Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d1	1000	83	-36639.40140552774	-30778.670909353088	-30778.468328745967	1	0	1	0.5
d1	1000	84	-35803.714099110795	-30467.049245606286	-30467.05550594839	1	0	1	0.494
d1	1000	85	-35736.73351060327	-30035.789886577597	-30035.734984455394	1	0	1	0.4849785295589358
d1	1000	86	-35946.81171035087	-30796.34781433368	-30796.308889057014	1	0	1	0.48457611927697963
d1	1000	87	-36166.998027702655	-30655.55351081349	-30653.69263647811	1	0	1	0.4934648661772987
d1	1000	88	-35252.529240571916	-29910.943642545695	-29910.873875526173	1	0	1	0.494
d1	1000	89	-36114.700752719	-31088.58614276908	-31088.24661576535	1	0	1	0.46135698151672755
d1	1000	90	-36083.92916844017	-30882.87823786082	-30883.297888851193	1	0	1	0.4903509274261565
d1	1000	91	-36075.688961356966	-30689.29883446676	-30690.719728367054	1	0	1	0.49141600721131196
d1	1000	92	-36482.957344840055	-30954.182808905156	-30954.43885036856	1	0	1	0.4819826302283613
d1	1000	93	-36096.8134743058	-30414.977548806615	-30415.15096328274	1	0	1	0.4924359836012828
d1	1000	94	-35863.601926190764	-30411.23466820432	-30410.83526657409	1	0	1	0.493736852441082
d1	1000	95	-34979.09225238143	-29603.720375381374	-29603.687751913447	1	0	1	0.4855978771031151
d1	1000	96	-36248.3625961808	-30953.622375645347	-30955.857039127346	1	0	1	0.48387638321515003
d1	1000	97	-35909.06990319632	-30860.267466897476	-30860.21667582683	1	0	1	0.4745170413706521
d1	1000	98	-36170.30893516869	-30643.780975881535	-30644.532184219403	1	0	1	0.4600373871984811
d1	1000	99	-35791.07833890089	-30231.253304781934	-30231.350840890096	1	0	1	0.5
d1	5000	0	-181072.29245853118	-153733.5800942134	-153733.4968476099	1	0	1	0.494
d1	5000	1	-180386.1317705196	-153665.81128713462	-153665.79028300912	1	0	1	0.48740783771349117
d1	5000	2	-179639.32027036545	-153365.83475770187	-153363.2115305291	2	0	1	0.494
d1	5000	3	-180945.56975277737	-154049.11373419984	-154048.849825882	1	0	1	0.494
d1	5000	4	-180318.08255197798	-153424.11415717183	-153424.19738215487	1	0	1	0.494
d1	5000	5	-180195.84146480443	-154067.91656290594	-154067.63502921982	1	0	1	0.494
d1	5000	6	-180095.97283570064	-152677.42135679311	-152675.8661900754	1	0	1	0.494
d1	5000	7	-180393.176690731	-153723.3349816483	-153724.45190608254	1	0	1	0.5
d1	5000	8	-180426.6965027532	-153149.0095880776	-153149.19823602843	1	0	1	0.4926650759617973
d1	5000	9	-180390.16261309656	-153443.51368587257	-153443.47004884164	1	0	1	0.5
d1	5000	10	-178643.5560366828	-150796.2043376714	-150796.3105360066	1	0	1	0.4925371656006048
d1	5000	11	-180117.8073329424	-153369.96947219505	-153368.72389736777	1	0	1	0.5
d1	5000	12	-180413.99481734124	-153664.35457566736	-153664.6371535682	1	0	1	0.5
d1	5000	13	-179675.3873866156	-151565.35912165625	-151565.1896969804	1	0	1	0.5
d1	5000	14	-181055.63136236	-154284.5310179663	-154286.56543283793	1	0	1	0.494
d1	5000	15	-179900.71803935207	-152640.4089338741	-152640.41171867397	1	0	1	0.494
d1	5000	16	-178762.7354179774	-152454.03899077984	-152454.1912338311	1	0	1	0.49356735298489796
d1	5000	17	-179824.43634285513	-152919.78998717282	-152919.7012061355	1	0	1	0.494
d1	5000	18	-179915.45002025054	-153547.87943335253	-153547.88905375745	1	0	1	0.494
d1	5000	19	-179454.81240953333	-152319.62424399945	-152319.29706166193	1	0	1	0.5
d1	5000	20	-179481.284603817	-151530.5714415888	-151529.79876529702	1	0	1	0.49178872121324724
d1	5000	21	-179962.5467808168	-152536.45569317075	-152536.3120117579	1	0	1	0.5
d1	5000	22	-180723.28980005442	-154158.1137719854	-154156.9686645188	1	0	1	0.48325783478505024
d1	5000	23	-180009.9615700852	-152889.72355058652	-152893.04647418027	1	0	1	0.5
d1	5000	24	-179394.33413243873	-152150.1991422222	-152151.27516395727	1	0	1	0.49210531840886407
d1	5000	25	-179486.14230049457	-152542.0079051069	-152541.42518418698	1	0	1	0.494
d1	5000	26	-179666.18071525337	-152281.77252641268	-152282.80780561644	1	0	1	0.4884312243797463
d1	5000	27	-179511.10473616753	-151511.37586174163	-151511.4802120315	1	0	1	0.5
d1	5000	28	-180258.83790627602	-153790.53481047542	-153793.04414233565	1	0	1	0.494
d1	5000	29	-180483.90121577174	-153973.18048497947	-153972.85481528495	1	0	1	0.489532449803483
d1	5000	30	-180324.69132058177	-152222.60920320923	-152224.06171058887	1	0	1	0.494
d1	5000	31	-179754.02836289408	-152761.1872485868	-152760.70216878998	1	0	1	0.4888983283030789
d1	5000	32	-178997.1380137699	-152605.33678289782	-152604.58188032906	1	0	1	0.48284220821861124
d1	5000	33	-179457.20708471866	-152285.6895264921	-152285.6756697259	1	0	1	0.5
d1	5000	34	-179606.3314759743	-152438.06781322116	-152438.3650415441	1	0	1	0.494
d1	5000	35	-180184.03297326554	-152964.89679106406	-152964.0046997531	1	0	1	0.494
d1	5000	36	-180131.50945408462	-152212.13454397762	-152211.74214901167	1	0	1	0.49242318140951624
d1	5000	37	-180393.705041235	-152871.52803031378	-152871.3813785593	1	0	1	0.5
d1	5000	38	-179900.22465147174	-153853.39354078128	-153852.310729601	1	0	1	0.48879814600785243
d1	5000	39	-180277.90101240246	-154118.5439519947	-154118.51480047556	1	0	1	0.5
d1	5000	40	-178939.71596109925	-151325.99414580542	-151325.89134736673	1	0	1	0.49218170132946654
d1	5000	41	-178407.3485530983	-150979.5845731207	-150979.20326636988	1	0	1	0.5
d1	5000	42	-180241.38255535116	-152982.68074407865	-152982.90800453894	1	0	1	0.5
d1	5000	43	-180027.76094021907	-152228.34496715068	-152228.53274347002	1	0	1	0.48961141478450787
d1	5000	44	-179881.11685258136	-152739.4658449269	-152739.22815108724	1	0	1	0.5
d1	5000	45	-179743.29028873873	-152676.97388683	-152676.1390176355	1	0	1	0.5
d1	5000	46	-179950.13599203693	-153692.6329474063	-153692.19597349528	1	0	1	0.4863406918499972
d1	5000	47	-179526.26659326834	-152432.8613089921	-152432.7758525732	1	0	1	0.5
d1	5000	48	-180278.7528701908	-153133.1396837264	-153132.63321984062	1	0	1	0.494
d1	5000	49	-179870.69166834236	-153203.37634828562	-153203.48073796325	1	0	1	0.4880562026502327
d1	5000	50	-179773.32477647442	-152275.52239547521	-152275.6048285948	1	0	1	0.4934152394053271
d1	5000	51	-180800.16549969997	-153076.0896241169	-153076.17175226333	1	0	1	0.5
d1	5000	52	-181141.36753377586	-152587.96465040496	-152586.07397422494	1	0	1	0.489262738418408
d1	5000	53	-178985.7591094543	-151317.82381280785	-151317.9801697264	1	0	1	0.5
d1	5000	54	-180945.14412135404	-154188.97360185566	-154188.9734261582	1	0	1	0.494
d1	5000	55	-180055.15792789974	-154062.05562824657	-154061.96412170283	1	0	1	0.4809802991948856
d1	5000	56	-179503.0794742719	-151414.22629280153	-151413.45142507527	1	0	1	0.4908301811213825
d1	5000	57	-180726.15186753773	-152314.25885941842	-152324.6548229937	1	0	1	0.4931706198423927
d1	5000	58	-179388.92093453463	-151710.13297637488	-151710.4746279841	1	0	1	0.5
d1	5000	59	-179583.14673884434	-152511.9668180898	-152511.98770567056	1	0	1	0.5
d1	5000	60	-180940.77729774982	-153725.566703494	-153725.76233481153	1	0	1	0.49290059257892394
d1	5000	61	-178934.09762642375	-151644.1776764594	-151643.929931784	1	0	1	0.5
d1	5000	62	-179987.82445454103	-153224.29415383644	-153224.8240195057	1	0	1	0.4910057061019947
d1	5000	63	-179653.5984925276	-152450.86534790564	-152450.5573550973	1	0	1	0.494
d1	5000	64	-179525.4178746651	-151895.10481331995	-151899.68173891547	1	0	1	0.4933611016135408
d1	5000	65	-179916.1748427232	-152477.32982020223	-152479.06045413524	1	0	1	0.48892439527437903
d1	5000	66	-179479.75817252544	-152268.0404623614	-152266.7509458641	1	0	1	0.494
d1	5000	67	-180926.99501438218	-153163.7606932205	-153164.02651077564	1	0	1	0.5
d1	5000	68	-180072.57370150054	-153103.72686669455	-153104.64420914918	1	0	1	0.4908950695560635
d1	5000	69	-180216.8979004732	-153277.3760550499	-153277.33293610855	1	0	1	0.5
d1	5000	70	-179234.9296978951	-151548.0601519225	-151548.13162632857	1	0	1	0.494
d1	5000	71	-179463.1179381732	-150890.9097469255	-150891.2128800412	1	0	1	0.4933895691840625
d1	5000	72	-179341.9123238591	-152579.59271635194	-152579.60123975042	1	0	1	0.5
d1	5000	73	-180204.7770548228	-153050.2200094168	-153051.35289343874	1	0	1	0.5
d1	5000	74	-181036.62754606528	-153674.25835427438	-153671.06984848398	2	0	1	0.494
d1	5000	75	-179108.1223136953	-152276.91296766212	-152276.88402000692	1	0	1	0.5
d1	5000	76	-180332.1855340533	-152817.71588876485	-152819.61899046155	1	0	1	0.5
d1	5000	77	-180384.7907915107	-153378.71086249445	-153379.77195440046	1	0	1	0.5
d1	5000	78	-179955.35173588514	-154108.95274029693	-154110.02425284835	1	0	1	0.5
d1	5000	79	-180971.02267960654	-154180.76514829893	-154179.17499763056	1	0	1	0.48980294251933276
d1	5000	80	-180590.74835192264	-153202.38697621497	-153202.2296343088	1	0	1	0.5
d1	5000	81	-180073.99445179405	-153249.76893525667	-153250.2579018604	1	0	1	0.5
d1	5000	82	-179392.8207508894	-151929.11156018183	-151928.79016296906	1	0	1	0.48045612257613074
d1	5000	83	-180224.33414994823	-152876.68862468787	-152875.03948300422	1	0	1	0.494
d1	5000	84	-180065.52779558874	-152534.70434386612	-152541.68085461773	1	0	1	0.49071835509338946
d1	5000	85	-180336.6390417668	-153239.029399454	-153239.28078770044	1	0	1	0.5
d1	5000	86	-179401.44831447004	-152862.6395366646	-152862.96025148232	1	0	1	0.49237073779635354
d1	5000	87	-180867.3117462059	-153714.09513648693	-153715.0152522806	1	0	1	0.494
d1	5000	88	-180157.02541353027	-153016.7631787115	-153018.31650659122	1	0	1	0.494
d1	5000	89	-178755.08326026396	-151348.71758905624	-151348.78225912555	1	0	1	0.5
d1	5000	90	-180023.08232675798	-151873.45847348197	-151880.98752646125	1	0	1	0.493751407694848
d1	5000	91	-180326.74460592755	-153215.79579969565	-153215.8011062944	1	0	1	0.494
d1	5000	92	-179041.8661791601	-152181.0627651835	-152180.08555616185	1	0	1	0.49218354062389147
d1	5000	93	-181337.92336184514	-155364.1504323086	-155365.8732370408	1	0	1	0.494
d1	5000	94	-180179.24430539334	-151965.54443770586	-151965.96668132162	1	0	1	0.494
d1	5000	95	-179468.87791775115	-152003.14700875035	-152001.13901845095	2	0	1	0.5
d1	5000	96	-179877.73176681143	-153129.60388987127	-153127.96627785134	1	0	1	0.4909868759356222
d1	5000	97	-180669.63143821736	-154462.61081649846	-154462.17030317392	1	0	1	0.5
d1	5000	98	-179154.64540086288	-152097.2058362598	-152104.5787645324	1	0	1	0.5
d1	5000	99	-178390.794336828	-151110.88898086816	-151110.12820083764	1	0	1	0.48461313789283955
d2	100	0	-1921.1428168687992	-1600.5134311156269	-1600.500442057708	1	0	1	0.45158743768810555
d2	100	1	-1975.2987568069602	-1657.9553901931486	-1657.9303189536638	1	0	1	0.5
d2	100	2	-1948.9943733166317	-1639.7365689106682	-1639.739282023488	1	0	1	0.4458666174436393
d2	100	3	-1725.5184409781125	-1450.9880506456632	-1450.9923403723587	1	0	1	0.37767317179239224
d2	100	4	-1939.3307589036394	-1669.7626706866054	-1669.7462015257045	1	0	1	0.48542310049992754
d2	100	5	-1871.2547150502867	-1620.870170042063	-1620.8595451048961	1	0	1	0.45989107755079944
d2	100	6	-1885.465325980295	-1604.576280382714	-1604.5844115914701	1	0	1	0.44100526210513186
d2	100	7	-1940.6079974135182	-1597.184880274273	-1597.1847393507908	1	0	1	0.494
d2	100	8	-1897.1686614782677	-1575.9762363949694	-1575.976760068123	1	0	1	0.4837254337938497
d2	100	9	-2022.4601933226086	-1783.3527802063024	-1783.3733403176666	1	0	1	0.455838378990327
d2	100	10	-1856.4879175631986	-1549.1809982641707	-1549.1705201834131	1	0	1	0.48844371223964245
d2	100	11	-1992.181826972636	-1724.0892842473847	-1724.1166732206277	1	0	1	0.5
d2	100	12	-1867.364283848313	-1605.4163795982827	-1605.4236961887632	1	0	1	0.4457314813889178
d2	100	13	-1866.6982991793775	-1553.6549850252572	-1533.59447761757	2	0	1	0.4267027804654985
d2	100	14	-1900.8918885331984	-1654.2432460140403	-1654.2383173815347	1	0	1	0.43610796420148945
d2	100	15	-1864.2400845133411	-1495.333139242131	-1495.3355193581128	1	0	1	0.44237874606231875
d2	100	16	-1907.1883197458965	-1610.2885153383475	-1609.973857742257	1	0	1	0.48851203621136585
d2	100	17	-1937.4603085917315	-1687.3759706531284	-1687.3781960078732	1	0	1	0.473034744121025
d2	100	18	-1780.871852982677	-1455.9881638187671	-1455.9866389830593	1	0	1	0.4515000497569902
d2	100	19	-1843.8635130532994	-1576.0418402681057	-1576.0408781034262	1	0	1	0.45673317661689156
d2	100	20	-1797.2979079967724	-1508.5572099368953	-1508.5559354224556	1	0	1	0.44380543574436726
d2	100	21	-1791.0527455396777	-1557.0564657525138	-1556.2234380778602	1	0	1	0.48489344439202786
d2	100	22	-1820.3229910028663	-1489.7117276642307	-1489.7325159259944	1	0	1	0.4272073462694389
d2	100	23	-1856.9889943927976	-1587.1936642011995	-1587.2009431489678	1	0	1	0.45203364655377554
d2	100	24	-1741.4531913537553	-1391.134367012336	-1390.132199476627	1	0	1	0.4357030855383315
d2	100	25	-1907.6411367966837	-1621.5952917298891	-1621.6009680796872	1	0	1	0.4647053519323965
d2	100	26	-1858.2488926792141	-1501.8631776719337	-1490.7139129846491	2	0	1	0.494
d2	100	27	-1864.558621230275	-1560.627532648415	-1560.6161622836705	1	0	1	0.4782341960731231
d2	100	28	-1851.1342424960258	-1548.6383915739084	-1548.6380863425766	1	0	1	0.4605047218751318
d2	100	29	-1818.0276032147888	-1478.8149217057041	-1478.8172677269122	1	0	1	0.45285914682321976
d2	100	30	-1803.3164044745513	-1522.4470656829785	-1522.4538357888148	1	0	1	0.4901250858910312
d2	100	31	-1921.9501707395748	-1672.6907299072125	-1672.6859572005749	1	0	1	0.41336970776389015
d2	100	32	-1937.3665007182165	-1681.471712406401	-1681.3990976777054	1	0	1	0.4196425725244216
d2	100	33	-1787.1476996559998	-1436.342207205782	-1436.3451167519447	1	0	1	0.458922880029067
d2	100	34	-1911.1191682142935	-1629.499369187503	-1629.4966372644474	1	0	1	0.4518906935198287
d2	100	35	-1913.7560757227075	-1541.4199493585666	-1525.2349457061898	2	0	1	0.5
d2	100	36	-1933.867628920879	-1622.1327311683237	-1622.1410330181704	1	0	1	0.4308776022430552
d2	100	37	-1825.1061955199227	-1522.2871810395611	-1521.6931990879202	1	0	1	0.494
d2	100	38	-1750.6456149744279	-1415.2745939691447	-1415.306772074215	1	0	1	0.44968954525138577
d2	100	39	-1818.4749265690496	-1499.9844294071368	-1499.9944033706763	1	0	1	0.4604317042669199
d2	100	40	-1796.176107546704	-1511.5026174274778	-1511.4886197064163	1	0	1	0.41956801964578183
d2	100	41	-2060.781489939094	-1843.9556502361413	-1843.9518635199906	1	0	1	0.4019492926401068
d2	100	42	-1754.701429969832	-1506.7023043571692	-1494.651846645405	2	0	1	0.4717417996444328
d2	100	43	-1858.0889464003892	-1579.224661275478	-1579.2253186838682	1	0	1	0.4082075277308316
d2	100	44	-2063.0571964047476	-1803.2322263371725	-1799.2392866015107	2	0	1	0.4189640899623056
d2	100	45	-1862.626906969922	-1501.471056087763	-1501.4791068324844	1	0	1	0.47211501203247375
d2	100	46	-1869.5740901661961	-1504.484152004122	-1504.486411837593	1	0	1	0.42605512085645036
d2	100	47	-1966.8196060345351	-1652.9929886462185	-1652.9947069268815	1	0	1	0.42858216591535636
d2	100	48	-1907.757727286844	-1637.551243341562	-1637.5395186394812	1	0	1	0.4601841634462105
d2	100	49	-1733.0520009465092	-1455.0633782854202	-1455.0368624839894	1	0	1	0.34605855730058876
d2	100	50	-1813.7458779124568	-1567.7551003711324	-1567.7624514279485	1	0	1	0.43804006400694684
d2	100	51	-1868.0443568914325	-1600.7703106893425	-1600.767467875316	1	0	1	0.38332883567398
d2	100	52	-1780.1727030376478	-1499.401431197517	-1499.4024995338248	1	0	1	0.41163046561008776
d2	100	53	-1861.6679289637711	-1497.0065685409418	-1497.0005276694474	1	0	1	0.4622760404918792
d2	100	54	-1902.9907243179473	-1618.5624692497017	-1616.5962679127306	1	0	1	0.4771021162350269
d2	100	55	-1828.9689446520447	-1530.2287720837637	-1530.2407306167945	1	0	1	0.47730712260234776
d2	100	56	-1867.9442880488537	-1580.9357476299058	-1580.9379281659376	1	0	1	0.48915903433250607
d2	100	57	-1867.4208280961996	-1566.302001871762	-1566.306452502048	1	0	1	0.46230166946159434
d2	100	58	-1816.8265850956595	-1532.3882206105432	-1532.3872853465964	1	0	1	0.43745644355594626
d2	100	59	-1886.082571901496	-1492.5126279043607	-1492.5138019750896	1	0	1	0.47653794810288863
d2	100	60	-1796.043178246019	-1457.0586776978305	-1457.060741182045	1	0	1	0.4908807177834941
d2	100	61	-1769.3438313853446	-1381.9276106352897	-1376.717268579037	2	2	1	NA
d2	100	62	-1959.6480476736206	-1653.3566297428686	-1639.4037107279191	2	0	1	0.4745073477588811
d2	100	63	-2025.8376407095197	-1712.273415423424	-1712.272273037358	1	0	1	0.49301295050319094
d2	100	64	-1835.482457836385	-1555.2211200142333	-1554.8875360585498	1	0	1	0.48142808057813546
d2	100	65	-1772.3695178990263	-1373.4267753872944	-1373.4307501552034	1	0	1	0.42360465310947193
d2	100	66	-1792.2353257925593	-1523.7701190568785	-1523.770885495926	1	0	1	0.4779707829886677
d2	100	67	-1918.8263176480173	-1610.1409545116287	-1610.1576012007781	1	0	1	0.47391653347717866
d2	100	68	-1667.187579813907	-1255.4628653600855	-1255.487890910165	1	0	1	0.4911922873955664
d2	100	69	-1847.665523492667	-1560.8083473489812	-1560.8045770347462	1	0	1	0.416359936515167
d2	100	70	-1808.616739654271	-1505.341636649724	-1505.3410175313788	1	0	1	0.4546814722117959
d2	100	71	-1893.6767261591535	-1610.229595224202	-1609.671838158459	1	0	1	0.494
d2	100	72	-1838.0567035169145	-1514.0586296530173	-1514.0642501601506	1	0	1	0.42330510983938396
d2	100	73	-1871.0047021417838	-1509.214950652102	-1509.209890823351	1	0	1	0.4901506201846818
d2	100	74	-1779.7041176869282	-1533.3481148283865	-1533.3464440608277	1	0	1	0.45194231028554954
d2	100	75	-1810.1612562359708	-1437.9834005510124	-1437.9805437053797	1	0	1	0.48588647156253884
d2	100	76	-1839.1223571621013	-1578.3482301714432	-1578.3440028532473	1	0	1	0.4825411864797154
d2	100	77	-1922.7701114825438	-1660.4300990019965	-1660.4442254492114	1	0	1	0.47838236657374666
d2	100	78	-1796.222203424482	-1460.2482334907224	-1460.2496881704121	1	0	1	0.4903569714539041
d2	100	79	-1755.371116009148	-1367.149299854488	-1367.147482703787	1	0	1	0.45721022934646527
d2	100	80	-1865.7680684030934	-1633.5144944266433	-1607.2232342928876	2	0	1	0.4462100858075903
d2	100	81	-1864.1930477140322	-1558.9636601260818	-1558.94270136186	1	0	1	0.47954131393318083
d2	100	82	-1831.5453516977495	-1584.9329870899944	-1584.9301960835155	1	0	1	0.4750704788190462
d2	100	83	-1889.758548341211	-1546.2802958073944	-1545.4845674720336	1	0	1	0.49154081053352366
d2	100	84	-1833.4617943082085	-1525.3860632130659	-1525.4252594004872	1	0	1	0.428052176707673
d2	100	85	-1906.975695010589	-1684.7025463687376	-1684.701772776542	1	0	1	0.47153773167584745
d2	100	86	-1965.3203863832307	-1721.0179152806363	-1720.089493551633	1	0	1	0.34614957110251654
d2	100	87	-1937.7108470045844	-1641.1397323361643	-1641.1396561048666	1	0	1	0.494
d2	100	88	-1592.5234222873996	-1408.0753442277498	-1408.078331842746	1	0	1	0.2644215752858551
d2	100	89	-1896.6697371311247	-1546.083562154514	-1546.085678084928	1	0	1	0.44242052433487333
d2	100	90	-1842.6653288838716	-1558.2438841871358	-1558.2418004949402	1	0	1	0.45041912866018907
d2	100	91	-1814.6798275772167	-1530.3845376819015	-1530.3900986017632	1	0	1	0.4295268181136873
d2	100	92	-1917.4585926533903	-1643.4381796336643	-1639.4190677135955	2	0	1	0.3522763197796036
d2	100	93	-1787.77195862978	-1530.7188683527013	-1530.7170286399455	1	0	1	0.4662252764255417
d2	100	94	-1808.901979236113	-1493.7409952720768	-1493.7375844293151	1	0	1	0.44575845494505995
d2	100	95	-1827.9974665531365	-1531.3590204800205	-1531.349157586778	1	0	1	0.45633947855129464
