Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	500	77	-8447.411867834384	-7855.338042580169	-7843.035095301521	2	0	1	0.46248639558854865
d8	500	78	-8485.047787864232	-7937.612975731313	-7937.669903067743	1	0	1	0.5
d8	500	79	-8464.334071789886	-7931.131375574004	-7931.256110872523	1	0	1	0.5
d8	500	80	-8432.998652121769	-7930.268581899084	-7916.88243257062	2	0	1	0.475356598696181
d8	500	81	-8520.694758376869	-8014.72439818768	-8013.61781120834	1	0	1	0.48018954107336775
d8	500	82	-8430.005933551192	-8000.489482029913	-7988.6047527385235	2	0	1	0.49309826912839827
d8	500	83	-8597.313360666189	-8113.65648267271	-8113.696190156203	1	0	1	0.4449120496337642
d8	500	84	-8567.68860664733	-8111.207366139394	-8111.223721591923	1	0	1	0.494
d8	500	85	-8464.652489280821	-7969.651195795755	-7969.569542134397	1	0	1	0.4555394290302376
d8	500	86	-8447.978852108197	-7865.916202497285	-7859.083119553422	2	0	1	0.428606489423305
d8	500	87	-8533.661606602664	-8100.180487782036	-8088.259191333194	2	0	1	0.47330163381816187
d8	500	88	-8478.622778153056	-7897.562467602491	-7897.692498894431	1	0	1	0.4846791579604555
d8	500	89	-8509.452672349571	-7997.004288639762	-7996.982573622926	1	0	1	0.4802352831353465
d8	500	90	-8466.97819287615	-7869.817858810784	-7869.843368659636	1	0	1	0.4896253041267882
d8	500	91	-8565.112878887092	-8086.4539150739865	-8086.38384059726	1	0	1	0.46735763157177984
d8	500	92	-8517.10780600825	-8037.696451451032	-8037.984353045567	1	0	1	0.494
d8	500	93	-8484.146935702609	-7934.105929879362	-7934.232057480707	1	0	1	0.494
d8	500	94	-8500.46114972131	-7977.189444831855	-7977.0440778317125	1	0	1	0.5
d8	500	95	-8589.072350262506	-8117.728298087794	-8117.816931979301	1	0	1	0.4705579081572808
d8	500	96	-8653.1269136045	-8154.368423857346	-8129.996434321211	2	0	1	0.4839563386642211
d8	500	97	-8632.999432996732	-8137.716679028321	-8129.734359188252	2	0	1	0.5
d8	500	98	-8507.84938894525	-8035.302082761705	-8017.086054537283	2	0	1	0.5
d8	500	99	-8412.860411927406	-7924.604247274422	-7926.511404734843	1	0	1	0.4932935877174499
d8	1000	0	-16924.73134461872	-16076.273662604917	-16076.289285207704	1	0	1	0.4929448957139824
d8	1000	1	-17193.333213283626	-16285.760276102697	-16285.47087540798	1	0	1	0.47268328316783503
d8	1000	2	-16987.387028702167	-16046.704989856755	-16046.636733490346	1	0	1	0.447226766212267
d8	1000	3	-16816.68053406053	-15977.89069481907	-15970.664235615499	2	0	1	0.4703582768959639
d8	1000	4	-16929.168120966042	-15877.87969138319	-15858.154679891455	2	0	1	0.46731403888082734
d8	1000	5	-16984.578017696665	-15892.321246736803	-15892.371042250685	1	0	1	0.4638494519133949
d8	1000	6	-17328.62759944151	-16405.366426144905	-16405.147630949166	1	0	1	0.490633921474784
d8	1000	7	-16990.9895020053	-16050.245895206977	-16046.424401734439	2	0	1	0.46534169203103315
d8	1000	8	-16976.60219532716	-15966.274613603604	-15957.176832431876	2	0	1	0.46387474654913735
d8	1000	9	-17039.02910398102	-16002.126618949083	-15983.486336809487	2	0	1	0.45215251734465983
d8	1000	10	-17095.468116240147	-16053.832928784652	-16045.58752934189	2	0	1	0.48984260592648216
d8	1000	11	-16949.87291384051	-15965.049172016805	-15964.892029035622	1	0	1	0.5
d8	1000	12	-16907.273297793425	-15895.726985377734	-15886.110570864954	2	0	1	0.49034997688780046
d8	1000	13	-16956.7813943677	-16014.468444540957	-16014.461214698693	1	0	1	0.46777658488538104
d8	1000	14	-17003.3908708863	-16101.654612918323	-16101.555865880995	1	0	1	0.48405992543615606
d8	1000	15	-16815.903760202946	-15827.767940353413	-15818.771585508066	2	0	1	0.5
d8	1000	16	-17164.971564410254	-15943.587378958167	-15943.267131789153	1	0	1	0.47945090150755587
d8	1000	17	-17074.526283591273	-16038.320798880264	-16038.019319052908	1	0	1	0.4898022768902387
d8	1000	18	-17061.206815568275	-16061.143005381147	-16061.15025837093	1	0	1	0.4703364601655598
d8	1000	19	-16952.7002458734	-16071.883129189655	-16071.918976113055	1	0	1	0.5
d8	1000	20	-16900.707732390445	-15835.634679374753	-15835.761281605191	1	0	1	0.49212390898043634
d8	1000	21	-17206.293762037145	-16244.741905378356	-16244.609639479344	1	0	1	0.47913585713723783
d8	1000	22	-17170.960028492213	-16175.476633170654	-16169.45098373486	2	0	1	0.4822104864468987
d8	1000	23	-16941.33813382246	-16031.831706190735	-16031.84002491331	1	0	1	0.494
d8	1000	24	-17174.696398953638	-16203.121077392223	-16198.767092320937	2	0	1	0.4936772615792405
d8	1000	25	-16995.069597615024	-16048.729095238688	-16020.236393282968	2	0	1	0.4931427334220717
d8	1000	26	-17121.860676995755	-16093.690727003364	-16093.872669613873	1	0	1	0.4819147809744476
d8	1000	27	-17146.502738340667	-16232.117253058352	-16232.091030093443	1	0	1	0.4818592083574931
d8	1000	28	-16916.71477570859	-15997.84375111843	-15997.698712062254	1	0	1	0.492248480695473
d8	1000	29	-16954.887659480442	-15984.051360218142	-15984.241768279773	1	0	1	0.494
d8	1000	30	-16950.2525495695	-16002.601068441016	-16002.543040560548	1	0	1	0.494
d8	1000	31	-17150.91129884209	-16257.862550481406	-16241.024159469152	2	0	1	0.494
d8	1000	32	-17009.454252236163	-16041.337685140621	-16041.311411340774	1	0	1	0.4714737658786438
d8	1000	33	-17108.60876268498	-16049.34656824158	-16049.346846077146	1	0	1	0.4773188809266058
d8	1000	34	-16947.26882958756	-15842.862179693222	-15842.895805347105	1	0	1	0.4800745638488634
d8	1000	35	-16919.22200586488	-16046.776474994746	-16026.202113148955	2	0	1	0.47142225294126766
d8	1000	36	-17117.624616317036	-15985.523712215998	-15985.381676502257	1	0	1	0.48157829035150984
d8	1000	37	-17040.776913724258	-16001.96078704038	-16001.916704804513	1	0	1	0.48737915740218973
d8	1000	38	-16941.303103514445	-15732.618908937711	-15732.819537246796	1	0	1	0.4935618661737837
d8	1000	39	-16955.746343857743	-16061.37826722074	-16061.379308630494	1	0	1	0.4768283750573168
d8	1000	40	-17024.221794560737	-16100.427122096058	-16100.419222340437	1	0	1	0.48507804898067286
d8	1000	41	-16963.245082271373	-15972.878608716514	-15972.832733575502	1	0	1	0.4906955210890552
d8	1000	42	-17070.42431458871	-16220.454772510939	-16219.82862720431	1	0	1	0.5
d8	1000	43	-16795.62179285337	-15878.845405470798	-15861.366992922634	2	0	1	0.4857578781295713
d8	1000	44	-17251.820853293117	-16405.83701546058	-16405.818979517244	1	0	1	0.4855531456365634
d8	1000	45	-17065.701129052894	-16097.758289410833	-16097.767758193773	1	0	1	0.4917279640549699
d8	1000	46	-17110.130217049886	-16010.84942088901	-16010.843521892986	1	0	1	0.4574239331815634
d8	1000	47	-16882.372934160812	-15852.028569615402	-15851.891105263174	1	0	1	0.48741743087460143
d8	1000	48	-17150.32927657552	-16168.882138535906	-16168.983298224988	1	0	1	0.45925288733563435
d8	1000	49	-16997.590856077026	-15998.781665100722	-15998.883699934468	1	0	1	0.49385925978284617
d8	1000	50	-17118.818411233457	-16148.721437771941	-16148.711881120305	1	0	1	0.5
d8	1000	51	-17077.457625174033	-16096.3782039678	-16076.218774831626	2	0	1	0.4864551459521353
d8	1000	52	-17031.067722407297	-16129.798949278447	-16129.789549467858	1	0	1	0.48818203581719033
d8	1000	53	-17025.683070706884	-16033.99369130767	-16033.870899306496	1	0	1	0.5
d8	1000	54	-17036.42874477643	-16035.359877571505	-16035.368215105764	1	0	1	0.5
d8	1000	55	-16985.990244818156	-15937.649328395742	-15937.77890477625	1	0	1	0.4707614283458079
d8	1000	56	-16867.475485821968	-15942.851013082309	-15942.841772122167	1	0	1	0.494
d8	1000	57	-17036.360746006176	-16096.867057484325	-16096.791135003901	1	0	1	0.4181139609249668
d8	1000	58	-17079.904181135928	-16184.772542332546	-16168.551476720424	2	0	1	0.476339248332709
d8	1000	59	-16939.79167106449	-15888.313011461158	-15888.342271453857	1	0	1	0.4820426816019862
d8	1000	60	-16984.87362385165	-16031.264915720389	-16028.325549224597	2	0	1	0.5
d8	1000	61	-17124.464959554825	-16137.765879622008	-16137.695912111318	1	0	1	0.5
d8	1000	62	-16976.233273583763	-15903.878016139315	-15904.081385111469	1	0	1	0.4773119660938614
d8	1000	63	-16881.411186559322	-16014.67520284143	-16014.789362021116	1	0	1	0.4708019926045191
d8	1000	64	-16936.33097389565	-15896.831305665784	-15880.879688600327	2	0	1	0.4784165401376612
d8	1000	65	-17047.96847657437	-15939.512289438937	-15939.404039269526	1	0	1	0.4693696373015011
d8	1000	66	-16861.410443895824	-15837.163475105304	-15816.226807194556	2	0	1	0.5
d8	1000	67	-16978.300708307015	-16003.203071607017	-16003.135694855611	1	0	1	0.4870453028318856
d8	1000	68	-17020.716924427456	-16205.279807266093	-16205.250948470419	1	0	1	0.5
d8	1000	69	-17220.019817186356	-16136.941438591924	-16136.924578297352	1	0	1	0.48116244998131247
d8	1000	70	-17123.964648807334	-16204.773617044131	-16204.638140468382	1	0	1	0.4760325817477558
d8	1000	71	-16905.239247883543	-16026.994330346663	-16002.713014757248	2	0	1	0.48723469683035964
d8	1000	72	-17026.27858194797	-16119.866378952745	-16119.829999929283	1	0	1	0.4787808437085611
d8	1000	73	-17073.21169745856	-15986.73785720537	-15986.698577552566	1	0	1	0.48672891620994785
d8	1000	74	-16814.677342028477	-15795.380281121648	-15797.123381886162	1	0	1	0.47472775443024773
d8	1000	75	-17031.33879081339	-16054.5937584979	-16054.55095155913	1	0	1	0.494
d8	1000	76	-16964.07412604884	-16038.434171023011	-16038.376183762175	1	0	1	0.48923745901231086
d8	1000	77	-16890.524393301963	-15935.214327684158	-15935.119152718018	1	0	1	0.4925539396649049
d8	1000	78	-16824.64711256162	-15904.932625609434	-15904.790385251252	1	0	1	0.4940569377379599
d8	1000	79	-17124.9075672122	-16215.58470996888	-16215.336550846689	1	0	1	0.5
d8	1000	80	-17066.09537804059	-16052.829800097736	-16052.872319326905	1	0	1	0.4651874649942125
d8	1000	81	-16884.825523162264	-15793.667805524527	-15793.652598900599	1	0	1	0.4729759477575112
d8	1000	82	-16831.783274817975	-15915.847562656412	-15915.85694494138	1	0	1	0.47654949564877025
d8	1000	83	-17133.512964652782	-16250.405915712203	-16227.903084669866	2	0	1	0.46616226576885067
d8	1000	84	-17001.507476692925	-15842.019039570923	-15842.206075647204	1	0	1	0.4884648599545613
d8	1000	85	-17019.944637628345	-16007.423327932862	-16007.538052537422	1	0	1	0.4730660930588901
d8	1000	86	-16913.907273129276	-15989.06702962145	-15989.065735548013	1	0	1	0.4801898618008237
d8	1000	87	-17072.21441261146	-16096.525927575303	-16096.492494558466	1	0	1	0.44114628670323847
d8	1000	88	-16924.850016932214	-16068.934796219126	-16068.938523978106	1	0	1	0.4917165608037521
d8	1000	89	-16832.294733722443	-15989.563646072264	-15989.580853743159	1	0	1	0.4909309950823514
d8	1000	90	-17001.09790746661	-15933.340947230006	-15933.326600198925	1	0	1	0.47339017736492317
d8	1000	91	-16962.316007048594	-16069.424462054421	-16069.466933222553	1	0	1	0.47607368242039205
d8	1000	92	-17037.07557968165	-15982.941088353622	-15982.707649363614	1	0	1	0.46743365097959916
d8	1000	93	-17033.89921554502	-16026.100623504362	-16014.724444933176	2	0	1	0.4839928203387537
d8	1000	94	-16913.984156335482	-16011.993531579948	-16011.871150038678	1	0	1	0.494
d8	1000	95	-16802.215293540172	-15873.38808451246	-15874.541025674116	1	0	1	0.5
d8	1000	96	-16946.195953846676	-15897.42250877558	-15897.509928828711	1	0	1	0.4834994419310753
d8	1000	97	-16998.877305439608	-15950.535982580437	-15935.986177914563	2	0	1	0.4763704768557069
d8	1000	98	-16798.827985310432	-15874.3317666194	-15874.392671206475	1	0	1	0.47677188620671473
d8	1000	99	-16915.82026030838	-15847.524753612855	-15847.831701161882	1	0	1	0.4847481371342286
d8	5000	0	-85434.91792648133	-80874.5640777983	-80874.79881236001	1	0	1	0.48058021466534323
d8	5000	1	-85161.95386493899	-80143.07722787427	-80143.52077732814	1	0	1	0.4914834311929531
d8	5000	2	-84782.66875136834	-80055.01865737485	-80054.79937851166	1	0	1	0.4901105691657096
d8	5000	3	-84765.05301172641	-79651.4706325763	-79595.87133716262	2	0	1	0.49085341025321966
d8	5000	4	-84815.949951921	-79964.89542924901	-79964.52984347566	1	0	1	0.4930534826114918
d8	5000	5	-85294.08986844221	-80464.0594625172	-80463.65501331496	1	0	1	0.48686986621726225
d8	5000	6	-85056.68342848233	-80081.31579102878	-80081.3131195722	1	0	1	0.4815241491213018
d8	5000	7	-84844.800184897	-80050.44948206755	-80051.39563004152	1	0	1	0.4890515839119792
d8	5000	8	-85238.43073794246	-80224.22869547867	-80223.23245182382	1	0	1	0.4932547737711296
d8	5000	9	-85121.68624911043	-80302.64036841405	-80302.50073036739	1	0	1	0.45680302509387904
d8	5000	10	-84705.56824073165	-79968.71717554692	-79919.22889151351	2	0	1	0.48356084896229873
d8	5000	11	-84789.79615673315	-80121.43129231031	-80121.43980680351	1	0	1	0.4912756267161098
d8	5000	12	-85117.99070342536	-79976.39020313697	-79977.20994851894	1	0	1	0.49244893474958773
d8	5000	13	-84627.25590512053	-79936.9016301226	-79936.94317892067	1	0	1	0.4834525337313939
d8	5000	14	-84715.76155465412	-79639.7345740016	-79639.30817772305	1	0	1	0.4925420151665669
d8	5000	15	-84906.67831878217	-80142.40742767855	-80142.95517992113	1	0	1	0.48001530618787647
d8	5000	16	-84922.90028439244	-79998.98703502303	-80002.07625796869	1	0	1	0.5
d8	5000	17	-84826.68181474236	-79928.08220808869	-79927.58481278525	1	0	1	0.4910556813384483
d8	5000	18	-84805.4241809478	-79770.02232420171	-79661.67565867415	2	0	1	0.47981073454850265
d8	5000	19	-84780.17630193334	-79575.59236553947	-79575.56020173964	1	0	1	0.5
d8	5000	20	-84944.31658957593	-80036.63176213707	-79975.84170780586	2	0	1	0.4902444350136533
d8	5000	21	-84739.15810720484	-79676.91920107795	-79607.3644344114	2	0	1	0.494
d8	5000	22	-85289.39139733397	-80205.51562158702	-80096.06946972483	2	0	1	0.47600934957720004
d8	5000	23	-85030.50527382494	-80350.03011792987	-80250.57091590823	2	0	1	0.4733275669324053
d8	5000	24	-84804.45271552437	-79669.21946159238	-79669.17316797175	1	0	1	0.48731346156173444
d8	5000	25	-85081.0219649086	-80050.98656720191	-80052.47473123089	1	0	1	0.5
d8	5000	26	-85417.72036542615	-80336.935817748	-80337.99467969654	1	0	1	0.48652293910852235
d8	5000	27	-85098.7570037385	-80427.0160912957	-80426.12939387895	1	0	1	0.5
d8	5000	28	-85069.5758711832	-80066.95476441643	-80066.8548112159	1	0	1	0.5
d8	5000	29	-84831.11034066431	-79984.04278966357	-79983.8183593933	1	0	1	0.48641817843088897
d8	5000	30	-85202.26627442158	-80400.45052264717	-80401.041480445	1	0	1	0.4884606663938297
d8	5000	31	-85079.75580438056	-79850.9707493537	-79738.4082048062	2	0	1	0.48096208966872894
d8	5000	32	-85102.2166612795	-79987.72955665871	-79988.33245098837	1	0	1	0.4783718929588013
d8	5000	33	-84863.07579582473	-80133.5204362868	-80133.50931638564	1	0	1	0.5
d8	5000	34	-84873.67781414239	-80000.819427451	-80001.08345816401	1	0	1	0.4854829864977179
d8	5000	35	-84970.87894242187	-80215.37399392431	-80214.95579001315	1	0	1	0.4924002139313098
d8	5000	36	-85146.62982255011	-80235.06473618033	-80234.910564176	1	0	1	0.46898879251334613
d8	5000	37	-84750.71806894662	-79693.73414979885	-79593.53996912057	2	0	1	0.4831587148156717
d8	5000	38	-84951.71045259618	-80196.60937901768	-80133.30564512803	2	0	1	0.4732026728352733
d8	5000	39	-85147.31868441666	-79962.07568863967	-79961.92661277716	1	0	1	0.47896167228040193
d8	5000	40	-84877.80855905914	-79843.34221810277	-79734.98232082457	2	0	1	0.47972792472115555
d8	5000	41	-84730.38178096195	-79866.86352046537	-79865.59327064139	1	0	1	0.4932766019597608
d8	5000	42	-85022.61659631885	-80101.04575683527	-80013.41215094713	2	0	1	0.4901512404166091
d8	5000	43	-84905.96669476503	-80158.09343248066	-80158.10869844965	1	0	1	0.4901313746128472
d8	5000	44	-84995.00737783438	-80265.3071859098	-80186.42721297398	2	0	1	0.4876906646055577
d8	5000	45	-85313.89988106898	-80667.56900413679	-80606.23503578089	2	0	1	0.47905084030264194
d8	5000	46	-84998.24828000348	-79937.3566876984	-79936.82166741099	1	0	1	0.48026190019477605
d8	5000	47	-84801.4611611067	-80132.40866949735	-80132.67027065458	1	0	1	0.49325037651597453
d8	5000	48	-84918.85252310528	-80070.50676675489	-80071.14376929139	1	0	1	0.4870868594214116
d8	5000	49	-85082.26060879494	-80002.80727018064	-80002.8671675075	1	0	1	0.4799340483728941
d8	5000	50	-85166.17075753592	-80185.38803071655	-80184.39083675014	1	0	1	0.47040393777450595
d8	5000	51	-85196.48558927982	-80320.02738715523	-80207.20905107075	2	0	1	0.4935121073696186
d8	5000	52	-85100.7042850162	-80180.68046729478	-80180.75137630587	1	0	1	0.47198056796499377
d8	5000	53	-85516.01148658176	-80452.51023521172	-80403.00581322877	2	0	1	0.489712192895433
d8	5000	54	-85297.17621466899	-80590.07509159282	-80520.32341525462	2	0	1	0.4796205392162182
d8	5000	55	-84874.77436639828	-79785.48406063713	-79785.06504825392	1	0	1	0.4772272886516624
d8	5000	56	-84825.94790131392	-79968.56955410494	-79969.33661817198	1	0	1	0.490299472098523
d8	5000	57	-85259.36856840318	-80391.1481843444	-80334.22792451861	2	0	1	0.46987399172782535
d8	5000	58	-85031.76549618125	-79973.48607294308	-79973.29395289424	1	0	1	0.4858061383294819
d8	5000	59	-84722.84629792374	-80367.33924257377	-80367.4120260194	1	0	1	0.48022391228214956
d8	5000	60	-84917.89667015034	-79958.66909548378	-79920.99703849528	2	0	1	0.4926615445948565
d8	5000	61	-85162.070644959	-80367.16769613994	-80367.27782094649	1	0	1	0.5
d8	5000	62	-84759.501209274	-80143.54703566489	-80143.55887267637	1	0	1	0.4809972142121414
d8	5000	63	-85082.09891408955	-80314.94630109289	-80315.5989159425	1	0	1	0.46821347849060907
d8	5000	64	-85039.89163379496	-80194.13567758285	-80086.86765779006	2	0	1	0.47370954753825056
d8	5000	65	-85292.06485031766	-80436.836898515	-80437.04964197217	1	0	1	0.4843879598012053
d8	5000	66	-85259.14187981164	-80401.64580562766	-80402.18719438855	1	0	1	0.48983029096021524
d8	5000	67	-85192.4947143172	-80144.68557150208	-80144.71703383855	1	0	1	0.48928756955669006
d8	5000	68	-85049.6843524854	-80358.55661219025	-80358.54256570278	1	0	1	0.4844652676560904
d8	5000	69	-85225.4575566251	-80337.64480785117	-80338.18676356098	1	0	1	0.4832179626053749
d8	5000	70	-85180.67659960706	-80466.4906806405	-80465.94305068353	1	0	1	0.4932161204823931
d8	5000	71	-85119.80224657893	-80377.9187089087	-80377.63304028865	1	0	1	0.5
d8	5000	72	-84980.62574391035	-80163.82959548674	-80087.84882038701	2	0	1	0.4919130934186728
d8	5000	73	-84835.88775791683	-79960.38349267088	-79852.16248867902	2	0	1	0.48708614954052126
d8	5000	74	-85109.2298983819	-80005.59015475133	-79911.83510756737	2	0	1	0.483845358369698
d8	5000	75	-85061.86895172019	-80199.00750726988	-80199.71706753354	1	0	1	0.494
d8	5000	76	-85031.40863724695	-79974.65291322181	-79920.651037947	2	0	1	0.48581353618121875
d8	5000	77	-85082.07879477966	-79771.65287890894	-79690.90724605977	2	0	1	0.4865847089388439
d8	5000	78	-84889.26482694248	-80092.52207850256	-80092.87635506812	1	0	1	0.488512705908829
d8	5000	79	-84744.91937831968	-79731.43650888397	-79731.60392052619	1	0	1	0.4910181368745702
d8	5000	80	-85021.12398557711	-79964.99502715719	-79880.5658369781	2	0	1	0.4828094686867508
d8	5000	81	-85192.21479803039	-80348.93554064413	-80348.2622225882	1	0	1	0.47350858796749706
d8	5000	82	-84942.91231377877	-79799.11178356229	-79798.83961347597	1	0	1	0.48342441050640256
d8	5000	83	-84774.78070146764	-79851.79454214362	-79852.31454477701	1	0	1	0.48258383380502223
d8	5000	84	-84949.85572180455	-80028.58566904647	-80036.59056644805	1	0	1	0.5
d8	5000	85	-85292.10822816368	-80406.7511429662	-80312.3460056782	2	0	1	0.49046504507291777
d8	5000	86	-84978.1378136742	-80081.96721375128	-80081.99174691782	1	0	1	0.5
d8	5000	87	-85277.59906376367	-80395.9436129316	-80339.96227064257	2	0	1	0.47676971746650687
