Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	5000	62	-76155.95888182463	-67730.97364752594	-67730.93427120148	1	0	1	0.48562245350860234
d8	5000	63	-75794.356900275	-67249.68877624901	-67249.92736218622	1	0	1	0.4850044922479745
d8	5000	64	-76208.01690286357	-67647.73656918046	-67636.36058510716	2	0	1	0.48942275308004035
d8	5000	65	-76301.23595211754	-67772.68629426692	-67772.7431455929	1	0	1	0.5
d8	5000	66	-76394.82843969367	-68175.61449190485	-68174.8954367264	1	0	1	0.48799641407034977
d8	5000	67	-76495.65513274379	-67910.48987346733	-67909.89037869274	1	0	1	0.5
d8	5000	68	-76125.73556186628	-67334.10370719069	-67305.86228210607	2	0	1	0.49340493918233036
d8	5000	69	-76318.02136084576	-67734.79434182683	-67734.85064873926	1	0	1	0.48978596899091975
d8	5000	70	-76411.21401227862	-67892.65752633126	-67892.5912732234	1	0	1	0.4933893388436768
d8	5000	71	-75980.62243363688	-67868.68214340264	-67854.75683255815	2	0	1	0.4923097688122463
d8	5000	72	-76617.9768270734	-68444.41372154707	-68406.38145890993	2	0	1	0.48850915571202214
d8	5000	73	-75980.14309954476	-67166.78520820907	-67166.72541762088	1	0	1	0.4902561425857366
d8	5000	74	-76333.33657672183	-67839.90954486238	-67839.72413434934	1	0	1	0.5
d8	5000	75	-76417.63123966785	-68023.87962612553	-68023.87973962579	1	0	1	0.494
d8	5000	76	-76233.14640293666	-67339.18358455275	-67339.1364882742	1	0	1	0.49316133817652924
d8	5000	77	-76188.53790928546	-67344.71167399945	-67344.64950523982	1	0	1	0.494
d8	5000	78	-75975.23111241258	-67532.48131987773	-67532.23052335627	1	0	1	0.48683263046505165
d8	5000	79	-75798.49372831611	-67241.10439075994	-67241.20395274286	1	0	1	0.49296310959244916
d8	5000	80	-76321.9154382571	-67653.2644757004	-67653.22598783452	1	0	1	0.4917469710090063
d8	5000	81	-76287.69560664515	-67341.92198034929	-67342.09626819099	1	0	1	0.4827595499633695
d8	5000	82	-76353.71688466938	-67624.80786596029	-67628.69980375966	1	0	1	0.4819832891533951
d8	5000	83	-75827.44126752441	-67331.74438075618	-67332.16127836048	1	0	1	0.494
d8	5000	84	-76026.86162561612	-67576.64747388405	-67577.54114993382	1	0	1	0.5
d8	5000	85	-76298.59263870894	-68137.40462144281	-68137.42879891934	1	0	1	0.5
d8	5000	86	-75831.51316923524	-67602.23401470607	-67602.23155252573	1	0	1	0.494
d8	5000	87	-76164.506935347	-67867.65820871676	-67867.64364097638	1	0	1	0.49216661240961096
d8	5000	88	-75959.2423535006	-67115.80716995143	-67115.75933736628	1	0	1	0.494
d8	5000	89	-76109.14886745173	-67640.45872727114	-67639.52918905052	1	0	1	0.494
d8	5000	90	-76195.23183846315	-67855.98155354206	-67855.9301133991	1	0	1	0.494
d8	5000	91	-76147.05674329077	-67461.40690843426	-67461.06144444828	1	0	1	0.48850462606334216
d8	5000	92	-76372.58217335114	-67868.5943914305	-67868.4238424881	1	0	1	0.494
d8	5000	93	-76189.60489640245	-67809.58090844874	-67809.79025282199	1	0	1	0.48334273603836087
d8	5000	94	-75964.85613930572	-67701.4092119166	-67701.39469277943	1	0	1	0.5
d8	5000	95	-76272.99700313689	-68076.3326804988	-68077.65645941794	1	0	1	0.5
d8	5000	96	-75927.84114473281	-67561.47096906469	-67559.27678708761	2	0	1	0.5
d8	5000	97	-75929.38597897845	-67547.15414781285	-67547.71073125154	1	0	1	0.5
d8	5000	98	-76404.22396285225	-67494.9030083115	-67494.84512306032	1	0	1	0.48972442845414893
d8	5000	99	-76533.90702172827	-67670.29960299737	-67669.98564575685	1	0	1	0.48167247762791743
d9	100	0	-1225.4302135729988	-1078.5001057172874	-1078.4991202679205	1	0	1	0.4737365884012871
d9	100	1	-1192.1750700723883	-1054.563728018233	-1054.6547792029826	1	0	1	0.4336500248427967
d9	100	2	-1262.4965865149518	-1123.599245207548	-1123.5862260085426	1	0	1	0.494
d9	100	3	-1252.9918339269823	-1175.6318685803963	-1175.6430402223307	1	0	1	0.46604072439160665
d9	100	4	-1326.7792126233362	-1196.3575386345717	-1196.3576465879376	1	0	1	0.5
d9	100	5	-1241.8355311125936	-1098.2263631138585	-1098.2245867384634	1	0	1	0.44214796264519185
d9	100	6	-1233.3332912717453	-1104.9615730895202	-1100.655782609809	2	0	1	0.5
d9	100	7	-1379.2373265505837	-1258.2860578544348	-1258.454958840381	1	0	1	0.47340154244179633
d9	100	8	-1253.8140270118492	-1128.9457477609449	-1128.7440062966605	1	0	1	0.37888569625345847
d9	100	9	-1265.5821286895919	-1141.5384729062628	-1141.5435400786823	1	0	1	0.46948073236848137
d9	100	10	-1235.8170768902976	-1056.827350446421	-1056.8282704721094	1	0	1	0.45484092597259496
d9	100	11	-1305.0241897149049	-1191.4613122865935	-1191.4572067183476	1	0	1	0.4171006517894733
d9	100	12	-1250.8882425663728	-1102.378021949184	-1095.0461412479663	2	0	1	0.45521483619855574
d9	100	13	-1329.0118812785568	-1206.3238739785381	-1206.323895104935	1	0	1	0.5
d9	100	14	-1285.944778444354	-1159.0189891559785	-1159.0190635965766	1	0	1	0.40656515757614586
d9	100	15	-1259.3998930055718	-1150.0421727932057	-1148.3973252988014	1	0	1	0.3626922072390457
d9	100	16	-1302.7991643624914	-1159.2023527906479	-1159.201160765992	1	0	1	0.4444621123109247
d9	100	17	-1243.5095815176714	-1142.2475349427762	-1142.2444336254543	1	0	1	0.4724483064374588
d9	100	18	-1212.3604246739544	-1079.6929589941494	-1079.7033634398078	1	0	1	0.4667349324862413
d9	100	19	-1241.6192323049622	-1094.358206460344	-1094.3621106071532	1	0	1	0.48310795100790227
d9	100	20	-1278.740371216832	-1175.9700391180556	-1175.9687271153532	1	0	1	0.485541846021742
d9	100	21	-1280.5421507042413	-1121.2016769544277	-1121.2167993103326	1	0	1	0.4436390770520955
d9	100	22	-1291.855051089811	-1171.4465546764827	-1171.4460884739026	1	0	1	0.43544528253547066
d9	100	23	-1271.105249594889	-1167.8568401247521	-1167.8588128157041	1	0	1	0.4248884391063845
d9	100	24	-1315.9290567579374	-1141.531463389205	-1141.5103842068256	1	0	1	0.4865973379148547
d9	100	25	-1286.5335516052994	-1184.1101536244496	-1180.7368822024387	2	0	1	0.4629261127173346
d9	100	26	-1282.7961483957943	-1118.846333184359	-1118.8467490113485	1	0	1	0.494
d9	100	27	-1291.9747597096657	-1146.7793867775988	-1137.2618192304722	2	0	1	0.4516784478487132
d9	100	28	-1218.1686832092635	-1108.3752053528324	-1108.379158069929	1	0	1	0.4190505212131303
d9	100	29	-1260.9121756149189	-1138.1286078019532	-1138.1381904796237	1	0	1	0.4443497447030786
d9	100	30	-1316.1870296607713	-1137.9763933168374	-1116.6291783309093	2	0	1	0.4904452301247183
d9	100	31	-1262.0134370559015	-1111.7906730860186	-1111.79818082877	1	0	1	0.4670183212555947
d9	100	32	-1310.204051843788	-1201.0129320045105	-1201.0100177437976	1	0	1	0.43865298463234154
d9	100	33	-1348.2269233152674	-1227.6274283981134	-1227.6254171301557	1	0	1	0.46494406075177575
d9	100	34	-1313.8158391100137	-1179.1406092827117	-1179.1435768657166	1	0	1	0.4246938156766972
d9	100	35	-1326.5011736562137	-1221.4492256109932	-1221.4571476654976	1	0	1	0.42164643831675364
d9	100	36	-1293.9704565640889	-1138.6055941772302	-1138.6084779472303	1	0	1	0.4085941988431225
d9	100	37	-1222.5328281488194	-1072.7525481382345	-1072.8171008382917	1	0	1	0.4506651706573022
d9	100	38	-1285.1767432348488	-1137.9547333632352	-1137.9548991399088	1	0	1	0.4800586650471073
d9	100	39	-1293.8279722820519	-1172.927188811264	-1172.7885219642696	1	0	1	0.48448940165891685
d9	100	40	-1182.2304941942618	-1010.0252208245596	-1010.0253139431885	1	0	1	0.494
d9	100	41	-1252.1711765031157	-1095.3311254550067	-1095.3317080644047	1	0	1	0.4732401867015428
d9	100	42	-1305.0576862567707	-1188.0160232919548	-1188.095665186064	1	0	1	0.45045741570721515
d9	100	43	-1210.062908426587	-1031.7168130787586	-1030.4307237860241	1	0	1	0.4335184157329597
d9	100	44	-1223.4281066164249	-1077.2845822461488	-1076.7796717947858	1	0	1	0.4789104826745475
d9	100	45	-1232.8260292738319	-1113.8203917492376	-1113.8381498222511	1	0	1	0.494
d9	100	46	-1260.7192980584543	-1139.5655845276322	-1136.3592362928346	2	0	1	0.3869799667789911
d9	100	47	-1280.9906501467558	-1210.1995079398923	-1210.3725783414661	1	0	1	0.4352713313344382
d9	100	48	-1280.553544956409	-1121.9748463645462	-1121.9786662719173	1	0	1	0.486581461417559
d9	100	49	-1276.6372106643923	-1163.7924121617395	-1155.8083544369722	2	0	1	0.5
d9	100	50	-1284.1216566261974	-1161.0578699797193	-1160.048050572282	1	0	1	0.4472267936067337
d9	100	51	-1363.8580934102777	-1246.2554149879138	-1246.254623585288	1	0	1	0.4667385315721265
d9	100	52	-1216.954612982784	-1048.8436727337596	-1047.0345584277325	1	0	1	0.44421482929401734
d9	100	53	-1306.967820767504	-1177.6006488523021	-1165.2213361306785	2	0	1	0.44629377452967056
d9	100	54	-1286.9070309615017	-1175.5769516783675	-1175.5770861533285	1	0	1	0.48749148970198
d9	100	55	-1194.112573525139	-1037.730541836491	-1037.7305697682482	1	0	1	0.47924446261109055
d9	100	56	-1290.8198221934058	-1155.553585835508	-1155.5554286642302	1	0	1	0.431311265850844
d9	100	57	-1241.3997330144618	-1148.2135684269447	-1142.7324517296943	2	0	1	0.46795107329489494
d9	100	58	-1252.2697531435167	-1149.2536472076454	-1149.257706740616	1	0	1	0.4270699134159126
d9	100	59	-1258.655612245462	-1108.989849341927	-1109.0004407566726	1	0	1	0.45528778304027523
d9	100	60	-1193.7144428938454	-1104.6791106073813	-1104.570872228207	1	0	1	0.3971643447621491
d9	100	61	-1245.2384147965142	-1104.4446350957535	-1104.4444101960548	1	0	1	0.46307805416700154
d9	100	62	-1221.8672876431142	-1090.949509732789	-1091.0731731264943	1	0	1	0.4842962701372645
d9	100	63	-1245.2065292793893	-1092.5430207702586	-1092.5360529619231	1	0	1	0.47701141472058056
d9	100	64	-1228.5161170509298	-1088.001879588146	-1088.005509403855	1	0	1	0.4348662287841807
d9	100	65	-1266.2263185831534	-1116.0817909631764	-1116.086191522256	1	0	1	0.48071782913682193
d9	100	66	-1261.944724566926	-1125.7412023050385	-1125.7227328262811	1	0	1	0.47838411319727264
d9	100	67	-1256.7698528371022	-1091.3453871371926	-1091.344479339824	1	0	1	0.4604563851531148
d9	100	68	-1294.5896541262912	-1117.0878573448074	-1117.0909733044182	1	0	1	0.46706707142666914
d9	100	69	-1257.9416254630241	-1096.5801930132734	-1096.5882713758729	1	0	1	0.4636800259120893
d9	100	70	-1257.1214511530288	-1147.6155892883176	-1147.502329582225	1	0	1	0.46251425898868226
d9	100	71	-1307.271982522651	-1141.330520017082	-1141.3338878787893	1	0	1	0.49145918203673367
d9	100	72	-1221.1070270459088	-1068.9572620958324	-1068.9430525100227	1	0	1	0.49268647313905367
d9	100	73	-1284.8977441110558	-1165.8886707493107	-1165.8876126028745	1	0	1	0.4759610961103836
d9	100	74	-1289.1016581879942	-1134.5503424400429	-1134.5496285169008	1	0	1	0.49185724979847356
d9	100	75	-1272.0280405528538	-1148.8760933514395	-1134.808992792228	2	0	1	0.4219255768906265
d9	100	76	-1287.9712348229286	-1166.7517587920916	-1166.7496114670832	1	0	1	0.463620082957958
d9	100	77	-1215.0793346612172	-1081.0966837832868	-1081.093520445499	1	0	1	0.42238249423756247
d9	100	78	-1290.4958263443975	-1148.178094201147	-1148.1851106489755	1	0	1	0.48511007279440277
d9	100	79	-1302.920496042143	-1180.1207376850564	-1180.0559912119998	1	0	1	0.47071182527975447
d9	100	80	-1309.918159546228	-1154.1937641223021	-1154.1448141039261	1	0	1	0.4919791921360176
d9	100	81	-1256.6532306838515	-1124.543036793625	-1124.5404822533121	1	0	1	0.48464479796328863
d9	100	82	-1306.6975308461563	-1185.8081296530286	-1180.368836770473	2	0	1	0.4258136806915096
d9	100	83	-1259.66921785619	-1145.4482728820738	-1145.4512689363182	1	0	1	0.448192516690583
d9	100	84	-1282.4382898152799	-1137.2979528657581	-1137.3585295052183	1	0	1	0.40870221444055543
d9	100	85	-1257.8929711336868	-1115.5229650416695	-1115.5320361972174	1	0	1	0.4183552906486523
d9	100	86	-1267.208185323177	-1130.6605196548744	-1130.6703750227193	1	0	1	0.47764214401321525
d9	100	87	-1309.4512287806963	-1203.9587923410086	-1203.9569824606199	1	0	1	0.38356259617439725
d9	100	88	-1274.2044508949232	-1131.06643940066	-1131.0595113856846	1	0	1	0.4907557500358319
d9	100	89	-1272.4444162283248	-1108.7223323973308	-1102.8647299124193	2	0	1	0.48520407602833937
d9	100	90	-1251.1235671539553	-1126.3663493347797	-1123.9137833534367	2	0	1	0.4499397339708484
d9	100	91	-1328.3165175303207	-1221.0152811606254	-1221.0165406118847	1	0	1	0.44644286612068773
d9	100	92	-1269.8314617473895	-1145.708135543797	-1145.6981188611999	1	0	1	0.46983067428613506
d9	100	93	-1191.980355825597	-992.6104491737524	-992.6084265005364	1	0	1	0.4717889305375915
d9	100	94	-1320.9759946820436	-1211.0027248405472	-1211.0022082487608	1	0	1	0.4496901584932075
d9	100	95	-1218.0908246869524	-1138.4784197547049	-1138.4768700738448	1	0	1	0.32768177543416405
d9	100	96	-1271.004081745195	-1167.2417748080773	-1167.1333612427395	1	0	1	0.4773969766671955
d9	100	97	-1229.0601737951022	-1096.4437118891728	-1096.4435872775905	1	0	1	0.42551745901531635
d9	100	98	-1352.102660108072	-1226.5213388615123	-1211.797462508341	2	0	1	0.4701587881313747
d9	100	99	-1288.8679573464558	-1206.556077466127	-1206.5397125136203	1	0	1	0.3821787931745365
d9	500	0	-6332.91124008373	-5683.656552801461	-5679.310936057903	2	0	1	0.5
d9	500	1	-6440.51297984882	-5756.387126503332	-5756.38692273854	1	0	1	0.5
d9	500	2	-6427.290780524524	-5858.696509682079	-5851.315226116741	2	0	1	0.46783261573515267
d9	500	3	-6471.054820550718	-5808.932455640142	-5808.869471896536	1	0	1	0.494
d9	500	4	-6466.149468576684	-5862.465818420468	-5862.443316915998	1	0	1	0.4862719069346353
d9	500	5	-6338.360597238423	-5651.358057768455	-5651.34835858283	1	0	1	0.48849102343461226
d9	500	6	-6263.237707008457	-5653.754979132447	-5652.998238002357	1	0	1	0.46865444669822653
d9	500	7	-6357.956194884389	-5706.621835763835	-5706.630577510897	1	0	1	0.4888212088402959
d9	500	8	-6379.915819036517	-5757.891649575952	-5757.8913293027545	1	0	1	0.4747344265709271
d9	500	9	-6372.554301720978	-5737.455490267509	-5737.464867160419	1	0	1	0.46389298932675416
d9	500	10	-6232.460608705915	-5618.597259397807	-5618.596978241555	1	0	1	0.5
d9	500	11	-6473.707832573803	-5749.122591769498	-5749.116589161329	1	0	1	0.45354621627217634
d9	500	12	-6500.382205409304	-5911.399370309546	-5910.33143957177	1	0	1	0.5
d9	500	13	-6444.315864116949	-5838.359602531164	-5838.371071001138	1	0	1	0.4667278068162473
d9	500	14	-6396.495372328023	-5688.293291358711	-5681.291074062211	2	0	1	0.4869308296193282
d9	500	15	-6409.86751785691	-5691.982735060359	-5691.987719439143	1	0	1	0.47969631407103386
d9	500	16	-6563.263493550378	-5830.052539291742	-5830.049100704955	1	0	1	0.48083343228662323
d9	500	17	-6456.6919479661265	-5872.356333261235	-5872.353724344043	1	0	1	0.5
d9	500	18	-6489.311304525577	-5823.595340315473	-5823.5804783833455	1	0	1	0.5
d9	500	19	-6335.592316180951	-5621.830126765292	-5621.808245179878	1	0	1	0.4329136531595851
d9	500	20	-6335.238170663397	-5648.51474181403	-5635.106783718803	2	0	1	0.5
d9	500	21	-6406.864907287362	-5796.28733693519	-5796.291010816413	1	0	1	0.47744108447681916
d9	500	22	-6398.9045689551685	-5763.581084258429	-5763.5832190822275	1	0	1	0.4855421374793143
d9	500	23	-6327.916841820129	-5594.831076881352	-5594.83128367992	1	0	1	0.4794460355088825
d9	500	24	-6487.605174260289	-5846.310231567069	-5846.307684992576	1	0	1	0.47814128273434764
d9	500	25	-6340.160010551018	-5547.147119081598	-5536.08830926284	2	0	1	0.494
d9	500	26	-6301.448914638706	-5653.781424390207	-5653.773889046914	1	0	1	0.46351926565477597
d9	500	27	-6479.08805332078	-5720.722275548328	-5720.722549659292	1	0	1	0.494
d9	500	28	-6445.212202312144	-5819.740193751664	-5819.833846606733	1	0	1	0.5
d9	500	29	-6303.9498927556315	-5576.794653625307	-5576.800312253969	1	0	1	0.4892847693369716
d9	500	30	-6385.829192645407	-5699.733541474926	-5699.7289399217425	1	0	1	0.5
d9	500	31	-6402.529153348044	-5669.892955754866	-5667.6212633994	2	0	1	0.4697668057358102
d9	500	32	-6188.133964862462	-5544.681763248831	-5544.690034470457	1	0	1	0.4868571916045277
d9	500	33	-6450.840775319358	-5787.069572193047	-5787.069436836461	1	0	1	0.4411272126757777
d9	500	34	-6483.906598208625	-5867.6240048917825	-5867.633848201974	1	0	1	0.4924695954254066
d9	500	35	-6406.602568562512	-5766.4933592409025	-5766.342910376008	1	0	1	0.47119451639272525
d9	500	36	-6352.378185902496	-5718.092825614862	-5718.082022856325	1	0	1	0.44991731088677345
d9	500	37	-6383.5880305530345	-5729.749281597925	-5729.828172863878	1	0	1	0.5
d9	500	38	-6286.950098660821	-5664.372112597524	-5664.398311726217	1	0	1	0.47059266916643805
d9	500	39	-6450.516717314153	-5766.231599834043	-5766.249524484219	1	0	1	0.5
d9	500	40	-6428.836482863141	-5727.810636528851	-5727.816754436506	1	0	1	0.5
d9	500	41	-6178.805131275932	-5462.759535009895	-5462.756346284073	1	0	1	0.4763124968378114
d9	500	42	-6434.51923883432	-5792.788115959861	-5792.782690847002	1	0	1	0.5
d9	500	43	-6307.892549886912	-5648.856951528199	-5648.854330867441	1	0	1	0.4925241107079912
d9	500	44	-6420.6577515977	-5712.988903526699	-5712.98653808659	1	0	1	0.48465873719576824
d9	500	45	-6404.212147939432	-5697.13845580333	-5697.091622264745	1	0	1	0.4757768437291636
d9	500	46	-6510.663229571931	-5834.101253289035	-5834.098871744144	1	0	1	0.4927021786928448
d9	500	47	-6422.53570702347	-5725.711116013504	-5725.716301460834	1	0	1	0.42532515794761505
d9	500	48	-6278.225943423245	-5545.5341011306855	-5545.538433951613	1	0	1	0.4799382081767257
d9	500	49	-6406.522398819708	-5717.165296926326	-5717.104223805603	1	0	1	0.5
d9	500	50	-6368.019795539158	-5705.325729567093	-5705.305827285114	1	0	1	0.4782361960869481
d9	500	51	-6519.520381198877	-5793.090192305053	-5793.095836619436	1	0	1	0.47071612379929195
d9	500	52	-6430.931377268089	-5730.75505128989	-5730.862292402039	1	0	1	0.46881969832059733
d9	500	53	-6424.534874487745	-5850.364066182966	-5850.360070389856	1	0	1	0.4916468500676998
d9	500	54	-6487.763990705879	-5842.831915536479	-5842.838588042816	1	0	1	0.4364026275262354
d9	500	55	-6416.791683185312	-5732.094925844519	-5732.095333204735	1	0	1	0.4804150354180144
d9	500	56	-6418.665013044822	-5807.210756865065	-5807.211840980886	1	0	1	0.4564010100829504
d9	500	57	-6395.974664057703	-5766.794948877949	-5766.787260492767	1	0	1	0.46889535426525275
d9	500	58	-6270.913664005515	-5638.33232313121	-5638.335811260521	1	0	1	0.4889355985482282
d9	500	59	-6275.744775222361	-5406.166754251109	-5406.151773884358	1	0	1	0.4689311534266747
d9	500	60	-6434.359848877041	-5709.017476600738	-5709.012715926197	1	0	1	0.5
d9	500	61	-6266.338049908466	-5597.770464228499	-5598.571151573405	1	0	1	0.5
d9	500	62	-6430.072327494694	-5748.921324818001	-5748.924224978847	1	0	1	0.4821416710124471
d9	500	63	-6351.3524696359145	-5672.377915612013	-5672.360957376821	1	0	1	0.4334738983638699
d9	500	64	-6492.313883165256	-5679.97584259324	-5679.980367649703	1	0	1	0.4791837549753911
d9	500	65	-6431.067108490041	-5860.79639078364	-5856.889321167668	2	0	1	0.494
d9	500	66	-6338.881997396255	-5644.645771943377	-5644.651231058364	1	0	1	0.45447715256709276
d9	500	67	-6428.34997436694	-5790.706626192561	-5790.701519895743	1	0	1	0.47918698708795643
d9	500	68	-6353.0886385283975	-5574.740030545644	-5574.706756554428	1	0	1	0.481641891270022
d9	500	69	-6511.873780595579	-5836.656345864496	-5836.656197997732	1	0	1	0.494
d9	500	70	-6383.4770495845805	-5628.828660450592	-5628.822629021532	1	0	1	0.49378751179023933
d9	500	71	-6470.832161118199	-5808.397516910099	-5808.3916199356345	1	0	1	0.4731884818286852
d9	500	72	-6362.601854943675	-5607.104351270643	-5607.110928473335	1	0	1	0.4860713460282788
d9	500	73	-6279.8916866452955	-5563.7898012488295	-5563.791272499875	1	0	1	0.494
d9	500	74	-6405.650762852442	-5745.3209650913195	-5735.924098537995	2	0	1	0.48133354736105693
