Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	5000	99	-42433.7015992562	-41578.09983765611	-41439.88176516252	2	4	0	NA
d9	100	0	-812.3016290298982	-797.4340245741209	-797.5213702380744	1	4	0	NA
d9	100	1	-679.9221703001056	-664.1467237500725	-663.1350618883133	1	4	1	NA
d9	100	2	-682.2651703424227	-664.4303408137016	-664.3637682090833	1	0	1	0.494
d9	100	3	-727.5463719114202	-714.8126484199889	-714.8259542424553	1	0	1	0.3918156364205668
d9	100	4	-674.9219709613819	-654.7287719772571	-654.7223374432797	1	0	1	0.31397891414203494
d9	100	5	-771.3455856506309	-764.4934969319191	-764.5368047753155	1	4	1	NA
d9	100	6	-756.1209334999215	-740.0618276594538	-739.517809652643	1	4	1	NA
d9	100	7	-855.1586277888199	-814.4796969490505	-814.4832939916033	1	0	1	0.4080791741149482
d9	100	8	-825.3736445740936	-792.902952629634	-792.8003954830407	1	4	0	NA
d9	100	9	-790.7101334954041	-765.5392320382879	-758.552235704466	2	4	1	NA
d9	100	10	-770.8227065105184	-754.8681069912544	-754.9086889751861	1	4	1	NA
d9	100	11	-763.2171000179603	-752.62798423096	-752.874400153558	1	4	0	NA
d9	100	12	-725.9802293733583	-710.946364576653	-709.7187241090387	1	4	1	NA
d9	100	13	-768.8711726531327	-744.9593600360524	-745.0114059102515	1	4	0	NA
d9	100	14	-695.8232376624993	-673.7715425157816	-672.7597175681983	1	4	1	NA
d9	100	15	-777.1507346015865	-756.6497674881674	-755.181748619847	1	0	1	0.4457585286088559
d9	100	16	-819.3305317921723	-797.5452838923312	-789.4751621824083	2	0	1	0.47128185315642634
d9	100	17	-809.0104697654631	-782.8528150248546	-780.9975854168076	1	4	1	NA
d9	100	18	-779.4481236791968	-764.2875608072969	-764.2213854432915	1	4	0	NA
d9	100	19	-710.4798612824611	-693.9596918211498	-693.9854368716333	1	0	1	0.3619450661036639
d9	100	20	-926.845978284866	-903.5619773646171	-903.5237677835291	1	4	0	NA
d9	100	21	-803.1994288405639	-771.7204870930433	-771.7417881702343	1	0	1	0.4508685076161105
d9	100	22	-707.2778906529762	-695.9565671095546	-696.3566566170543	1	0	1	0.21732460903183945
d9	100	23	-832.7372985505933	-820.3732485956936	-820.240776563413	1	4	0	NA
d9	100	24	-725.6436482485003	-707.5230435432942	-707.4261827649696	1	0	1	0.46111341848591175
d9	100	25	-635.2267688250487	-616.5138292306641	-616.5153162058238	1	4	1	NA
d9	100	26	-780.332206297595	-761.3650995447941	-760.3229334369773	1	4	1	NA
d9	100	27	-699.3899197046611	-682.7780577526744	-682.168843914888	1	4	0	NA
d9	100	28	-828.0211700779854	-798.7715408643917	-792.5441783013101	2	0	1	0.39064319793942703
d9	100	29	-836.8833960953986	-820.5314508201786	-820.5345681455117	1	4	0	NA
d9	100	30	-749.9889631764498	-728.2423698457515	-726.20703315774	2	4	1	NA
d9	100	31	-777.7491032474788	-751.6404957028839	-749.2989854214447	2	0	1	0.3338943041425713
d9	100	32	-749.6937555942222	-722.3578563279817	-722.3514217308217	1	4	1	NA
d9	100	33	-779.7307584157056	-763.7718353696126	-762.2922343557377	1	0	1	0.33241774814044034
d9	100	34	-683.9828590262549	-656.6475298207899	-656.6271295340647	1	4	1	NA
d9	100	35	-795.6071390456403	-784.2388811736497	-782.5214107172166	1	4	1	NA
d9	100	36	-730.3288196885724	-714.2991527389057	-714.8450405801226	1	0	1	0.2739033730605133
d9	100	37	-738.1407144911966	-722.2470125854785	-722.3866615813063	1	4	0	NA
d9	100	38	-781.4520909285324	-754.1502800555238	-752.9840122282953	1	4	1	NA
d9	100	39	-809.2972922764092	-783.7436955595774	-771.5651472125976	2	4	0	NA
d9	100	40	-800.1739633767016	-780.8165089098926	-780.7814682051757	1	4	1	NA
d9	100	41	-616.9809873954239	-603.9139988814264	-603.8341811524471	1	4	1	NA
d9	100	42	-755.656881604168	-735.6807008609437	-734.6490916682498	1	0	1	0.29082735714902197
d9	100	43	-779.8781930630583	-754.7365784068527	-754.6999465422928	1	4	0	NA
d9	100	44	-654.3065202880698	-645.7328021519137	-645.7222962124205	1	4	0	NA
d9	100	45	-815.2790742441276	-791.3790197474887	-792.6266172088662	1	4	0	NA
d9	100	46	-778.9163136228851	-758.1884432921105	-756.5196858018556	1	4	1	NA
d9	100	47	-680.9709226799654	-667.6880622824269	-667.6421350444856	1	4	0	NA
d9	100	48	-715.9661416571715	-697.1707786841305	-697.3215994303077	1	4	0	NA
d9	100	49	-672.2557301575466	-654.0681085753839	-652.3033800820284	1	4	1	NA
d9	100	50	-751.1326609586175	-736.7236808622465	-736.7611956095153	1	4	0	NA
d9	100	51	-771.4979415987514	-738.5901194235759	-738.724794127955	1	0	1	0.4294449171488547
d9	100	52	-777.622112175126	-747.2825046439372	-745.8303214031258	1	0	1	0.31550849872044684
d9	100	53	-689.0900881245215	-677.3273360215599	-675.5616071938288	1	4	1	NA
d9	100	54	-848.3476306000138	-828.324939330587	-826.1642694000377	2	4	1	NA
d9	100	55	-788.4477654953341	-759.6818894859712	-761.686073418601	1	4	0	NA
d9	100	56	-753.899629718796	-733.9293817028303	-733.9447097612365	1	0	1	0.4207073533419574
d9	100	57	-736.1667439030327	-707.9725816683504	-707.9912542560257	1	4	0	NA
d9	100	58	-749.7926095884278	-728.4582706434767	-728.523689455748	1	4	0	NA
d9	100	59	-659.8951992152521	-643.4952642163889	-643.696591064595	1	4	1	NA
d9	100	60	-765.6320649363455	-738.2338440665428	-735.5847326929667	2	4	1	NA
d9	100	61	-628.6423853256601	-607.0615142333361	-607.025506212309	1	4	0	NA
d9	100	62	-747.7486938846326	-733.7982162658183	-726.1371889446385	2	4	1	NA
d9	100	63	-728.8143392813114	-715.725272491502	-715.7280005029495	1	0	1	0.4414912718478795
d9	100	64	-853.8141570557646	-838.2214691373545	-838.2214230912673	1	4	1	NA
d9	100	65	-748.3377440447455	-736.3195164644678	-735.4152447541072	1	4	1	NA
d9	100	66	-683.29919014096	-660.6249943687474	-660.6230445030549	1	4	0	NA
d9	100	67	-761.4299811179866	-724.6834339551502	-718.3092335591724	2	4	0	NA
d9	100	68	-702.1128259326636	-678.9084185859834	-677.597930697799	1	4	1	NA
d9	100	69	-692.720035465067	-668.2968608685318	-661.2392381099952	2	0	1	0.4300613632402528
d9	100	70	-674.6778423770969	-658.876027605908	-658.8659888203024	1	4	1	NA
d9	100	71	-779.1270737717447	-773.9536665514051	-773.9504993843126	1	4	0	NA
d9	100	72	-773.8182568943412	-763.144894183035	-762.302609944411	1	4	1	NA
d9	100	73	-755.5925912704573	-732.5604740318707	-731.2115972984095	1	4	1	NA
d9	100	74	-704.3427070945651	-698.799873589188	-696.1090195536486	2	4	1	NA
d9	100	75	-845.6979833658838	-812.8399875351242	-809.4351652936324	2	4	1	NA
d9	100	76	-717.3431223187325	-698.499127819131	-698.7095144262012	1	4	0	NA
d9	100	77	-708.5241099601225	-689.77488861428	-689.8114866668226	1	0	1	0.46537177336158253
d9	100	78	-718.4818933376671	-692.3913140100352	-689.9129143565385	2	0	1	0.3550499559063815
d9	100	79	-817.2383211842246	-790.8643088896898	-789.7643915099072	1	4	1	NA
d9	100	80	-764.4108871499205	-748.1514133685022	-748.1147804502579	1	4	0	NA
d9	100	81	-683.564144342498	-664.1983456493058	-664.2275126798339	1	4	0	NA
d9	100	82	-717.3667210592666	-689.3928809315242	-690.0874653786261	1	4	1	NA
d9	100	83	-740.2951706727174	-708.7732970109141	-705.2399815140483	2	0	1	0.3551178476014409
d9	100	84	-781.5341396049605	-770.9814059927536	-768.877557743244	2	4	1	NA
d9	100	85	-804.5033386269741	-780.5826895069877	-776.5678365124273	2	4	1	NA
d9	100	86	-729.6032266483493	-707.8356698306189	-707.7138522310236	1	4	0	NA
d9	100	87	-717.891127147775	-692.5460247706299	-692.5982086447908	1	4	0	NA
d9	100	88	-776.7050804769567	-752.2044698563991	-752.2428416739829	1	4	0	NA
d9	100	89	-819.6158405059657	-802.3055339151729	-789.4934794707912	2	0	1	0.3809885612803002
d9	100	90	-775.5879656759167	-757.1130778961764	-756.8929271952231	1	4	1	NA
d9	100	91	-744.1976438535111	-726.7116655266653	-726.729642588156	1	4	1	NA
d9	100	92	-779.7984713947251	-764.6008284392842	-760.8331791551974	2	4	0	NA
d9	100	93	-720.9225179726894	-705.7652704533773	-705.8968137943715	1	4	0	NA
d9	100	94	-767.4084818373335	-764.9340161079941	-764.1572579320355	1	4	1	NA
d9	100	95	-632.0675243545619	-615.210414842534	-614.5698537650715	1	4	0	NA
d9	100	96	-793.7003948534655	-767.795026299454	-751.7776539127186	2	4	1	NA
d9	100	97	-664.6368126311601	-652.1470118872162	-649.814108342273	2	0	1	0.34227089847554604
d9	100	98	-804.4110707377727	-787.493443658522	-787.4955228154824	1	0	1	0.32269033661293306
d9	100	99	-733.7647904685867	-713.0405118129154	-713.041084881721	1	0	1	0.31606470788320645
d9	500	0	-3895.960581828228	-3765.8524918593853	-3760.567924712588	2	4	1	NA
d9	500	1	-3596.5264590239026	-3507.030829933104	-3504.6311561704074	2	4	1	NA
d9	500	2	-3733.027421486965	-3654.586889076045	-3654.5869749384897	1	4	0	NA
d9	500	3	-3946.2229622364393	-3839.4533107890616	-3837.5356023808904	1	4	1	NA
d9	500	4	-4045.6262624399487	-3925.0019936628964	-3920.462326644248	2	4	1	NA
d9	500	5	-3983.1779616148797	-3887.5254761788287	-3887.561602739919	1	0	1	0.28419007227234716
d9	500	6	-3683.9256253077156	-3572.3487924377505	-3573.611726513295	1	0	1	0.30492682443119795
d9	500	7	-3686.8370425749167	-3573.365270775946	-3573.2806337325933	1	4	0	NA
d9	500	8	-3896.976378613833	-3787.70528934381	-3784.936624213853	2	0	1	0.32294613245176057
d9	500	9	-3848.229259937327	-3738.924681157403	-3738.927366993022	1	0	1	0.3155046470865654
d9	500	10	-3590.347377665303	-3493.871387580875	-3490.753616548446	2	4	0	NA
d9	500	11	-3901.650411363872	-3789.217181685612	-3786.462358991033	2	4	1	NA
d9	500	12	-3864.050122791633	-3798.5996008291477	-3799.0792344851443	1	0	1	0.27239545603303905
d9	500	13	-3668.7639857100144	-3567.022022245789	-3563.6300020982612	2	4	1	NA
d9	500	14	-3888.3574696140126	-3801.355846571702	-3792.6026690577105	2	4	1	NA
d9	500	15	-3836.0658908425926	-3771.561368185996	-3764.8004809340046	2	4	1	NA
d9	500	16	-3618.712409926528	-3487.6310145005173	-3488.1638422291876	1	4	1	NA
d9	500	17	-3633.80655076471	-3506.4832104352245	-3508.3430630016655	1	0	1	0.36767887324983595
d9	500	18	-3997.762925962887	-3885.121723651747	-3885.1225040995264	1	4	1	NA
d9	500	19	-3737.8598511160208	-3652.6111746869374	-3652.6501498251373	1	0	1	0.37598516467035775
d9	500	20	-3936.192248160326	-3799.9583490196515	-3801.091947016437	1	0	1	0.35917860892284137
d9	500	21	-3902.024474187688	-3796.2613050356745	-3788.8845865928283	2	4	1	NA
d9	500	22	-3868.3569340241975	-3787.407487856357	-3779.867462664538	2	4	0	NA
d9	500	23	-3699.691644270296	-3562.0230662153176	-3562.0264401916943	1	0	1	0.3609649992005369
d9	500	24	-3910.706675087554	-3773.8069713667237	-3747.9576675911867	2	4	0	NA
d9	500	25	-3825.3587959689094	-3734.8189930430162	-3737.7602773874196	1	4	0	NA
d9	500	26	-3765.381021488582	-3653.5712633779003	-3654.140383508591	1	4	0	NA
d9	500	27	-3952.382840901287	-3856.161115597001	-3855.7220318766226	1	4	0	NA
d9	500	28	-3817.0138025315255	-3695.1989370980027	-3698.5874334143214	1	0	1	0.31808975621291713
d9	500	29	-3735.6214163301015	-3639.677885462697	-3643.7370814254377	1	4	0	NA
d9	500	30	-3717.807388692076	-3643.969490268516	-3643.8403278706223	1	4	0	NA
d9	500	31	-3853.2322567913498	-3744.5740049700275	-3744.693106019691	1	4	0	NA
d9	500	32	-3747.7974594821776	-3668.4275877426594	-3668.176856714238	1	4	1	NA
d9	500	33	-3745.4851261616595	-3662.9428439142207	-3659.8301853669536	2	0	1	0.28049489919590676
d9	500	34	-3762.1861977518693	-3636.7844572538716	-3632.3547868405844	2	4	1	NA
d9	500	35	-3998.2217825231164	-3881.9158363990086	-3881.8873505402826	1	4	1	NA
d9	500	36	-3889.880551665298	-3781.881458721419	-3781.4064203414146	1	4	0	NA
d9	500	37	-3728.3621766778233	-3623.679450722983	-3624.956584063886	1	4	1	NA
d9	500	38	-3682.4888497354978	-3592.742343476649	-3593.688013272228	1	4	0	NA
d9	500	39	-3803.5213144849367	-3684.772215967162	-3667.3350598177612	2	4	0	NA
d9	500	40	-3748.430019463422	-3668.64134669077	-3661.9229437530403	2	4	1	NA
d9	500	41	-3764.9042190401346	-3658.2821288120394	-3652.19508713739	2	4	1	NA
d9	500	42	-3761.7437346747292	-3668.4206051306346	-3662.988065635368	2	4	1	NA
d9	500	43	-3740.1639295464865	-3655.9178179485284	-3652.881113361783	2	4	1	NA
d9	500	44	-3629.754804078949	-3514.951498074074	-3514.9497371592247	1	4	1	NA
d9	500	45	-4004.290752945001	-3897.2000944319525	-3887.3526835003204	2	4	0	NA
d9	500	46	-3714.0744007827866	-3620.2951635864724	-3617.7519639502034	2	4	1	NA
d9	500	47	-3999.54135504799	-3883.207602616487	-3854.101432321566	2	4	0	NA
d9	500	48	-3752.3217917398256	-3607.3736299454395	-3611.496871527012	1	0	1	0.37000305956286694
d9	500	49	-3809.8757843090752	-3723.075576996133	-3720.626801113241	2	4	1	NA
d9	500	50	-3735.869849337422	-3619.0727459044488	-3612.6708457405866	2	4	0	NA
d9	500	51	-3999.0801819102135	-3882.393991520911	-3882.394152204507	1	4	1	NA
d9	500	52	-3902.862651197865	-3822.3010048710407	-3822.999823139419	1	4	0	NA
d9	500	53	-3805.268203285391	-3704.817956831453	-3699.990871619288	2	4	1	NA
d9	500	54	-3643.825732510293	-3520.117697630313	-3520.130543968823	1	0	1	0.32952984137381947
d9	500	55	-3981.591640435787	-3890.3354375052477	-3885.03418841079	2	0	1	0.2854099422407388
d9	500	56	-3873.95300115789	-3777.3000947094847	-3776.03634273433	1	4	1	NA
d9	500	57	-3896.0104375338137	-3814.814582359269	-3808.0120375509105	2	4	1	NA
d9	500	58	-3858.3742512563044	-3775.218092737796	-3772.3944241087993	2	4	0	NA
d9	500	59	-3801.2958793687053	-3656.3313474499464	-3654.260025869253	2	4	1	NA
d9	500	60	-3832.918382787332	-3752.8459429631066	-3754.134615261492	1	4	0	NA
d9	500	61	-3700.2854311987408	-3586.79591157471	-3581.383746752158	2	0	1	0.32799583512911773
d9	500	62	-3701.8448345405495	-3620.7782707771244	-3620.174614431211	1	0	1	0.2798705303075097
d9	500	63	-3604.623157443344	-3502.6168698825027	-3501.9678000218805	1	4	1	NA
d9	500	64	-3786.4284881836943	-3712.186933987548	-3708.6233040931725	2	4	1	NA
d9	500	65	-3578.6474134368873	-3506.434064309349	-3502.8095245523014	2	4	1	NA
d9	500	66	-3952.6952031375754	-3823.0256620053874	-3814.922799646101	2	4	1	NA
d9	500	67	-3811.9356090411165	-3711.8622351350996	-3717.95984647209	1	4	0	NA
d9	500	68	-3744.0667389379655	-3682.8356892609113	-3682.426359074844	1	4	0	NA
d9	500	69	-3999.0157811633994	-3888.273175990778	-3888.2654873219226	1	4	1	NA
d9	500	70	-3771.580178517275	-3685.152195408992	-3676.757139963414	2	0	1	0.2763829342078031
d9	500	71	-3791.027153660524	-3677.4921437283683	-3654.3868172743737	2	4	1	NA
d9	500	72	-3853.2895667141916	-3737.6224369366837	-3737.6196700798605	1	0	1	0.31906879111034325
d9	500	73	-3881.417629239152	-3781.1754076441093	-3781.3540168459995	1	4	0	NA
d9	500	74	-3882.8796577709554	-3806.6013728357007	-3805.8845969484096	1	0	1	0.2559753137901215
d9	500	75	-3685.6189367415045	-3562.855617625231	-3562.8737758244242	1	0	1	0.33704971199237876
d9	500	76	-3949.994880693293	-3867.982676931884	-3866.442870817492	1	4	1	NA
d9	500	77	-3675.6573993638317	-3549.5322786225233	-3537.2865021392095	2	4	1	NA
d9	500	78	-3833.440048852179	-3732.1988834485915	-3728.801296316346	2	0	1	0.30492682443119795
d9	500	79	-3854.9792288175963	-3746.9298565469367	-3745.163878063916	1	4	1	NA
d9	500	80	-3557.820215733754	-3463.6509144431934	-3463.6521107840485	1	4	1	NA
d9	500	81	-3901.793634422309	-3799.658315503436	-3795.701173648391	2	4	1	NA
d9	500	82	-3764.4831646420866	-3626.6502076476454	-3626.650016053477	1	4	1	NA
d9	500	83	-3899.484722549224	-3803.750058454185	-3800.036369189279	2	0	1	0.28321298534259
d9	500	84	-3646.5841290208004	-3530.294001411797	-3530.314110496712	1	0	1	0.38884679583053183
d9	500	85	-3787.4973162229617	-3679.454920571946	-3679.45372108901	1	4	0	NA
d9	500	86	-3973.646905818892	-3876.226464994459	-3869.3370854691516	2	0	1	0.3028845518337929
d9	500	87	-3844.195698633006	-3757.2685192221347	-3747.8616485182984	2	4	1	NA
d9	500	88	-3826.4281448079287	-3711.3494686818913	-3711.350006563633	1	4	1	NA
d9	500	89	-3714.4979468180063	-3597.259935862054	-3582.0578970278884	2	4	1	NA
d9	500	90	-3933.239274986597	-3866.573413977908	-3848.9964172112227	2	0	1	0.24595501748879953
d9	500	91	-4018.9692589069073	-3892.2925489809354	-3892.2566357633655	1	0	1	0.36837583729785967
d9	500	92	-3755.292938061038	-3622.808165449629	-3618.32645775015	2	4	1	NA
d9	500	93	-3701.5312490775477	-3585.9045496440904	-3585.756281079723	1	0	1	0.3590798062705451
d9	500	94	-3794.645539775001	-3688.7179912439647	-3689.1601215904134	1	4	0	NA
d9	500	95	-3783.6909360874183	-3693.556566402179	-3692.8876109156495	1	4	0	NA
d9	500	96	-3905.3070199177732	-3777.4280082172154	-3777.427638586451	1	4	0	NA
d9	500	97	-3912.60351630088	-3815.683788213168	-3811.0991312724104	2	4	1	NA
d9	500	98	-3968.6017366342867	-3885.915440370252	-3877.210156741287	2	4	1	NA
d9	500	99	-3888.3404503116385	-3758.7429516650027	-3748.199525232213	2	4	1	NA
d9	1000	0	-7737.618751921571	-7554.897503845596	-7555.85381787296	1	0	1	0.29210086853108225
d9	1000	1	-7695.347725111768	-7475.540590529244	-7451.158669603592	2	4	1	NA
d9	1000	2	-7506.3170362952815	-7342.604171670215	-7337.944311306019	2	4	1	NA
d9	1000	3	-7934.491263723278	-7743.585341824917	-7743.574692262437	1	4	1	NA
d9	1000	4	-7492.861897926781	-7295.494115383496	-7295.497752453285	1	0	1	0.29673545667978796
d9	1000	5	-7695.108595652954	-7460.221531144921	-7437.594777758702	2	0	1	0.3298482858668228
d9	1000	6	-7765.974080728081	-7530.450330130532	-7531.040765846683	1	4	0	NA
d9	1000	7	-7471.77562074789	-7281.539656001704	-7276.280117416506	2	4	1	NA
d9	1000	8	-7516.525296204336	-7304.1636313759955	-7304.154310151266	1	0	1	0.31652275372805894
d9	1000	9	-7522.387390865773	-7351.417112643735	-7341.242913128777	2	4	1	NA
d9	1000	10	-7475.963142287726	-7251.199786942472	-7249.440898632473	1	4	1	NA
d9	1000	11	-7687.5339629514065	-7468.018216850793	-7445.180612126163	2	4	0	NA
d9	1000	12	-7920.431559155866	-7731.391520397506	-7726.677771494571	2	4	1	NA
d9	1000	13	-7542.812449900076	-7340.730359204441	-7324.002894364195	2	4	1	NA
d9	1000	14	-7673.7798396110275	-7496.483430496576	-7495.3522028007665	1	4	1	NA
d9	1000	15	-7793.251295097895	-7614.218958673421	-7613.297076819728	1	4	0	NA
d9	1000	16	-7669.663979408581	-7441.909220389577	-7441.907643967884	1	0	1	0.32028526374730715
d9	1000	17	-7379.476495444377	-7163.371191348611	-7163.396107699114	1	0	1	0.3146330095602976
d9	1000	18	-7691.916455048873	-7490.515177877618	-7490.146540960742	1	4	0	NA
d9	1000	19	-7513.8491667122325	-7318.798057506091	-7295.686671160984	2	4	1	NA
d9	1000	20	-7443.187158468321	-7229.275258110502	-7228.450143794373	1	4	0	NA
d9	1000	21	-7547.009491024782	-7314.728881777657	-7314.691040612283	1	4	1	NA
d9	1000	22	-7778.139729788045	-7530.646622738856	-7530.625999460854	1	4	0	NA
d9	1000	23	-7572.076064831397	-7395.067202048586	-7390.424279662504	2	4	1	NA
d9	1000	24	-7173.858351403775	-6978.560027249747	-6978.558289376133	1	0	1	0.2988481654722486
d9	1000	25	-7373.390201478979	-7181.26340120544	-7181.227669264978	1	0	1	0.29574442970503423
d9	1000	26	-7750.46206431867	-7526.341408679314	-7526.744016757956	1	4	0	NA
d9	1000	27	-7730.854593886697	-7554.20302898555	-7547.572599414604	2	4	1	NA
d9	1000	28	-7860.239658990977	-7672.765979663428	-7672.740481613722	1	0	1	0.2930990804189918
d9	1000	29	-7658.566040143986	-7499.762059326557	-7500.051978787795	1	0	1	0.314293520898276
d9	1000	30	-7880.262127816501	-7705.242381442168	-7700.635121293766	2	0	1	0.2902058876119399
d9	1000	31	-7865.344324353108	-7700.676881930004	-7700.67458581088	1	4	0	NA
d9	1000	32	-7787.375856170013	-7588.526973722666	-7588.4391929709145	1	4	0	NA
d9	1000	33	-7314.652533736195	-7134.011001647104	-7133.893341311675	1	4	1	NA
d9	1000	34	-7743.953043995337	-7569.695773674747	-7578.990045130615	1	4	0	NA
d9	1000	35	-7334.011450805844	-7099.145059090691	-7099.141850968398	1	4	0	NA
d9	1000	36	-7335.98450952959	-7103.140732137807	-7103.163326665889	1	4	0	NA
d9	1000	37	-7789.752753753624	-7610.341981039591	-7607.569337323841	2	4	0	NA
