Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	500	99	-2977.6055685561932	-2835.9420650255706	-2836.516424053464	1	0	1	0.4466807099996336
d8	1000	0	-5796.600351317888	-5573.615703556337	-5573.766351146744	1	0	1	0.4639834422140863
d8	1000	1	-5219.796226532806	-4989.283972461883	-4989.253296338058	1	0	1	0.46551819000172445
d8	1000	2	-5414.9665167373105	-5176.082641812712	-5176.382701708973	1	0	1	0.494
d8	1000	3	-5239.010659930337	-4952.912057368101	-4952.9305886259235	1	0	1	0.47667057973595905
d8	1000	4	-5874.972827136551	-5628.485806461388	-5628.642524048677	1	0	1	0.47391679742838094
d8	1000	5	-5758.174000535088	-5484.422239659794	-5484.038361219311	1	0	1	0.5
d8	1000	6	-5454.009682323887	-5235.228743811156	-5235.199955108174	1	0	1	0.4290627189230153
d8	1000	7	-5753.974539995377	-5522.393000985276	-5522.0561910050465	1	0	1	0.3897163311668952
d8	1000	8	-5861.146831249241	-5569.20031318941	-5569.218571091619	1	0	1	0.46880502817898073
d8	1000	9	-5964.0418201136545	-5697.667479264409	-5697.7931647106925	1	0	1	0.47823372205165177
d8	1000	10	-5422.491559520979	-5146.178005240899	-5145.647675464631	1	0	1	0.4652380106835433
d8	1000	11	-5647.059560348629	-5405.519572219146	-5388.802339480457	2	4	0	NA
d8	1000	12	-5803.440826444342	-5579.6254244339325	-5580.110576965481	1	0	1	0.49348870321648813
d8	1000	13	-5480.569209403612	-5214.947318946131	-5215.0630213855175	1	0	1	0.48641638167737655
d8	1000	14	-5547.996224947054	-5307.721685095747	-5308.000503963476	1	0	1	0.47751544886990693
d8	1000	15	-5605.262048102656	-5319.91891277413	-5319.927604817807	1	0	1	0.46563313910291343
d8	1000	16	-5677.17539748019	-5401.101783878027	-5401.16251381347	1	0	1	0.4732129254634011
d8	1000	17	-6012.384125847227	-5740.511530369163	-5739.691109509475	1	0	1	0.4932792561360075
d8	1000	18	-5341.492046826089	-5071.981687076181	-5071.590944891011	1	0	1	0.4728006050520509
d8	1000	19	-5295.768379621904	-4991.781817466994	-4991.835413703786	1	0	1	0.5
d8	1000	20	-5452.147255340346	-5201.392851788534	-5201.4681157057885	1	0	1	0.4841255073485474
d8	1000	21	-5291.364773973722	-5019.224331417714	-5019.2707817342125	1	0	1	0.494
d8	1000	22	-5880.687326114987	-5627.7150002011385	-5627.605202749091	1	0	1	0.47868609674343604
d8	1000	23	-5557.116231603502	-5289.894379678353	-5289.893724378579	1	0	1	0.435812706347833
d8	1000	24	-5913.635482196297	-5637.689319564863	-5637.5961256876335	1	0	1	0.4777599155637703
d8	1000	25	-5763.865604811145	-5543.58327011307	-5543.649216722996	1	0	1	0.4662079388972512
d8	1000	26	-6049.552738316502	-5789.594254806802	-5789.889975715043	1	0	1	0.4782434123413044
d8	1000	27	-5373.612739665473	-5099.7595715977795	-5099.260578380083	1	0	1	0.4710477377277033
d8	1000	28	-5727.616676966661	-5515.976160518201	-5515.962600255268	1	0	1	0.43118009751169456
d8	1000	29	-5750.044641750116	-5506.880211947154	-5506.920591332894	1	0	1	0.4481864166810634
d8	1000	30	-5864.933005411503	-5665.960816654588	-5666.018896496289	1	0	1	0.4793431636022808
d8	1000	31	-6113.1787039892715	-5840.106456302112	-5840.1041319181395	1	0	1	0.5
d8	1000	32	-5512.73371360249	-5299.094917074	-5299.173226053657	1	0	1	0.45641375424770625
d8	1000	33	-5420.98832855622	-5188.038135961122	-5187.3558859270015	1	0	1	0.494
d8	1000	34	-5692.908095282513	-5470.0973788857455	-5446.579360954527	2	4	0	NA
d8	1000	35	-5474.484945242235	-5253.396649940944	-5253.158921942949	1	0	1	0.39477777260076996
d8	1000	36	-5573.71440444105	-5341.071885543973	-5340.944679222957	1	0	1	0.49165040825256334
d8	1000	37	-5128.486144146016	-4802.803612208404	-4802.853923435207	1	0	1	0.45598910291992656
d8	1000	38	-5806.544555211746	-5533.241231530076	-5533.119820770365	1	0	1	0.44145807337358806
d8	1000	39	-6000.239065077961	-5736.672576597251	-5736.464553676114	1	0	1	0.48976983629201476
d8	1000	40	-5436.183824612553	-5209.7337906388975	-5209.777129968238	1	0	1	0.4550025184120786
d8	1000	41	-5801.578824660788	-5557.236547584657	-5557.294181957573	1	0	1	0.49375998772637897
d8	1000	42	-5565.490878599817	-5344.912633761558	-5344.671893445697	1	0	1	0.46973600874126276
d8	1000	43	-5946.580447748812	-5722.559009184948	-5722.805855906059	1	0	1	0.5
d8	1000	44	-6090.561554021504	-5846.975672923347	-5818.494432746799	2	4	0	NA
d8	1000	45	-5516.695957549212	-5267.619772418929	-5238.587254854944	2	4	0	NA
d8	1000	46	-5460.55432883685	-5277.668465112703	-5258.017843969933	2	4	0	NA
d8	1000	47	-5788.716238286858	-5543.771189366118	-5543.5461387224	1	0	1	0.44098217563826136
d8	1000	48	-5999.376779394727	-5738.65385350279	-5738.617795587403	1	0	1	0.494
d8	1000	49	-5657.635503064251	-5415.3380277995575	-5415.477831405969	1	0	1	0.4697761781777936
d8	1000	50	-5441.05707850546	-5191.995942904282	-5191.971164712041	1	0	1	0.4584906087407461
d8	1000	51	-5859.4742146839835	-5574.146696490946	-5574.105537015361	1	0	1	0.4413604971716606
d8	1000	52	-5790.126064048373	-5561.883926288857	-5536.624395513454	2	4	0	NA
d8	1000	53	-5669.365170692511	-5425.52885217948	-5425.492273106723	1	0	1	0.4436962536492895
d8	1000	54	-5304.585111493937	-5067.344365033444	-5067.236718964878	1	0	1	0.48806
d8	1000	55	-5280.550187987291	-5075.0230042471785	-5074.9869036223445	1	0	1	0.4642310333818077
d8	1000	56	-5631.761854472585	-5396.482448754641	-5396.480308035118	1	0	1	0.46001382267842594
d8	1000	57	-5885.778269129998	-5601.591931776574	-5601.6000873763205	1	0	1	0.47839195285876657
d8	1000	58	-5559.799173901962	-5290.319828860715	-5290.322566027526	1	0	1	0.4694228880523234
d8	1000	59	-5526.02485129864	-5271.8880989081	-5271.8835723746015	1	0	1	0.44195802478136115
d8	1000	60	-5433.074489582695	-5188.378291797073	-5188.275981783096	1	0	1	0.48392406278328826
d8	1000	61	-6259.354428356788	-5969.321948784233	-5969.301611168385	1	0	1	0.46848843063390255
d8	1000	62	-5908.419675757904	-5675.001817478168	-5675.122493488794	1	0	1	0.4580486842114131
d8	1000	63	-5578.943040020684	-5296.821085074863	-5296.852797751008	1	0	1	0.47084752751680903
d8	1000	64	-5417.349116082013	-5171.591189990943	-5172.1939233891335	1	0	1	0.48395866143992616
d8	1000	65	-6236.082234551713	-5983.005629042079	-5983.0829476988465	1	0	1	0.436475840001499
d8	1000	66	-5563.328471656665	-5287.337098377315	-5288.602149207674	1	0	1	0.5
d8	1000	67	-5850.698030291794	-5572.935414916776	-5572.937917915849	1	0	1	0.45105719193963156
d8	1000	68	-5620.289174962105	-5409.834170135425	-5409.712746692919	1	0	1	0.48806
d8	1000	69	-5484.61653655115	-5273.102255781499	-5241.58973811812	2	4	0	NA
d8	1000	70	-5851.181671858525	-5559.113836071197	-5559.142172482623	1	0	1	0.48670970830281124
d8	1000	71	-5562.6232519595205	-5370.177159324832	-5369.946680910864	1	0	1	0.4535973173695562
d8	1000	72	-6030.8114038794165	-5750.950301496368	-5750.870001969597	1	0	1	0.4686164910238594
d8	1000	73	-5736.283527143769	-5492.938318650485	-5492.9556225680835	1	0	1	0.48007113608299345
d8	1000	74	-5755.594891122405	-5526.795765026789	-5526.723544682202	1	0	1	0.48398136536877656
d8	1000	75	-5880.30132766655	-5658.910514005938	-5658.502946487333	1	0	1	0.4835528859963389
d8	1000	76	-5676.387362619189	-5478.449554348362	-5458.890733142706	2	4	1	NA
d8	1000	77	-5621.269450685992	-5339.170152385176	-5338.947384634331	1	0	1	0.49206573638695683
d8	1000	78	-6080.295069314219	-5817.711655199392	-5817.981248965483	1	0	1	0.4839686908943374
d8	1000	79	-5401.14339708592	-5118.801892696622	-5118.983638236724	1	0	1	0.48422819341559975
d8	1000	80	-5609.879302449127	-5384.5239109188105	-5384.51770487935	1	0	1	0.4793031931428125
d8	1000	81	-5619.074911461542	-5367.910080927375	-5367.85380316813	1	0	1	0.4485476458766101
d8	1000	82	-5299.876745828362	-5062.710903087308	-5047.644751710822	2	4	0	NA
d8	1000	83	-5919.75345534937	-5646.786702003483	-5646.72481930859	1	0	1	0.46666963138590134
d8	1000	84	-5985.820871930443	-5723.696166281804	-5723.699491998967	1	0	1	0.4895907608496306
d8	1000	85	-5684.690676006106	-5442.4256969698345	-5407.927081590872	2	4	0	NA
d8	1000	86	-5494.095483738125	-5244.741600382874	-5244.685144912854	1	0	1	0.48221758863017716
d8	1000	87	-4993.059799065778	-4747.405894227929	-4747.1309227947295	1	0	1	0.47395171453199436
d8	1000	88	-5716.620956131174	-5455.6683210593765	-5455.626276984968	1	0	1	0.465465003559385
d8	1000	89	-6133.289487784098	-5881.335150429536	-5881.436888897116	1	0	1	0.44188324631654996
d8	1000	90	-5371.722067423653	-5131.759936818157	-5110.441123717998	2	4	0	NA
d8	1000	91	-5877.263824839766	-5635.056853701883	-5634.574456038538	1	0	1	0.4924944651074993
d8	1000	92	-5723.212945448389	-5495.34443580883	-5495.341327819966	1	0	1	0.5
d8	1000	93	-5512.018805471764	-5253.185442233985	-5253.085388860925	1	0	1	0.48664510134201744
d8	1000	94	-5607.443616546879	-5379.236806022972	-5350.842331009052	2	4	0	NA
d8	1000	95	-5766.961878159924	-5509.567671734148	-5509.429845662517	1	0	1	0.494
d8	1000	96	-5584.476391502643	-5320.852778271817	-5320.851267329469	1	0	1	0.494
d8	1000	97	-5411.973787818331	-5202.011593324298	-5176.374838635644	2	4	1	NA
d8	1000	98	-5576.049598418494	-5325.101270290481	-5326.092079806265	1	0	1	0.4856985284138394
d8	1000	99	-5800.969773556704	-5525.809098037655	-5525.776472284201	1	0	1	0.4701844533919068
d8	5000	0	-27433.046263938628	-26105.27734341692	-26105.481133348087	1	0	1	0.48754987507034053
d8	5000	1	-28372.90155065287	-27153.77150956915	-27153.804680978694	1	0	1	0.48806
d8	5000	2	-29146.29698795425	-27920.324393926625	-27920.02387564682	1	0	1	0.4877820402020365
d8	5000	3	-28585.150265098047	-27349.448141456407	-27349.87210264809	1	0	1	0.4756366710490264
d8	5000	4	-28648.70185227093	-27495.491049770357	-27494.198240773723	1	0	1	0.452299811949049
d8	5000	5	-28678.93438732288	-27480.996433271008	-27480.726125380275	1	0	1	0.4787414405651327
d8	5000	6	-28670.00010686528	-27473.053526086587	-27472.350786328298	1	0	1	0.4863826078905358
d8	5000	7	-28330.494040233585	-27158.09470591012	-27158.609785096723	1	0	1	0.46993239125248865
d8	5000	8	-28615.775877671418	-27326.908969960296	-27327.048102317225	1	0	1	0.5
d8	5000	9	-29156.710454371427	-27969.337306299465	-27970.81367786833	1	0	1	0.47794259798949623
d8	5000	10	-28802.801216363652	-27634.82194063384	-27635.27483836761	1	0	1	0.4937951600642869
d8	5000	11	-28069.641111924913	-26851.40474401907	-26849.68772732388	1	0	1	0.494
d8	5000	12	-28888.51573079875	-27727.053616175574	-27726.96404450525	1	0	1	0.4925924927298463
d8	5000	13	-27602.554205226726	-26410.858145541268	-26411.2707276945	1	0	1	0.494
d8	5000	14	-28747.687149912857	-27570.094721605852	-27570.265827052684	1	0	1	0.4847388349532603
d8	5000	15	-28534.077440788675	-27350.884184463892	-27349.32304160755	1	0	1	0.45034027515285757
d8	5000	16	-28049.207422093903	-26749.93675695236	-26733.729232996975	2	0	1	0.49174223553533347
d8	5000	17	-28487.898979646176	-27332.47333527065	-27333.931676686803	1	0	1	0.5
d8	5000	18	-28263.503038589424	-27224.614011747	-27126.700810794104	2	4	0	NA
d8	5000	19	-28099.61070188133	-26850.98755581157	-26851.11176039311	1	0	1	0.48802115533169044
d8	5000	20	-28065.75153241408	-26836.737446738854	-26836.824850977006	1	0	1	0.48946587757441573
d8	5000	21	-28751.253929785937	-27557.685732491744	-27557.269109893492	1	0	1	0.4793310477670437
d8	5000	22	-28530.015217664943	-27327.61616564781	-27326.992067970627	1	0	1	0.47284528819429417
d8	5000	23	-28077.306339247825	-26759.764869577146	-26760.43181780692	1	0	1	0.47441792200415434
d8	5000	24	-28408.804609561226	-27198.01011996634	-27198.826044597008	1	0	1	0.5
d8	5000	25	-28315.7828216787	-27059.122030687075	-27060.435677189842	1	0	1	0.4905259709480584
d8	5000	26	-28868.00243329391	-27676.060157907403	-27675.53910058995	1	0	1	0.494
d8	5000	27	-28463.068652822316	-27152.354051370643	-27152.75047199944	1	0	1	0.48806
d8	5000	28	-27815.727379828815	-26678.43075111722	-26677.782387254658	1	0	1	0.45627765714931073
d8	5000	29	-28367.19152168846	-27105.111776263373	-27104.96343290855	1	0	1	0.4898399319882152
d8	5000	30	-28179.17839179757	-26904.25848044748	-26904.26116601747	1	0	1	0.49216720677931747
d8	5000	31	-28690.22696499391	-27493.319600141924	-27494.29626815736	1	0	1	0.47844147026943296
d8	5000	32	-27327.252852307578	-26094.040054891153	-26092.49569652126	1	0	1	0.47023906402078064
d8	5000	33	-28071.5011476304	-26980.128735201935	-26835.45871762727	2	4	0	NA
d8	5000	34	-28346.397440065324	-27194.307080852624	-27194.99576548409	1	0	1	0.47601824219543687
d8	5000	35	-29262.893096307438	-28071.405454187963	-28066.02678568165	2	0	1	0.4830867229061641
d8	5000	36	-28309.69311022459	-27087.13237503482	-27088.198298866148	1	0	1	0.48730098873358174
d8	5000	37	-28723.319709827272	-27457.59168945494	-27457.736064099063	1	0	1	0.4910148198804448
d8	5000	38	-27704.99613975975	-26473.561411104783	-26473.604519137632	1	0	1	0.4863764018219846
d8	5000	39	-28810.66359664901	-27647.555858467997	-27647.824114101168	1	0	1	0.48322954165704957
d8	5000	40	-28445.80956833923	-27323.849685882557	-27324.33545752332	1	0	1	0.48311056441536704
d8	5000	41	-27869.347623841993	-26833.55553834889	-26717.276903551763	2	4	0	NA
d8	5000	42	-29121.975250914158	-27930.74725475514	-27931.782207002594	1	0	1	0.467209971302887
d8	5000	43	-28404.523720569236	-27103.954132512976	-27104.032911260423	1	0	1	0.4686525537036078
d8	5000	44	-28257.950207867147	-27053.080121921957	-27052.569181809307	1	0	1	0.5
d8	5000	45	-28628.395851444915	-27435.508542017844	-27435.564163856874	1	0	1	0.5
d8	5000	46	-28790.098962547283	-27548.058565923737	-27546.865997845627	1	0	1	0.4766243739153274
d8	5000	47	-29476.12011570632	-28303.803482829564	-28301.203791890228	2	0	1	0.4768152581185445
d8	5000	48	-28126.055416422685	-26942.05612862611	-26941.57410815136	1	0	1	0.47490374442330463
d8	5000	49	-28232.88020720789	-27024.841533181407	-27024.741951336786	1	0	1	0.49110562156031234
d8	5000	50	-28274.59371618424	-27083.96811177974	-27083.99618054154	1	0	1	0.494
d8	5000	51	-28074.8981119812	-26886.24508131884	-26887.071922185485	1	0	1	0.494
d8	5000	52	-29278.12894616214	-28026.309819521695	-28026.307783414817	1	0	1	0.48266968852703773
d8	5000	53	-28995.1882532704	-27688.64157329071	-27688.13060680742	1	0	1	0.4899222188041719
d8	5000	54	-28765.936943080327	-27640.741114207704	-27640.735252546445	1	0	1	0.494
d8	5000	55	-28284.059274422743	-27083.56283936781	-27083.794360141554	1	0	1	0.48841168276075236
d8	5000	56	-27686.404939756765	-26457.798201741916	-26456.93964795119	1	0	1	0.48212763483969595
d8	5000	57	-29549.866353756013	-28365.060723338636	-28364.13859909316	1	0	1	0.4938043571597106
d8	5000	58	-29204.478000634	-27997.824669659803	-27997.29073488303	1	0	1	0.4726915706702074
d8	5000	59	-27476.725613304432	-26234.507139363497	-26233.95756027908	1	0	1	0.4498203509042072
d8	5000	60	-28772.96555655088	-27400.460420630843	-27399.43837078234	1	0	1	0.4873057983172178
d8	5000	61	-28290.216719020264	-27070.137390713706	-27069.27692064526	1	0	1	0.5
d8	5000	62	-29091.714303505294	-27804.0653806703	-27803.708227186504	1	0	1	0.494
d8	5000	63	-28287.833315523312	-26997.197837369546	-26996.48514323352	1	0	1	0.46535621585163134
d8	5000	64	-28876.076138586268	-27602.62741078269	-27602.77684951226	1	0	1	0.47119900108569657
d8	5000	65	-28300.83290112298	-27066.214060117356	-27065.935969136975	1	0	1	0.4902294935238609
d8	5000	66	-28584.687820531188	-27380.4097093099	-27380.51191994882	1	0	1	0.47254496892131326
d8	5000	67	-28132.437919904984	-26886.102982658074	-26885.878289187902	1	0	1	0.4908335602336761
d8	5000	68	-28800.26317534465	-27537.603926863023	-27538.145605063128	1	0	1	0.48016110061969997
d8	5000	69	-27993.422996958627	-26621.00667564779	-26620.297064279097	1	0	1	0.46942218669111724
d8	5000	70	-29121.51510599525	-27822.571539346285	-27820.52130640419	2	0	1	0.4555114176890476
d8	5000	71	-28948.419130205384	-27756.723534240216	-27756.376368904566	1	0	1	0.4760380976341398
d8	5000	72	-27914.494235692786	-26812.842976047163	-26702.41965757164	2	4	0	NA
d8	5000	73	-28445.5599849057	-27256.32607956934	-27256.2866960534	1	0	1	0.4929381275163176
d8	5000	74	-28693.320633193154	-27454.054292392873	-27452.383845001434	1	0	1	0.48903285367146854
d8	5000	75	-28602.462924932097	-27522.170998478094	-27393.883514446214	2	4	0	NA
d8	5000	76	-27459.71117967835	-26187.164511880183	-26186.227570870353	1	0	1	0.4857621821505196
d8	5000	77	-28735.170881317783	-27466.301311262057	-27466.05394440111	1	0	1	0.47794806136137774
d8	5000	78	-29262.638298591475	-28063.28034728892	-28063.870544065205	1	0	1	0.4880563938920526
d8	5000	79	-29093.360995700412	-27824.00592670768	-27823.466808322974	1	0	1	0.48786456821176605
d8	5000	80	-28093.900890061577	-26725.925573492463	-26727.237313440615	1	0	1	0.46767205535753986
d8	5000	81	-29889.458130245857	-28451.63860616188	-28451.829959919196	1	0	1	0.494
d8	5000	82	-28010.089752566833	-26959.15345909053	-26741.15555539428	2	4	0	NA
d8	5000	83	-27806.215158647396	-26564.916556162407	-26561.959963883306	2	0	1	0.48578022882278354
d8	5000	84	-28829.723787466566	-27578.600795100792	-27578.90237639562	1	0	1	0.49264302371165647
d8	5000	85	-28844.25574077831	-27555.950037735383	-27556.030834673613	1	0	1	0.49295683275798896
d8	5000	86	-27809.262488966735	-26729.34029285065	-26587.253628077062	2	4	0	NA
d8	5000	87	-28162.59635787837	-27031.288497984904	-26929.496267084316	2	4	0	NA
d8	5000	88	-28536.805500042166	-27421.448398960514	-27280.272705926334	2	4	0	NA
d8	5000	89	-28522.307488124887	-27269.905102203873	-27270.210794695107	1	0	1	0.49270933699778685
d8	5000	90	-28944.271191655633	-27674.503805629705	-27676.124703626683	1	0	1	0.4740165671397303
d8	5000	91	-28562.836765246855	-27341.941694166922	-27341.88719824102	1	0	1	0.49036044729836503
d8	5000	92	-27992.2270587797	-26744.355046908633	-26744.40584971233	1	0	1	0.4878922087965324
d8	5000	93	-27983.19085213448	-26788.764093025165	-26664.4819857712	2	4	0	NA
d8	5000	94	-27815.65513668922	-26645.61394635502	-26652.444257511146	1	0	1	0.4672079776367472
d8	5000	95	-28140.479796261283	-26918.419692083968	-26917.04622593568	1	0	1	0.4515594334774466
d8	5000	96	-28380.384523681758	-27206.871417612543	-27206.06694492675	1	0	1	0.48825355723091146
d8	5000	97	-27737.759805334168	-26358.522481351658	-26358.170079622712	1	0	1	0.48378145374489534
d8	5000	98	-29519.993660271804	-28351.66110894215	-28351.613849327645	1	0	1	0.5
d8	5000	99	-28374.34633971933	-27190.781784649706	-27190.33666773178	1	0	1	0.47608233813298667
d9	100	0	-457.33064150286	-441.8919473668229	-441.8928195658675	1	0	1	0.3474933507179736
d9	100	1	-356.99621754345196	-325.1236245802774	-325.128867196647	1	0	1	0.48866749663743847
d9	100	2	-377.684514898019	-345.76358523421374	-341.1599976591478	2	4	1	NA
d9	100	3	-450.1003484853008	-429.9844992091475	-429.96966007898794	1	0	1	0.4881902321664026
d9	100	4	-385.4981799990751	-360.49294156264676	-360.4923192071663	1	0	1	0.4585337927206294
d9	100	5	-456.0955828081447	-440.52372569338365	-440.52471803065697	1	0	1	0.48724894618112546
d9	100	6	-402.781035675841	-368.7553591681937	-368.7552406149426	1	0	1	0.42023604435350415
d9	100	7	-550.2758781713989	-514.0308791495764	-507.480889105385	2	4	1	NA
d9	100	8	-457.9418381916275	-422.14892669388894	-422.12433242945633	1	0	1	0.461652697817494
d9	100	9	-449.7389143089843	-415.6454413614404	-415.53439278176756	1	0	1	0.4818045117568016
d9	100	10	-491.6542222039884	-465.202399146846	-465.18375937549365	1	0	1	0.4461244728802262
d9	100	11	-414.54922204016356	-402.41660237647756	-402.70447431662313	1	4	0	NA
d9	100	12	-464.49391327117235	-442.8320494024761	-442.80658064479735	1	0	1	0.4760666337135758
d9	100	13	-392.8207879070532	-355.2858766062744	-355.28440574456334	1	0	1	0.5
