Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d5	1000	64	-28388.14911035759	-26688.08963915594	-26688.12929200629	1	0	1	0.4915744237784509
d5	1000	65	-28603.41508048527	-26722.0991603183	-26722.190668421117	1	0	1	0.4715195533249574
d5	1000	66	-28821.92048079671	-27114.635448124933	-27114.64220679377	1	0	1	0.449225927242951
d5	1000	67	-28369.794459422483	-26649.455581868762	-26649.57645251087	1	0	1	0.47204041536727764
d5	1000	68	-28407.369177408356	-26574.727661240686	-26556.708001250525	2	0	1	0.46547362453018526
d5	1000	69	-28587.22849713112	-26679.197432100224	-26679.263486248412	1	0	1	0.48437558421542953
d5	1000	70	-28912.803641871848	-26997.92560227389	-26997.933792239102	1	0	1	0.4815101686706209
d5	1000	71	-28891.81265710738	-27051.472890297984	-27051.453289607638	1	0	1	0.4490543030918204
d5	1000	72	-28806.87545531623	-26899.21713053187	-26899.10736114037	1	0	1	0.4796773982400443
d5	1000	73	-28573.351799755346	-26781.18039675386	-26781.092158061005	1	0	1	0.4464197047652493
d5	1000	74	-28981.611457005314	-27299.631415833646	-27288.22291504116	2	0	1	0.46944304401247927
d5	1000	75	-28850.150462170186	-26926.99456688891	-26926.985994605122	1	0	1	0.4839276830053313
d5	1000	76	-28542.85764102728	-26700.119359763492	-26699.966024916044	1	0	1	0.46770802127434186
d5	1000	77	-28764.17512276811	-27003.667759190605	-27003.659200404505	1	0	1	0.43995384915939395
d5	1000	78	-28642.82735694793	-26989.66292800366	-26989.582129749786	1	0	1	0.47522839937140876
d5	1000	79	-28493.419438249064	-26526.375440767093	-26526.003263420153	1	0	1	0.494
d5	1000	80	-28339.859999237022	-26495.187015028154	-26475.955132454405	2	0	1	0.42764533434111185
d5	1000	81	-28208.57532431339	-26326.91591919918	-26311.055599784642	2	0	1	0.42702411265948315
d5	1000	82	-28649.701491068743	-26708.790857182372	-26708.729893955246	1	0	1	0.45099291094455896
d5	1000	83	-28536.74880931377	-26782.53810004571	-26782.40703938135	1	0	1	0.45823564016720975
d5	1000	84	-28761.38914998388	-26965.580535676407	-26965.679689123484	1	0	1	0.45196960558386434
d5	1000	85	-28781.750023019744	-27095.01534675144	-27095.343544309126	1	0	1	0.42139776791202843
d5	1000	86	-28619.68127283163	-26708.177516515814	-26707.856856223796	1	0	1	0.4477884344547687
d5	1000	87	-28675.6724802742	-27135.717194757748	-27135.413658451635	1	0	1	0.454873365626998
d5	1000	88	-28397.25814062559	-26770.02829296165	-26770.025843208834	1	0	1	0.4626340386376091
d5	1000	89	-28552.160784186544	-26884.777525212343	-26885.247351214977	1	0	1	0.4364337929769161
d5	1000	90	-28377.570368745906	-26614.431478004048	-26612.801193264288	1	0	1	0.45834917042362266
d5	1000	91	-28766.149064057645	-27105.016996476133	-27105.523590220066	1	0	1	0.4658131769751561
d5	1000	92	-28626.381573977407	-26574.54098202222	-26574.58272568918	1	0	1	0.46363494536007055
d5	1000	93	-28141.854935230072	-26579.850275870544	-26567.165074967274	2	0	1	0.48000283294062374
d5	1000	94	-28664.110286047784	-26895.191053743176	-26895.171117801365	1	0	1	0.48552843693724024
d5	1000	95	-28652.5465134489	-26766.379510997354	-26737.51520373164	2	0	1	0.479867406430412
d5	1000	96	-28610.388043004874	-26809.661528010995	-26809.66345235925	1	0	1	0.4862500861732939
d5	1000	97	-28678.632199970107	-26934.85598429757	-26934.566152989275	1	0	1	0.48118040104775917
d5	1000	98	-29025.067727253598	-27032.063689585466	-27032.094586185936	1	0	1	0.49268668556710027
d5	1000	99	-28745.17408358076	-26833.570806217194	-26833.59227092999	1	0	1	0.4492177956261539
d5	5000	0	-143235.21854314898	-134669.67555284724	-134667.58305677536	2	0	1	0.46786592907411473
d5	5000	1	-143123.7961952976	-134213.73167536902	-134213.64970285093	1	0	1	0.44619129795751933
d5	5000	2	-142962.41139721364	-133576.7530018674	-133576.9671566014	1	0	1	0.4610870823908807
d5	5000	3	-143392.747712551	-134008.64464726497	-134008.61044171994	1	0	1	0.46619704020152597
d5	5000	4	-142477.04414923146	-133339.38043190746	-133341.7478639697	1	0	1	0.4449278735093503
d5	5000	5	-142052.43714249943	-133226.86102968594	-133225.95190645973	1	0	1	0.45638229865382696
d5	5000	6	-142774.52665122756	-133521.8154995123	-133521.69489623795	1	0	1	0.4624231823874898
d5	5000	7	-142380.8461558939	-133829.90352569806	-133828.84184744276	1	0	1	0.4867109002119656
d5	5000	8	-143456.56139690802	-133993.64925832275	-133991.73613824806	1	0	1	0.4661254213719658
d5	5000	9	-142900.47671185576	-133889.41839708792	-133888.63214599606	1	0	1	0.455822528786199
d5	5000	10	-142892.06402599733	-133856.0501242684	-133855.71948502294	1	0	1	0.4463994759153312
d5	5000	11	-143623.45646406274	-134208.5978587739	-134208.03830910538	1	0	1	0.4641525082544149
d5	5000	12	-142956.9815423811	-133445.4602030319	-133445.81045800535	1	0	1	0.4687330586109356
d5	5000	13	-142657.22582812473	-134005.3867437669	-134004.5902805532	1	0	1	0.45702415506803684
d5	5000	14	-142292.06764489203	-133712.5506346505	-133712.38912565302	1	0	1	0.4460978297607464
d5	5000	15	-143121.17481769228	-134148.9361929704	-134149.01307336186	1	0	1	0.46101746755871553
d5	5000	16	-142621.89394344724	-133377.47495798895	-133377.4408257385	1	0	1	0.45050559150749847
d5	5000	17	-143710.53675645546	-134336.3413374797	-134338.07958851452	1	0	1	0.44916321661747705
d5	5000	18	-143095.91579415373	-133831.85182708295	-133832.25338441494	1	0	1	0.45991668674079667
d5	5000	19	-143424.1532088581	-134796.04092769636	-134796.86503115873	1	0	1	0.44362383333546296
d5	5000	20	-142681.47923643247	-133464.72961415717	-133465.00850177032	1	0	1	0.47791479402059783
d5	5000	21	-143135.26668468042	-134413.94998833348	-134413.4825400653	1	0	1	0.4583922556016635
d5	5000	22	-142724.2670300482	-134096.69034259432	-134096.06760938314	1	0	1	0.4372571736679026
d5	5000	23	-142540.8341171172	-133464.58168811843	-133464.7291530882	1	0	1	0.4549849153025807
d5	5000	24	-143408.26358611335	-134124.92379586629	-134125.36633775948	1	0	1	0.4502242377705853
d5	5000	25	-142715.38700522005	-133362.8067263867	-133363.28698079282	1	0	1	0.4639871107472302
d5	5000	26	-142853.03684411314	-133579.73739575178	-133578.33258225422	1	0	1	0.466375234225869
d5	5000	27	-143143.0412269978	-133932.44512200722	-133932.70885811356	1	0	1	0.4692985396580066
d5	5000	28	-143114.50485561526	-134189.62185539742	-134192.2556303451	1	0	1	0.4562096387320712
d5	5000	29	-143171.8174983282	-134287.2239563006	-134287.0256816057	1	0	1	0.45850476626306885
d5	5000	30	-142966.05155066878	-134123.1682717639	-134125.21398448374	1	0	1	0.44744940690538637
d5	5000	31	-143690.03848366963	-134732.31218168672	-134668.87641919684	2	0	1	0.4502940270522201
d5	5000	32	-143335.67233013618	-134261.66111989468	-134261.6797302653	1	0	1	0.4648190892897459
d5	5000	33	-142531.23682837823	-134067.86468762424	-134024.7920043245	2	0	1	0.45887278471997955
d5	5000	34	-142843.77741262154	-133644.41686693646	-133644.731705598	1	0	1	0.4602110452059605
d5	5000	35	-142812.17917468486	-133440.20451331878	-133439.89516493402	1	0	1	0.45178628154656586
d5	5000	36	-143142.43584247245	-133773.0278657117	-133774.575096655	1	0	1	0.447073311809809
d5	5000	37	-143664.40932230928	-134467.70218430483	-134372.40118654052	2	0	1	0.4354782647376304
d5	5000	38	-143538.8866640706	-134679.04317299693	-134678.92659105037	1	0	1	0.45217397745485594
d5	5000	39	-143035.25828670495	-133851.29225625983	-133852.23502225967	1	0	1	0.45213270668288896
d5	5000	40	-143717.51873416963	-134579.25752442578	-134579.26216684614	1	0	1	0.45820601791058535
d5	5000	41	-143180.9958490588	-133728.1610864923	-133728.1956163081	1	0	1	0.4758917248414095
d5	5000	42	-143544.61361632444	-133906.05599477934	-133906.09043603984	1	0	1	0.4534409708877246
d5	5000	43	-143598.2671310656	-134169.59118338907	-134165.6996465927	2	0	1	0.4580025527853759
d5	5000	44	-142938.83658009215	-133435.07616315116	-133365.69900891045	2	0	1	0.47166646618615565
d5	5000	45	-142941.57716815535	-134099.58626424804	-134099.34442820353	1	0	1	0.46256360981032185
d5	5000	46	-143443.40384903245	-134118.63231134694	-134039.40113262995	2	0	1	0.4667218004271278
d5	5000	47	-142853.21850386885	-134223.13815228984	-134222.96925078754	1	0	1	0.46784700733257506
d5	5000	48	-143117.6911851084	-134000.19218192672	-134000.06835369242	1	0	1	0.46059927679902624
d5	5000	49	-143007.67269525953	-133870.36780738083	-133870.70137061935	1	0	1	0.46288579516272754
d5	5000	50	-143965.7680863948	-134631.14645432585	-134631.12542494957	1	0	1	0.4549370472232882
d5	5000	51	-143595.22492961833	-134303.66237734427	-134229.2307566624	2	0	1	0.4560153300762162
d5	5000	52	-142603.2387700337	-133207.40330213885	-133102.5441411354	2	0	1	0.4707324182907775
d5	5000	53	-143474.60927874543	-134935.26705766423	-134935.17259144783	1	0	1	0.44827386247398016
d5	5000	54	-143218.73483889134	-133875.78819472817	-133875.90785735028	1	0	1	0.46128949601951486
d5	5000	55	-143173.39027907973	-134141.1745272645	-134132.53316536918	2	0	1	0.46356745058433313
d5	5000	56	-143262.27424540056	-134011.67582558744	-134010.1972604158	1	0	1	0.4562564199002403
d5	5000	57	-142343.01257871758	-133095.0143864238	-133005.08475442082	2	0	1	0.4650504564147069
d5	5000	58	-142774.45670584973	-134015.48912696203	-134016.88793696126	1	0	1	0.45767690866153016
d5	5000	59	-142663.40562431622	-133341.6572349261	-133340.6239432383	1	0	1	0.46240321261742745
d5	5000	60	-143471.095046727	-134251.24356169847	-134251.24051479893	1	0	1	0.47191033113157743
d5	5000	61	-142627.7828770469	-133609.12673540798	-133610.64360739492	1	0	1	0.45735184907642434
d5	5000	62	-143100.19461853415	-133880.91871371804	-133831.45396599467	2	0	1	0.4399265062191007
d5	5000	63	-142550.13444777162	-133534.68394287938	-133534.9600147633	1	0	1	0.44841326897780565
d5	5000	64	-143117.88628040775	-134054.1043674941	-134047.6727579905	2	0	1	0.4590266429567875
d5	5000	65	-143877.3310470794	-134984.7652906431	-134983.7293168153	1	0	1	0.4543319343700459
d5	5000	66	-143260.68622275034	-133613.12494203864	-133613.60063628262	1	0	1	0.4556357249242875
d5	5000	67	-143375.7137668924	-134177.18007777596	-134177.2182946738	1	0	1	0.4563966660556855
d5	5000	68	-143376.59735440798	-134535.3303253462	-134536.060434253	1	0	1	0.4651802331343148
d5	5000	69	-143511.3203994662	-134002.5972397744	-133963.216253637	2	0	1	0.47117297731834495
d5	5000	70	-143909.61676398473	-134925.02092574968	-134925.8738931516	1	0	1	0.4593979684544425
d5	5000	71	-142998.1790889433	-133723.94785705564	-133723.94497834108	1	0	1	0.46509636395033693
d5	5000	72	-142808.86192664932	-133634.57603058717	-133634.3861797103	1	0	1	0.46281431580037496
d5	5000	73	-142981.91345082576	-133877.8454183892	-133877.59720172823	1	0	1	0.45502119395390883
d5	5000	74	-143582.9857297907	-134281.74142712125	-134281.6636370403	1	0	1	0.457479525443684
d5	5000	75	-143347.57257317318	-133929.47103758328	-133929.42171678538	1	0	1	0.4702182408289519
d5	5000	76	-143266.03666956682	-133836.63395401728	-133836.1158395016	1	0	1	0.4669999133285213
d5	5000	77	-143431.40565545388	-134442.5523523269	-134370.84119217496	2	0	1	0.4501891341192422
d5	5000	78	-143020.74996028052	-134048.7253372999	-134047.26064599684	1	0	1	0.4666248290754597
d5	5000	79	-143678.3087015081	-135178.35094698265	-135178.97783932264	1	0	1	0.47508436158759826
d5	5000	80	-142353.9168713933	-133584.98776925882	-133584.9878372437	1	0	1	0.4381647569156113
d5	5000	81	-142881.35008031534	-133619.0271151637	-133524.4975800965	2	0	1	0.46216481197986203
d5	5000	82	-143067.38001000453	-133767.95925787906	-133767.63067449842	1	0	1	0.45420511497275884
d5	5000	83	-143313.74172601092	-134214.34247335402	-134212.47397579846	1	0	1	0.4641700911241522
d5	5000	84	-142943.53835019495	-134220.34514225836	-134220.58934857888	1	0	1	0.44891675679588655
d5	5000	85	-143490.48010588103	-134409.34959853615	-134314.3798677403	2	0	1	0.4561810063530673
d5	5000	86	-143406.97824474509	-134209.48904941912	-134162.5232525228	2	0	1	0.467429908279719
d5	5000	87	-143504.04668587862	-134101.1953067789	-134101.41653590873	1	0	1	0.4736243352636451
d5	5000	88	-142927.64259306373	-133358.50592625656	-133358.48876153745	1	0	1	0.4561298672707764
d5	5000	89	-143657.40737430367	-134267.34555965543	-134268.63553416583	1	0	1	0.4607271953405564
d5	5000	90	-142520.19491809752	-133355.724715045	-133355.4255173071	1	0	1	0.45779906795567893
d5	5000	91	-142829.97799151964	-133729.29314733692	-133729.28043829623	1	0	1	0.4637173414964175
d5	5000	92	-143239.75012733403	-133965.25800272773	-133966.50801852546	1	0	1	0.46374335669268857
d5	5000	93	-143581.84021573077	-134690.57746745113	-134690.60562058102	1	0	1	0.45702144501467673
d5	5000	94	-142801.7008769561	-133980.8791279621	-133980.86843501462	1	0	1	0.4675926505963589
d5	5000	95	-143602.74649296954	-134321.09314581213	-134321.23225720605	1	0	1	0.4719378214558066
d5	5000	96	-142432.17206465162	-133230.67673899358	-133230.71539002578	1	0	1	0.4555910460032908
d5	5000	97	-143070.34906739774	-133937.67295390047	-133937.5340000288	1	0	1	0.4362963990529164
d5	5000	98	-143128.41360466243	-134548.69450125075	-134548.50195947196	1	0	1	0.46382567370689143
d5	5000	99	-142958.60780087978	-133966.97677848127	-133968.04853618838	1	0	1	0.46719883913410953
d6	100	0	-1687.992789554066	-1601.2583218138125	-1601.2342875933257	1	0	1	0.4662948813492515
d6	100	1	-1584.944498768303	-1464.6118936191467	-1464.6145345507282	1	0	1	0.47328567292453827
d6	100	2	-1681.7188707669516	-1593.1535507418985	-1593.1548701066386	1	0	1	0.47545717542178734
d6	100	3	-1668.2732631005224	-1561.9598395124544	-1561.9570571694474	1	0	1	0.4778346924306101
d6	100	4	-1556.728180493398	-1472.8574105111643	-1466.8846588958781	2	0	1	0.3868033324455784
d6	100	5	-1668.6724656087022	-1584.5292000244299	-1585.0349458272779	1	0	1	0.4072215236008911
d6	100	6	-1646.176786429239	-1591.3992532929976	-1591.4019564088803	1	0	1	0.4467531974289839
d6	100	7	-1626.4130900178013	-1526.4534072024069	-1526.4594306009094	1	0	1	0.410939774659003
d6	100	8	-1705.9750110224468	-1600.7262365976856	-1600.75387353499	1	0	1	0.4052668346943624
d6	100	9	-1683.9899463052654	-1592.5532442156368	-1592.5528851109168	1	0	1	0.46078450061554355
d6	100	10	-1719.5948960403607	-1648.2590438744842	-1645.0758172438302	2	0	1	0.37909621460377674
d6	100	11	-1630.4822870264838	-1537.123831977401	-1537.1212928601215	1	0	1	0.35320880965123874
d6	100	12	-1632.6511270575918	-1516.0343567555233	-1511.0258612162634	2	0	1	0.5
d6	100	13	-1661.0019411172934	-1554.0230851436152	-1551.7518320127826	2	0	1	0.3528043058892638
d6	100	14	-1614.0822416277545	-1519.2120337721817	-1507.2437537793344	2	0	1	0.4323922622520563
d6	100	15	-1643.2707240808757	-1558.0985841838094	-1558.0703008686019	1	0	1	0.4048411322691565
d6	100	16	-1582.570845981394	-1524.9253553083774	-1523.0909568296406	1	0	1	0.47804910622461344
d6	100	17	-1654.695499784263	-1573.7727957747716	-1573.7647782475226	1	0	1	0.45955517431004567
d6	100	18	-1710.0024163167939	-1619.9884073692726	-1619.9796675075397	1	0	1	0.46585106059758946
d6	100	19	-1617.59970807142	-1502.3613935528722	-1494.2335930793895	2	0	1	0.4250998266349736
d6	100	20	-1675.2755497804908	-1579.7126734531796	-1579.708424355902	1	0	1	0.4775933408528532
d6	100	21	-1645.411478036503	-1554.6595731432665	-1554.66147790193	1	0	1	0.4117487889552458
d6	100	22	-1654.8224280121174	-1588.0162534638298	-1585.702551337384	2	0	1	0.41311922984305927
d6	100	23	-1655.3918574070965	-1554.249692327415	-1554.2650977116687	1	0	1	0.4264375709843471
d6	100	24	-1656.0315179637705	-1566.0547951135316	-1567.5415322705478	1	0	1	0.38720562824244
d6	100	25	-1628.9665129302946	-1561.2625338547086	-1558.5763736846816	2	2	1	NA
d6	100	26	-1643.440943456352	-1543.5875206385545	-1543.5842217078066	1	0	1	0.38004152997361984
d6	100	27	-1643.755088474855	-1591.8137501376834	-1591.9138809168876	1	0	1	0.4447936759506227
d6	100	28	-1647.330810959486	-1558.508472632485	-1558.520146394838	1	0	1	0.38158861453997117
d6	100	29	-1697.855152274865	-1598.4527032694236	-1598.452956703913	1	0	1	0.45343965933993713
d6	100	30	-1732.8929446929048	-1617.8997892707857	-1617.323474402562	1	0	1	0.494
d6	100	31	-1669.5156870654434	-1552.2543407004625	-1540.6434508047148	2	0	1	0.4580369043799839
d6	100	32	-1691.7273386725424	-1571.8764643927877	-1571.8744396159098	1	0	1	0.3862869630860484
d6	100	33	-1594.323919764293	-1517.105668611196	-1517.093712450979	1	0	1	0.40888537568110506
d6	100	34	-1581.5565585400552	-1508.1972619766602	-1503.706065944948	2	0	1	0.33915019440062155
d6	100	35	-1724.419183721401	-1581.934744980327	-1576.5467854909505	2	0	1	0.5
d6	100	36	-1687.6268927791452	-1607.6900168760915	-1607.7301391564542	1	2	1	NA
d6	100	37	-1688.2232460795478	-1597.9564767512638	-1597.9498249811138	1	0	1	0.43015361136960173
d6	100	38	-1691.260514056039	-1594.484122884621	-1578.249493085272	2	0	1	0.4707729015941067
d6	100	39	-1656.2501877136974	-1596.3978567519391	-1596.3973021985798	1	0	1	0.4585748538904179
d6	100	40	-1641.3071656464265	-1572.849896806947	-1562.8349361015087	2	0	1	0.35023435805490943
d6	100	41	-1621.2010594186956	-1532.1876648909306	-1531.0849940758965	1	0	1	0.3832255009279212
d6	100	42	-1713.4478118308236	-1596.874125606849	-1588.152886666621	2	0	1	0.48122834214444826
d6	100	43	-1735.8099910579865	-1674.6720552760864	-1670.55022828448	2	0	1	0.42217102629009207
d6	100	44	-1738.7302985827382	-1624.3294940357205	-1618.2994376290749	2	0	1	0.45607870224563796
d6	100	45	-1631.230967810359	-1528.9765522358268	-1528.3945498643607	1	0	1	0.4713304134628279
d6	100	46	-1701.3862519180254	-1606.0038016015017	-1603.9788108373696	2	0	1	0.48860868732903606
d6	100	47	-1749.1121350743738	-1671.6197340943104	-1671.6255794714373	1	0	1	0.49345526791752936
d6	100	48	-1633.5533214007855	-1566.6860241365653	-1566.6851722678691	1	0	1	0.4600527311418502
d6	100	49	-1673.343408902869	-1591.562454228635	-1591.532393095297	1	0	1	0.40270082080952696
d6	100	50	-1727.4881804782376	-1616.1975595234635	-1616.1949492598633	1	0	1	0.40401908272618525
d6	100	51	-1636.7684156300904	-1554.8925802723827	-1554.8840956312342	1	0	1	0.4834603500489623
d6	100	52	-1583.9972351425108	-1499.2750991262333	-1499.2741791033877	1	0	1	0.3691908760117858
d6	100	53	-1558.6299921429168	-1493.8718532772414	-1490.0434568657934	2	0	1	0.41614433174364956
d6	100	54	-1594.5230511645946	-1517.181990443302	-1509.395880965171	2	0	1	0.46192932059048086
d6	100	55	-1588.9248245410067	-1518.9054313716633	-1518.9281899752834	1	0	1	0.4139743862926266
d6	100	56	-1625.148598456207	-1491.8169562473522	-1489.2697987847516	2	0	1	0.47014672649887823
d6	100	57	-1651.8767002418092	-1535.592429580663	-1528.1903202063766	2	0	1	0.4334833204140205
d6	100	58	-1623.943078469407	-1525.0478670645662	-1525.0484511343209	1	0	1	0.4866308013717009
d6	100	59	-1573.0567536908309	-1498.280267311402	-1496.7611459057844	1	0	1	0.39712513469071886
d6	100	60	-1660.8195764465024	-1564.0773815945138	-1564.0745378679464	1	0	1	0.48801671933847207
d6	100	61	-1761.1442959977805	-1681.7569271343598	-1681.7548905915125	1	0	1	0.494
d6	100	62	-1710.4662910851755	-1600.7257699953916	-1600.7086748537713	1	0	1	0.4701402003648917
d6	100	63	-1580.2184400256267	-1500.629094287868	-1494.422390040534	2	0	1	0.3976181864541628
d6	100	64	-1650.3270426384165	-1565.6609160527728	-1565.2389303755033	1	0	1	0.45672878030585773
d6	100	65	-1650.2486729572418	-1572.3833774215937	-1572.3885587365396	1	0	1	0.44985754386602544
d6	100	66	-1649.0715248266854	-1538.2995258833855	-1538.2962378917014	1	0	1	0.4729916543021564
d6	100	67	-1671.0417644760344	-1561.938122765555	-1561.2461074710702	1	0	1	0.4827252698784372
d6	100	68	-1604.8920121799936	-1548.939369550517	-1543.1984384903724	2	0	1	0.3539332644453731
d6	100	69	-1658.5533099428558	-1590.889246528951	-1589.6835375731062	1	0	1	0.46778288654406386
d6	100	70	-1720.5691310283432	-1618.3277324435956	-1610.4204452361887	2	0	1	0.4508844528718393
d6	100	71	-1646.9676408080022	-1554.7767607125438	-1554.7643375308264	1	0	1	0.4818291299720209
d6	100	72	-1729.478385046177	-1649.2219223494963	-1641.6306275970776	2	0	1	0.3404447149607382
d6	100	73	-1729.4567518094202	-1650.19944257634	-1648.2754457085748	1	2	1	NA
d6	100	74	-1628.370822948002	-1547.1958647218344	-1544.7582525970633	2	0	1	0.4709897075795161
d6	100	75	-1659.112180900066	-1583.0617110592914	-1583.0520596627377	1	0	1	0.4060241441197366
d6	100	76	-1657.9353048411338	-1557.8439251522636	-1557.8340657064828	1	0	1	0.4407864859079622
d6	100	77	-1542.5545183996978	-1497.6078667175314	-1497.6218916026207	1	0	1	0.3372531092460537
d6	100	78	-1697.0350022743098	-1581.079574011748	-1581.0719044362065	1	0	1	0.4235826386641992
d6	100	79	-1672.0308611518228	-1593.6173071793614	-1593.5961861008816	1	0	1	0.37127598164114284
d6	100	80	-1560.1055728191354	-1496.3330155864153	-1493.8656593789963	2	0	1	0.29289346733078503
d6	100	81	-1595.2450058747302	-1500.4489664461864	-1500.4492373713251	1	0	1	0.4130125731451897
d6	100	82	-1708.9878457158284	-1638.1788269952674	-1631.100169184981	2	0	1	0.494
d6	100	83	-1696.9887266354178	-1612.0044323125499	-1612.0014882441496	1	0	1	0.47488794614200935
d6	100	84	-1566.9645705603612	-1480.5840815527379	-1478.0932798879871	2	0	1	0.4395982721264182
d6	100	85	-1626.5682481501676	-1582.2311380336405	-1582.2620907989458	1	0	1	0.3796569721971439
d6	100	86	-1649.0337653541105	-1546.758187922637	-1545.1017082452372	1	0	1	0.44229446084652857
d6	100	87	-1706.4284088277595	-1582.0201284635882	-1579.1172523095752	2	0	1	0.48636581667090295
d6	100	88	-1659.8802382595811	-1591.2988796256686	-1591.2701062786398	1	0	1	0.37950808609708186
d6	100	89	-1596.3454045109056	-1537.0236332133734	-1537.0228359278226	1	0	1	0.35336083740589747
d6	100	90	-1699.5863003088268	-1609.0560439306394	-1609.0614504586404	1	0	1	0.4353296442126596
d6	100	91	-1699.598850613472	-1571.2705851322605	-1571.263783556072	1	0	1	0.4104164017300722
d6	100	92	-1657.2864617581965	-1527.357773038509	-1516.6558258843186	2	0	1	0.5
d6	100	93	-1677.1826356934173	-1600.1028101297313	-1600.117299296865	1	0	1	0.4709300508123111
d6	100	94	-1692.5401975755574	-1619.4869108375503	-1616.8030186777494	2	0	1	0.4374787828995715
d6	100	95	-1722.3483763593995	-1614.2131625452373	-1614.213721778012	1	0	1	0.39988078265013305
d6	100	96	-1662.0525916954396	-1542.6284065748455	-1542.6374827092416	1	0	1	0.46659729123338434
d6	100	97	-1633.4304667636393	-1570.0689767776444	-1561.8225456944056	2	2	1	NA
d6	100	98	-1613.699001374348	-1520.3237235971114	-1513.3707306185047	2	0	1	0.4802193121334658
d6	100	99	-1631.0992353318181	-1573.4583798450883	-1573.6271609901617	1	2	1	NA
d6	500	0	-8272.50653255187	-7861.671524053105	-7861.703697998769	1	0	1	0.4354997654789361
d6	500	1	-8244.056943093088	-7816.286219019758	-7813.414709642309	2	0	1	0.4894729182705946
d6	500	2	-8290.670283845095	-7832.901645870958	-7832.9364858422205	1	0	1	0.4477718915745377
d6	500	3	-8080.396221772305	-7631.048448712069	-7631.058173477471	1	0	1	0.4732482419714673
d6	500	4	-8303.642487638059	-7904.802034538765	-7904.811528269786	1	0	1	0.49092545851364944
d6	500	5	-8247.20676169094	-7708.96013376426	-7708.937922937437	1	0	1	0.5
d6	500	6	-8175.537792787401	-7777.387435108594	-7777.383667523432	1	0	1	0.46022934903830315
d6	500	7	-8299.126054769838	-7791.6857599231835	-7791.687511269117	1	0	1	0.494
d6	500	8	-8393.357873333582	-7925.112873291456	-7925.058047840118	1	0	1	0.4442985024976902
d6	500	9	-8333.444961591891	-7856.417107823362	-7852.616318560161	2	0	1	0.494
d6	500	10	-8330.12433366635	-7817.385329682351	-7817.430526997583	1	0	1	0.47604997443619296
d6	500	11	-8321.509339480253	-7814.186426263356	-7814.186424864874	1	0	1	0.5
d6	500	12	-8423.672277411944	-7903.807195950681	-7903.80766722161	1	0	1	0.4766150985546831
d6	500	13	-8172.73506770796	-7730.817928439888	-7730.821232755886	1	0	1	0.44502113249757935
d6	500	14	-8313.226672216682	-7824.509946316571	-7824.514994947945	1	0	1	0.494
d6	500	15	-8128.594598917115	-7683.082489819569	-7683.097448692563	1	0	1	0.494
d6	500	16	-8411.658733444758	-7963.806323910879	-7963.797025915226	1	0	1	0.4514635998205251
d6	500	17	-8170.806198516477	-7780.21426746263	-7780.213271458966	1	0	1	0.48888574601989265
d6	500	18	-8492.643125889648	-8077.067177588566	-8077.001561317017	1	0	1	0.48563014351417466
d6	500	19	-8224.767822151945	-7755.842613771646	-7755.8183544057065	1	0	1	0.492730373367535
d6	500	20	-8320.676141214031	-7866.742239229807	-7866.742935227085	1	0	1	0.4664855459168178
d6	500	21	-8368.609207309644	-7933.937498525438	-7933.944701435125	1	0	1	0.46006977794432047
d6	500	22	-8206.545954007277	-7639.361878282563	-7639.390934826638	1	0	1	0.5
d6	500	23	-8416.371164005655	-7932.843230569768	-7932.889031822958	1	0	1	0.5
d6	500	24	-8235.392449031251	-7872.546942558217	-7850.661886410923	2	0	1	0.48332978925899595
d6	500	25	-8316.230922207309	-7822.051982422182	-7822.090337657608	1	0	1	0.4279816033755087
d6	500	26	-8217.508407484465	-7802.384616889348	-7802.388470934789	1	0	1	0.45791861414282453
d6	500	27	-8394.650484150807	-7946.025415814116	-7946.016142616309	1	0	1	0.449688402301728
d6	500	28	-8419.158639598674	-7976.077653837305	-7975.977240579772	1	0	1	0.494
d6	500	29	-8282.73356539693	-7836.621407658798	-7836.574567481288	1	0	1	0.4547140020424496
d6	500	30	-8272.6055482401	-7856.687045555943	-7856.696188130804	1	0	1	0.47459673209526304
d6	500	31	-8106.864874390722	-7676.199811699297	-7676.199338772946	1	0	1	0.47606899136605063
d6	500	32	-8294.283007923683	-7839.278917192063	-7839.270955293858	1	0	1	0.49066272751210577
d6	500	33	-8264.047252720473	-7853.350184415343	-7843.967249256531	2	0	1	0.429027796850563
d6	500	34	-8288.15618465357	-7800.226421252625	-7800.250881141765	1	0	1	0.48439034073191417
d6	500	35	-8432.171038614686	-7926.591047942454	-7926.581939213169	1	0	1	0.4813113216125705
d6	500	36	-8324.839239022418	-7836.630165155921	-7830.163617381365	2	0	1	0.494
d6	500	37	-8230.642449466673	-7698.286625484939	-7698.312685966232	1	0	1	0.48164545650185003
d6	500	38	-8220.5961743536	-7780.984807062483	-7780.989841781834	1	0	1	0.4423654563454462
d6	500	39	-8441.894495862636	-7999.1837472828865	-7999.189395211493	1	0	1	0.5
d6	500	40	-8262.320638375315	-7787.683749559387	-7787.66786946063	1	0	1	0.45492447599048247
d6	500	41	-8499.65583947009	-8044.099658480405	-8044.101777892005	1	0	1	0.48530374926598996
d6	500	42	-8258.492010772341	-7828.587839343612	-7825.035683510483	2	0	1	0.5
