Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	100	98	-1552.6237415498222	-1336.301065453791	-1336.3579504394238	1	0	1	0.4153926844415644
d8	100	99	-1423.4769527179071	-1228.0093777543555	-1228.0154268053714	1	0	1	0.4763795049572352
d8	500	0	-7505.7617593016985	-6720.416045441172	-6720.408050144884	1	0	1	0.4819047430808071
d8	500	1	-7563.663793424061	-6655.698708679329	-6655.634033962619	1	0	1	0.5
d8	500	2	-7649.185607208866	-6872.837971384896	-6872.8916855194475	1	0	1	0.4914487660413209
d8	500	3	-7457.276752624579	-6656.650625950764	-6656.650181553481	1	0	1	0.5
d8	500	4	-7401.6755734112785	-6621.976869753074	-6621.980623340899	1	0	1	0.48938757270046457
d8	500	5	-7699.623265840255	-6775.584967289941	-6775.577157860331	1	0	1	0.5
d8	500	6	-7520.379689267217	-6650.533992568094	-6650.518460801295	1	0	1	0.4930569998425154
d8	500	7	-7592.677954494899	-6831.2004244930395	-6831.357624383932	1	0	1	0.494
d8	500	8	-7525.603616818592	-6756.80272367054	-6756.782300369084	1	0	1	0.4895319542550458
d8	500	9	-7638.907456262888	-6809.822967108792	-6809.779555428331	1	0	1	0.4897277980674558
d8	500	10	-7526.806779595399	-6670.81354587676	-6670.8051341206665	1	0	1	0.47099533967375234
d8	500	11	-7515.958906766342	-6640.7117448291465	-6640.812236751731	1	0	1	0.4924171095822345
d8	500	12	-7489.022712780341	-6609.966746664693	-6609.978567428406	1	0	1	0.48932944194744044
d8	500	13	-7328.485356857842	-6349.876417110211	-6349.981484646297	1	0	1	0.4453964155764091
d8	500	14	-7658.379727386301	-6747.998958635995	-6748.02302850422	1	0	1	0.47591702471553887
d8	500	15	-7589.185437664757	-6757.6121631203205	-6757.832616839626	1	0	1	0.4874354713026051
d8	500	16	-7522.443891856111	-6585.532020463969	-6582.805361369844	2	0	1	0.4742464735466086
d8	500	17	-7483.1050982168945	-6574.408028473672	-6574.3719547648525	1	0	1	0.494
d8	500	18	-7651.811264772423	-6731.9299850800235	-6731.942712617237	1	0	1	0.48686495026954885
d8	500	19	-7432.722182081106	-6645.4208955168715	-6645.423950279806	1	0	1	0.45205513005880493
d8	500	20	-7571.859686778585	-6690.796497997056	-6690.742428446689	1	0	1	0.494
d8	500	21	-7529.505877540934	-6747.483934978077	-6747.464150477639	1	0	1	0.47049100478125494
d8	500	22	-7640.630247466079	-6793.8258598688035	-6793.829870637684	1	0	1	0.5
d8	500	23	-7555.566095403406	-6792.6423322683095	-6792.630565133079	1	0	1	0.4709399720579661
d8	500	24	-7661.04888167766	-6719.669470583492	-6719.694053353072	1	0	1	0.48408969639222754
d8	500	25	-7802.830560798521	-6866.753568336725	-6866.728326292503	1	0	1	0.48966871088452085
d8	500	26	-7600.069913516174	-6696.302950597127	-6696.289395631009	1	0	1	0.49181615243900867
d8	500	27	-7454.501567101674	-6672.9020291651805	-6672.921914231587	1	0	1	0.4652157223260457
d8	500	28	-7488.823785655397	-6672.864720570519	-6672.902892400319	1	0	1	0.46507413862323976
d8	500	29	-7613.154246098907	-6819.962921447507	-6819.927146056471	1	0	1	0.4881988105270217
d8	500	30	-7570.379567142922	-6786.539676824327	-6786.41153611357	1	0	1	0.4812170578994147
d8	500	31	-7694.298236477959	-6759.742618238769	-6759.701301992873	1	0	1	0.48805827223564385
d8	500	32	-7470.639272020123	-6526.5345557238115	-6526.544100292502	1	0	1	0.48717282037509024
d8	500	33	-7435.718225523139	-6622.647496873422	-6622.680191242163	1	0	1	0.4835566380690069
d8	500	34	-7566.1649980784005	-6651.81402274068	-6651.710088346134	1	0	1	0.494
d8	500	35	-7539.544081082457	-6626.924504000651	-6627.055573694997	1	0	1	0.5
d8	500	36	-7554.608735130461	-6672.947360636524	-6672.962520632187	1	0	1	0.4516956691531616
d8	500	37	-7584.186231013631	-6850.670719203459	-6850.657729841591	1	0	1	0.4876477559246001
d8	500	38	-7651.306821945837	-6760.840781731165	-6761.551794921253	1	0	1	0.48684557043692855
d8	500	39	-7612.627506625775	-6774.6621669061005	-6771.590816230213	2	0	1	0.4881760705405349
d8	500	40	-7609.472792258778	-6725.3909350767735	-6725.39292015005	1	0	1	0.4663067583806815
d8	500	41	-7528.235569891191	-6561.103962525325	-6560.954831885326	1	0	1	0.49161751924159963
d8	500	42	-7564.81460539239	-6670.0924358222	-6670.085739969953	1	0	1	0.494
d8	500	43	-7379.956853602035	-6357.110823063344	-6357.079189098467	1	0	1	0.4620323190091491
d8	500	44	-7520.514516538286	-6703.464863548153	-6703.461445047807	1	0	1	0.4901002402823881
d8	500	45	-7667.7872191712	-6729.3749640044125	-6728.310246058416	1	0	1	0.4824083497068789
d8	500	46	-7518.322664233847	-6805.49058599116	-6805.476981058284	1	0	1	0.5
d8	500	47	-7486.961116318473	-6538.984767916485	-6538.976845455049	1	0	1	0.4801204538609922
d8	500	48	-7369.437682466827	-6451.533333615631	-6451.540043997319	1	0	1	0.46465504106070865
d8	500	49	-7578.116684844946	-6742.687963352595	-6742.6987030917	1	0	1	0.5
d8	500	50	-7499.766015235089	-6795.222156799973	-6795.183887134378	1	0	1	0.4549246069838224
d8	500	51	-7461.604072461975	-6646.796607392607	-6646.817142211679	1	0	1	0.487610243864923
d8	500	52	-7581.42938925493	-6613.227332953003	-6613.224962477926	1	0	1	0.494
d8	500	53	-7567.917240895451	-6609.798498689919	-6609.838940282481	1	0	1	0.4782218665129242
d8	500	54	-7693.408613473083	-6720.786661021749	-6720.846527789325	1	0	1	0.45209691358033466
d8	500	55	-7515.589251321757	-6724.54544850409	-6724.542253902257	1	0	1	0.494
d8	500	56	-7602.411889843223	-6918.5691090806795	-6918.593863223928	1	0	1	0.46337612228486036
d8	500	57	-7631.824382322204	-6662.515955611249	-6662.514913356702	1	0	1	0.494
d8	500	58	-7486.059756066915	-6674.5488989427595	-6674.550015207419	1	0	1	0.494
d8	500	59	-7631.103482167665	-6800.170422860423	-6800.142230241779	1	0	1	0.4751008380040639
d8	500	60	-7546.225679328569	-6615.19612910199	-6615.219677264498	1	0	1	0.46024426559171294
d8	500	61	-7553.094357717877	-6598.210388280427	-6598.188754179863	1	0	1	0.4781048489546913
d8	500	62	-7531.522853734497	-6574.941708900864	-6574.918550183026	1	0	1	0.4844594725374141
d8	500	63	-7528.693079215076	-6726.248675577526	-6726.226918146646	1	0	1	0.48601732699859945
d8	500	64	-7553.132449638587	-6599.626606302498	-6599.596243240731	1	0	1	0.4507049521043403
d8	500	65	-7681.914095877926	-6730.44465108496	-6730.4995993791235	1	0	1	0.4851006454540318
d8	500	66	-7655.981361941482	-6925.92602701028	-6925.816312327166	1	0	1	0.5
d8	500	67	-7587.022639365797	-6721.209878946869	-6721.221316216059	1	0	1	0.49193607343052415
d8	500	68	-7614.527950582423	-6673.71418914796	-6673.6533784514895	1	0	1	0.494
d8	500	69	-7600.957725720302	-6753.972162061731	-6754.0059554862055	1	0	1	0.47808023334916017
d8	500	70	-7489.600605628916	-6599.412651459121	-6599.471210239541	1	0	1	0.45738864488044917
d8	500	71	-7420.300380122274	-6533.028339283082	-6532.907352097734	1	0	1	0.494
d8	500	72	-7302.223055652942	-6387.1575467307875	-6387.059801572346	1	0	1	0.4843687648653947
d8	500	73	-7559.835627521236	-6774.884390247815	-6774.868145748165	1	0	1	0.48816939436273205
d8	500	74	-7568.620093200994	-6819.874519025422	-6819.9618543692995	1	0	1	0.4787997023428574
d8	500	75	-7640.229515564004	-6712.720318404382	-6704.4665814861455	2	0	1	0.45255415277300187
d8	500	76	-7598.255682334461	-6742.35007327307	-6742.154333657594	1	0	1	0.4791899770987592
d8	500	77	-7545.6736363433065	-6453.408806636403	-6453.389833106229	1	0	1	0.48769301836896867
d8	500	78	-7448.578619854328	-6593.737337814401	-6593.541521228256	1	0	1	0.494
d8	500	79	-7488.187872280905	-6603.315662719774	-6597.659881428351	2	0	1	0.49234403833138174
d8	500	80	-7505.155572863622	-6509.099319928485	-6509.046288061665	1	0	1	0.46356989455602615
d8	500	81	-7669.445237479561	-6754.277309336588	-6754.295889125492	1	0	1	0.5
d8	500	82	-7574.540602139094	-6652.548108068034	-6652.609957106541	1	0	1	0.4881785778224207
d8	500	83	-7589.3677390690045	-6720.5488450867315	-6720.600508769821	1	0	1	0.4481767908064902
d8	500	84	-7489.523366801237	-6646.560807593106	-6646.560736572773	1	0	1	0.5
d8	500	85	-7607.608049688644	-6770.300391572916	-6771.081262012644	1	0	1	0.46339217485727424
d8	500	86	-7485.9546914891735	-6575.838750500606	-6575.881871386015	1	0	1	0.44584455993722366
d8	500	87	-7606.988529951333	-6779.274995613616	-6779.303933586967	1	0	1	0.4685196275206906
d8	500	88	-7536.879328178647	-6647.483239744443	-6632.651216319159	2	0	1	0.5
d8	500	89	-7562.103451043827	-6575.4035745967085	-6574.882924687167	1	0	1	0.4752169735621499
d8	500	90	-7492.418301941853	-6625.469334299692	-6625.469230157936	1	0	1	0.4876874900261816
d8	500	91	-7568.450658989212	-6802.714067578484	-6801.150019660604	1	0	1	0.4608061446685331
d8	500	92	-7627.629689610257	-6756.39406912767	-6756.781685656413	1	0	1	0.494
d8	500	93	-7412.732826890586	-6622.614481999149	-6622.621128288894	1	0	1	0.4902773455690923
d8	500	94	-7525.600218982707	-6574.837333842816	-6574.841950753826	1	0	1	0.5
d8	500	95	-7603.629530194412	-6720.926434328845	-6720.912838868029	1	0	1	0.48214200576542643
d8	500	96	-7750.203115787656	-6910.439775957221	-6910.519248798266	1	0	1	0.4873786222981246
d8	500	97	-7635.614781497904	-6853.142572961706	-6853.152959910066	1	0	1	0.48286162213162975
d8	500	98	-7627.3532967047995	-6713.604697195005	-6714.064575803124	1	0	1	0.494
d8	500	99	-7375.545937573168	-6637.147186419301	-6637.165672304927	1	0	1	0.5
d8	1000	0	-15136.8357204526	-13412.614248389167	-13412.573860540693	1	0	1	0.4824939144263722
d8	1000	1	-15212.78314296999	-13558.377455762009	-13558.302636070524	1	0	1	0.48303688630014124
d8	1000	2	-15105.729426860344	-13494.896625709382	-13494.874215612435	1	0	1	0.4748798276229577
d8	1000	3	-14889.096296539985	-13340.616661347816	-13340.638145281084	1	0	1	0.4767492268706127
d8	1000	4	-14969.763000532785	-13351.458995635265	-13351.496823765157	1	0	1	0.47297005382457935
d8	1000	5	-15143.149702072285	-13287.653812743652	-13287.615259587474	1	0	1	0.4569077089341218
d8	1000	6	-15455.946036371382	-13662.414308215153	-13662.135744549687	1	0	1	0.49237668407121843
d8	1000	7	-15029.992748420156	-13262.16175864757	-13262.167543926325	1	0	1	0.48480424612527245
d8	1000	8	-15052.678256322779	-13263.404720191938	-13263.447684966413	1	0	1	0.44299436430011907
d8	1000	9	-15098.482936615907	-13206.587857485354	-13206.571655476868	1	0	1	0.466225004008506
d8	1000	10	-15262.072305194679	-13600.984183454406	-13601.910257524389	1	0	1	0.5
d8	1000	11	-14982.4836867249	-13458.493126692705	-13458.585688167745	1	0	1	0.49365614476991426
d8	1000	12	-14971.833424937564	-13166.764089945345	-13166.75906864858	1	0	1	0.4885275339225573
d8	1000	13	-15065.146701171892	-13304.250037069998	-13304.22122831083	1	0	1	0.4758262203139877
d8	1000	14	-15117.269915826686	-13304.723083965133	-13304.775053365012	1	0	1	0.49157113580012557
d8	1000	15	-14872.879849489782	-13048.236963856196	-13048.235894326943	1	0	1	0.4913655129004671
d8	1000	16	-15325.730521853118	-13513.91201277901	-13513.941232316518	1	0	1	0.4918347636014926
d8	1000	17	-15213.174979243078	-13397.383430562726	-13397.166593225655	1	0	1	0.5
d8	1000	18	-15170.1887436045	-13363.984269495466	-13364.807374966158	1	0	1	0.4686100157185419
d8	1000	19	-15026.950848151351	-13400.684304197594	-13400.683245506365	1	0	1	0.494
d8	1000	20	-15039.686581503485	-13318.895095947939	-13318.929311012394	1	0	1	0.48007690452029417
d8	1000	21	-15327.27213431782	-13683.157748819176	-13683.283932457396	1	0	1	0.47391499950677296
d8	1000	22	-15208.25198332356	-13464.80201873921	-13464.788314965626	1	0	1	0.48775167401037106
d8	1000	23	-15032.490955688909	-13370.114914215103	-13370.121143933964	1	0	1	0.4870107459175006
d8	1000	24	-15105.191810915883	-13462.377029056002	-13462.351984903751	1	0	1	0.48199632952349025
d8	1000	25	-14979.11024576562	-13327.14204371491	-13327.145083484145	1	0	1	0.48992778839443646
d8	1000	26	-15408.414208923437	-13641.33820140681	-13641.282991126915	1	0	1	0.4908423814813359
d8	1000	27	-15355.420273661644	-13779.439935123015	-13771.535653208346	2	0	1	0.48928974283997845
d8	1000	28	-14910.272326165927	-13117.98464622654	-13118.012608576071	1	0	1	0.494
d8	1000	29	-15234.124658478038	-13515.082344728244	-13515.413846294248	1	0	1	0.494
d8	1000	30	-15181.351104408526	-13434.213278088926	-13434.026432457504	1	0	1	0.5
d8	1000	31	-15216.660579354262	-13567.26900811334	-13567.521645007997	1	0	1	0.49234427495725996
d8	1000	32	-15022.84622747756	-13310.821292012573	-13310.836067390184	1	0	1	0.4876331420525401
d8	1000	33	-15165.119392030612	-13402.719557701663	-13402.709951475475	1	0	1	0.47663885556304825
d8	1000	34	-15003.521505000313	-13318.552761280074	-13318.561130393067	1	0	1	0.5
d8	1000	35	-15096.652576057208	-13401.780861771571	-13401.766410207	1	0	1	0.48277790892770195
d8	1000	36	-15199.495979184412	-13144.53897358823	-13144.469441821599	1	0	1	0.4894976260439396
d8	1000	37	-15092.396728082987	-13246.541871031319	-13246.48922850219	1	0	1	0.49167028418956826
d8	1000	38	-15262.234735451812	-13256.846051365621	-13256.911057805357	1	0	1	0.4908223085926389
d8	1000	39	-14979.616590006139	-13316.587375611714	-13316.619868211503	1	0	1	0.46573472339177746
d8	1000	40	-15082.231161416825	-13292.225459495974	-13287.216220505452	2	0	1	0.4929333452022341
d8	1000	41	-15119.81783491393	-13382.275518235698	-13382.324217948546	1	0	1	0.481290209844344
d8	1000	42	-15131.575605014757	-13436.403059522823	-13436.508695792603	1	0	1	0.4861492023831584
d8	1000	43	-14991.171907446165	-13322.133286835679	-13322.12536453998	1	0	1	0.49269127107042726
d8	1000	44	-15260.376014777923	-13530.08294873204	-13530.090367142026	1	0	1	0.4887579951274474
d8	1000	45	-15162.897525848943	-13429.790104245754	-13429.602682849774	1	0	1	0.5
d8	1000	46	-15227.908097853395	-13322.64970552791	-13322.67959118031	1	0	1	0.4796060312773795
d8	1000	47	-15014.019122543457	-13178.141285095306	-13178.137944419697	1	0	1	0.47992346724854107
d8	1000	48	-15256.167365190202	-13579.91009467145	-13580.090761574062	1	0	1	0.48866587521102145
d8	1000	49	-15128.172663855312	-13315.315522010094	-13315.281678804698	1	0	1	0.49357093807678243
d8	1000	50	-15170.771227724274	-13316.354275075211	-13316.087086379595	1	0	1	0.5
d8	1000	51	-15248.233438790958	-13454.80336574742	-13455.005503183233	1	0	1	0.494
d8	1000	52	-15153.827383469694	-13553.416614615962	-13553.370746163399	1	0	1	0.4816206173376692
d8	1000	53	-15223.346518685337	-13337.080933537156	-13337.187985165536	1	0	1	0.47986801995914297
d8	1000	54	-15198.899468290867	-13567.270358677351	-13567.254120801925	1	0	1	0.5
d8	1000	55	-15131.952079142771	-13374.777793295696	-13374.724492523514	1	0	1	0.4909284186881281
d8	1000	56	-14961.017306867936	-13299.264090904797	-13299.239631069193	1	0	1	0.48114659652433833
d8	1000	57	-15105.049043402056	-13458.396368829299	-13457.585617768518	1	0	1	0.4369122705049799
d8	1000	58	-15141.960332654287	-13451.755976224988	-13451.75086843249	1	0	1	0.5
d8	1000	59	-15069.383387325888	-13382.940643204325	-13382.765717406983	1	0	1	0.494
d8	1000	60	-15127.127472932167	-13369.516921433027	-13369.46674979364	1	0	1	0.4846008675327421
d8	1000	61	-15148.413215829507	-13562.619973599558	-13562.667193008443	1	0	1	0.494
d8	1000	62	-15041.097381546508	-13194.741747815815	-13196.685963698907	1	0	1	0.477231753363771
d8	1000	63	-14980.763031577	-13266.715679037452	-13266.733822009917	1	0	1	0.4752327272260827
d8	1000	64	-15065.771561599624	-13125.296056676205	-13125.29748288047	1	0	1	0.471130412773754
d8	1000	65	-15091.325092671716	-13153.977586685853	-13161.012771152915	1	0	1	0.4743965862772842
d8	1000	66	-14945.169440598005	-13130.803000314727	-13130.593960371565	1	0	1	0.5
d8	1000	67	-15050.602930272467	-13436.96362832099	-13437.288115280384	1	0	1	0.49321751366755395
d8	1000	68	-15171.563026404026	-13494.011533119696	-13494.023095766253	1	0	1	0.5
d8	1000	69	-15303.66842323832	-13633.62801043721	-13633.669413509184	1	0	1	0.4774785224502772
d8	1000	70	-15155.082785921504	-13554.627644447359	-13554.623433605133	1	0	1	0.48498605045505233
d8	1000	71	-15111.326936376849	-13277.66265543286	-13277.673916627939	1	0	1	0.4834395806184143
d8	1000	72	-15070.418227644492	-13574.260373246823	-13567.750263048481	2	0	1	0.4857530449562046
d8	1000	73	-15178.297277822025	-13575.08483779628	-13574.980771479246	1	0	1	0.4723529981618195
d8	1000	74	-14930.286545066769	-13212.03152759777	-13212.054444722084	1	0	1	0.48994643911102903
d8	1000	75	-14990.864134881833	-13316.663395578838	-13316.631771086097	1	0	1	0.47113833605019884
d8	1000	76	-15018.316123369661	-13456.263491348596	-13456.283201256749	1	0	1	0.4802303964740109
d8	1000	77	-15053.536929360707	-13302.26988644453	-13302.281797085643	1	0	1	0.47063567082020813
d8	1000	78	-14871.285700459372	-13250.183675679651	-13250.408163502827	1	0	1	0.491504491299695
d8	1000	79	-15194.753827427257	-13679.406344237552	-13679.396670926673	1	0	1	0.48004157648415346
d8	1000	80	-15126.329763913209	-13240.27497981668	-13239.162448223622	1	0	1	0.4837656706844826
d8	1000	81	-15099.686941296175	-13217.913460389462	-13217.950527930765	1	0	1	0.494
d8	1000	82	-14963.96912613082	-13282.238410617403	-13282.211778290788	1	0	1	0.480890784299457
d8	1000	83	-15242.870607488452	-13485.64169976443	-13487.98000938596	1	0	1	0.4830846860601256
d8	1000	84	-15216.08613618266	-13298.7994050739	-13298.801191032417	1	0	1	0.4875227462360645
d8	1000	85	-15044.66794405572	-13366.68056692563	-13366.753082436491	1	0	1	0.48132026939939304
d8	1000	86	-15177.86290227947	-13488.931346043693	-13488.97311434368	1	0	1	0.4798329087679629
d8	1000	87	-15131.332384242496	-13307.729940268215	-13307.689075042581	1	0	1	0.46264062146397156
d8	1000	88	-15039.37876613929	-13400.5649139156	-13400.56576719351	1	0	1	0.5
d8	1000	89	-14837.985781796682	-13220.051587580178	-13220.048533364896	1	0	1	0.494
d8	1000	90	-14982.757886477366	-13201.590419186314	-13201.590127524598	1	0	1	0.4778472706626087
d8	1000	91	-15262.055031438647	-13358.023893732929	-13358.21168388654	1	0	1	0.5
d8	1000	92	-15134.105179811351	-13375.117006901319	-13375.151897561971	1	0	1	0.468432221211628
d8	1000	93	-15160.325345538002	-13260.359199073446	-13260.410249620068	1	0	1	0.46355485050703704
d8	1000	94	-15010.70063424818	-13382.627083263063	-13382.650552361227	1	0	1	0.4813711232203087
d8	1000	95	-14857.975713676882	-13094.49157672458	-13094.408151810489	1	0	1	0.494
d8	1000	96	-15119.868505549635	-13238.318735963398	-13238.368279946226	1	0	1	0.49061915234339737
d8	1000	97	-15077.912404373055	-13333.80440583614	-13335.198079288039	1	0	1	0.4783178788881554
d8	1000	98	-15022.357350046785	-13284.431984290004	-13284.41867342683	1	0	1	0.4615030624141529
d8	1000	99	-14967.784773506735	-13181.385915440069	-13181.36560941047	1	0	1	0.49370597927596305
d8	5000	0	-75541.71673362136	-67367.77526517805	-67366.63638080888	1	0	1	0.5
d8	5000	1	-75759.84427789158	-66932.24652575693	-66932.00689047475	1	0	1	0.49382063468736714
d8	5000	2	-75620.2435202171	-66890.08907171227	-66889.65540147685	1	0	1	0.5
d8	5000	3	-75350.81852855725	-67137.8591699817	-67138.16289474024	1	0	1	0.5
d8	5000	4	-75001.75886838086	-66438.96257415977	-66438.83449357862	1	0	1	0.4937406907657085
d8	5000	5	-75468.17293683116	-67328.23579576945	-67328.27508135278	1	0	1	0.48689731550752946
d8	5000	6	-75721.48371694607	-67402.08893569559	-67402.15196217137	1	0	1	0.48182571227135584
d8	5000	7	-75379.27487648587	-66856.75570617791	-66856.73574405903	1	0	1	0.5
d8	5000	8	-75512.76563137659	-66892.7573656175	-66892.77480701848	1	0	1	0.48850129764983635
d8	5000	9	-75646.95261263881	-67173.1932058542	-67173.21728758689	1	0	1	0.47984570898928813
d8	5000	10	-75098.04160587855	-66825.34770160008	-66824.96658424886	1	0	1	0.48686424408361517
d8	5000	11	-75393.87937439214	-66517.8756421406	-66519.02289730727	1	0	1	0.49341649759821765
d8	5000	12	-75549.58218155649	-66920.7303154489	-66920.86795952696	1	0	1	0.4914764737991394
