Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	1000	52	-13051.637493235019	-12934.86087551331	-12917.706039287286	2	4	0	NA
d8	1000	53	-12612.091128958386	-12458.270702307169	-12450.86038292222	2	0	1	0.3498264867581332
d8	1000	54	-12621.02318584939	-12501.834359261804	-12500.945078981624	1	0	1	0.4081462872722904
d8	1000	55	-12404.51058888869	-12276.269288859981	-12275.773332692326	1	0	1	0.3567515783590788
d8	1000	56	-12657.249331276274	-12503.71013673675	-12504.333998022588	1	0	1	0.2909044720959554
d8	1000	57	-12780.671343941282	-12602.161032447466	-12601.10247721226	1	0	1	0.27968572844722467
d8	1000	58	-12806.365790388394	-12668.507628461919	-12668.29737513029	1	0	1	0.43739403768576407
d8	1000	59	-12601.14432299964	-12460.03635051571	-12451.658008801518	2	4	0	NA
d8	1000	60	-12801.140910222904	-12671.168296053098	-12671.306537075998	1	0	1	0.39504469066510844
d8	1000	61	-12959.287986161227	-12815.415097238074	-12799.284376731315	2	4	0	NA
d8	1000	62	-12902.954457321654	-12792.635051654388	-12781.143536470165	2	4	0	NA
d8	1000	63	-12544.040289082563	-12386.177205109328	-12385.814023264345	1	0	1	0.40357808897344144
d8	1000	64	-12574.820496289763	-12449.530001598156	-12448.864291851503	1	4	0	NA
d8	1000	65	-12792.77958878144	-12649.903579644808	-12649.532601159777	1	0	1	0.2516911754599846
d8	1000	66	-12715.598288393552	-12541.969694326739	-12542.894478259326	1	0	1	0.3417172512631946
d8	1000	67	-12810.66432785538	-12627.768449091605	-12607.127214587008	2	0	1	0.33554560163198427
d8	1000	68	-12716.180843616698	-12618.28057971245	-12618.523846879785	1	4	0	NA
d8	1000	69	-12584.706533535218	-12443.098802553102	-12443.642242647817	1	0	1	0.3676473375443434
d8	1000	70	-12840.057266914451	-12694.460064437197	-12695.342888192432	1	0	1	0.35170717127141554
d8	1000	71	-12610.71661652373	-12498.607748895249	-12499.248983097663	1	0	1	0.32752324295934787
d8	1000	72	-12987.224756148908	-12851.495012094014	-12843.056894624031	2	0	1	0.2571220802364709
d8	1000	73	-12835.95270979557	-12694.523820703944	-12688.678508474548	2	0	1	0.3314474407682086
d8	1000	74	-12989.273328801093	-12871.661098671524	-12871.13925648603	1	0	1	0.31310716431869695
d8	1000	75	-12842.895586275416	-12733.391433286792	-12717.317468678237	2	4	0	NA
d8	1000	76	-12582.200254366437	-12476.45700917619	-12468.319141670458	2	4	0	NA
d8	1000	77	-12517.58516217669	-12369.624079393623	-12369.68516166919	1	0	1	0.3149686049898155
d8	1000	78	-13046.766792569962	-12864.798089483469	-12865.302242449676	1	0	1	0.3470871482513893
d8	1000	79	-12770.414967701428	-12619.559857578308	-12619.496540904795	1	0	1	0.34142536835105675
d8	1000	80	-12802.980123532514	-12695.18704347167	-12680.877835452487	2	4	0	NA
d8	1000	81	-12874.112273951718	-12724.19270776205	-12723.766551696252	1	0	1	0.4113761779492102
d8	1000	82	-12382.733361406748	-12226.12204013484	-12225.65936902956	1	0	1	0.3986658809472485
d8	1000	83	-12948.073374864915	-12820.766815124409	-12822.50019068686	1	0	1	0.40050684025287847
d8	1000	84	-12917.585441537827	-12810.05227731427	-12797.845536653906	2	4	0	NA
d8	1000	85	-12459.645402874816	-12311.24108199591	-12298.658591761556	2	4	0	NA
d8	1000	86	-12467.575160308443	-12315.198274139764	-12315.145596723289	1	0	1	0.439822539101784
d8	1000	87	-12395.237353264374	-12258.939988173424	-12269.929262017939	1	0	1	0.347764847502211
d8	1000	88	-12912.031106563813	-12798.151450933412	-12790.828380033105	2	0	1	0.3688309169325608
d8	1000	89	-12892.93859381173	-12782.770658310603	-12782.539865559487	1	0	1	0.4551235399397612
d8	1000	90	-12463.813856855457	-12338.938684798874	-12329.216219710692	2	4	0	NA
d8	1000	91	-12717.91295629176	-12566.920544313787	-12566.144135155619	1	0	1	0.33577642341820724
d8	1000	92	-12797.271340048452	-12684.409307363472	-12684.123453404694	1	0	1	0.3795785561716976
d8	1000	93	-12686.619666565919	-12557.859831856973	-12544.88784464299	2	4	0	NA
d8	1000	94	-12534.82128770154	-12385.77012678823	-12386.221420721524	1	0	1	0.34362402033027145
d8	1000	95	-12937.6887659142	-12789.366090134754	-12788.895783375694	1	0	1	0.41359930664676264
d8	1000	96	-12605.581157377426	-12476.39261314131	-12462.28537705589	2	4	0	NA
d8	1000	97	-12380.60048665239	-12262.232283917341	-12246.958422789337	2	4	0	NA
d8	1000	98	-12499.802246150037	-12362.361162788482	-12343.53311938119	2	4	0	NA
d8	1000	99	-12810.794642496823	-12662.205142147151	-12662.171471754438	1	0	1	0.3150537142087864
d8	5000	0	-63422.736617976625	-62673.16147421672	-62671.37235695348	1	0	1	0.4102302679039701
d8	5000	1	-63798.04857125032	-63178.21386412519	-63115.28242962649	2	4	0	NA
d8	5000	2	-63650.60675722561	-62935.4033476306	-62935.61001603351	1	0	1	0.34787374011766664
d8	5000	3	-63688.67262258054	-62968.17857546684	-62965.66249667681	2	0	1	0.28437250656505614
d8	5000	4	-64018.26980405271	-63408.32250602513	-63408.447263818874	1	0	1	0.34392774477623184
d8	5000	5	-63195.70426396347	-62447.86850064299	-62448.67740407956	1	0	1	0.35535882612726755
d8	5000	6	-63840.75473249772	-63216.718870169985	-63206.581991678155	2	0	1	0.3365213779828283
d8	5000	7	-63742.28044384274	-63117.993373053665	-63114.73008510644	2	0	1	0.43785252651597234
d8	5000	8	-63871.59294622976	-63142.74506651585	-63148.094252574985	1	0	1	0.35169957005239827
d8	5000	9	-63795.569463159016	-63161.52628852377	-63093.760956796636	2	4	0	NA
d8	5000	10	-63411.683825643	-62804.0408419214	-62738.247011530555	2	4	0	NA
d8	5000	11	-63482.82966532344	-62883.73642478073	-62817.246409271305	2	4	0	NA
d8	5000	12	-63733.57185230206	-63142.556436267114	-62962.03312392503	2	4	0	NA
d8	5000	13	-63159.52232198152	-62547.93837196946	-62439.336505080515	2	4	0	NA
d8	5000	14	-63762.90843473795	-63107.938511143184	-63105.38982072603	2	0	1	0.39406677592300327
d8	5000	15	-63975.88633357605	-63277.47936935724	-63256.19243033637	2	0	1	0.34330173770857764
d8	5000	16	-63222.03077242732	-62535.75794392754	-62536.78514070455	1	0	1	0.31310716431869695
d8	5000	17	-63534.09994127191	-62927.38753138568	-62910.763097767005	2	0	1	0.3604778624185764
d8	5000	18	-63754.63342574532	-63141.062712042454	-63139.78820172105	1	0	1	0.36503581422639253
d8	5000	19	-63152.75370779566	-62383.63938307135	-62383.66246910309	1	0	1	0.40278387321384335
d8	5000	20	-63533.28999484145	-62764.79233489789	-62762.47175733252	2	0	1	0.42782041360872336
d8	5000	21	-63389.86347601796	-62689.21382854622	-62689.25967949894	1	0	1	0.36795914654905565
d8	5000	22	-63940.27419954684	-63255.72037046837	-63255.65215636075	1	0	1	0.3361990948625681
d8	5000	23	-63447.94094658169	-62697.201078355625	-62623.06234467028	2	0	1	0.39551916452475716
d8	5000	24	-63702.007950132436	-62950.03869225004	-62937.57617391483	2	0	1	0.37342558690446326
d8	5000	25	-63684.38307460011	-62941.48525775456	-62921.85587484101	2	0	1	0.37669023412320873
d8	5000	26	-63942.27534855564	-63302.092983594994	-63302.03881496467	1	0	1	0.35832076571259774
d8	5000	27	-63740.22506135393	-63136.29405838899	-63053.42543627597	2	4	0	NA
d8	5000	28	-63433.3698551024	-62807.58069988111	-62806.85726591323	1	0	1	0.3833109835766783
d8	5000	29	-63637.098901955294	-62987.5317259889	-62987.44227618066	1	0	1	0.38137165509446913
d8	5000	30	-63688.90134253999	-62995.17432749434	-62996.2025357879	1	0	1	0.3225529701689821
d8	5000	31	-63458.30492218701	-62754.64310773725	-62733.08207755507	2	0	1	0.38031948112270514
d8	5000	32	-63543.11477568005	-62870.807328247094	-62840.22276446088	2	0	1	0.38301979536689307
d8	5000	33	-63296.53034125724	-62572.494876093566	-62568.58716769967	2	0	1	0.41023092156697344
d8	5000	34	-63707.693213753206	-63048.6835531143	-63046.67841896238	2	0	1	0.39233639790622754
d8	5000	35	-64423.116844230084	-63755.512830926535	-63692.20536689105	2	0	1	0.3391734693387404
d8	5000	36	-63391.20115413886	-62767.55714855015	-62687.847747273285	2	4	0	NA
d8	5000	37	-64037.28869234856	-63318.3688988535	-63320.655541575376	1	0	1	0.3007004610037434
d8	5000	38	-63616.11382782437	-62927.843795515415	-62927.855281921155	1	0	1	0.36629500382039676
d8	5000	39	-64243.35601307066	-63595.36185483663	-63593.12148914476	2	0	1	0.33838269488354666
d8	5000	40	-63836.719725452436	-63281.53064658906	-63210.490160508314	2	4	0	NA
d8	5000	41	-63532.22903738967	-62922.1711541072	-62922.22538353354	1	0	1	0.3509780921779605
d8	5000	42	-63620.54343966574	-62991.97295072553	-62990.43035080016	1	0	1	0.3577277405608442
d8	5000	43	-63610.47115046044	-62907.453668003545	-62905.27716920336	2	0	1	0.41110397439337243
d8	5000	44	-63836.94961297041	-63193.84938163294	-63191.899768617244	1	0	1	0.37439895656493405
d8	5000	45	-63400.94791374229	-62683.57700109042	-62686.56595229861	1	0	1	0.27392821636180414
d8	5000	46	-63675.18311549822	-62986.408032144245	-62988.06052561163	1	0	1	0.3359586178709079
d8	5000	47	-64425.18256980487	-63808.32333923562	-63806.65414063744	1	0	1	0.3532599842631668
d8	5000	48	-63817.22283463252	-63147.087888612594	-63146.79768118401	1	0	1	0.3636478569010949
d8	5000	49	-63654.68405883695	-63024.27513575795	-63001.950559880745	2	0	1	0.2956018362287943
d8	5000	50	-63378.81399490387	-62789.76000160262	-62700.979652108115	2	4	0	NA
d8	5000	51	-63307.191811810546	-62657.963150293515	-62582.384386211095	2	4	0	NA
d8	5000	52	-64379.86439822674	-63687.874998474836	-63674.04930626462	2	0	1	0.30492682443119795
d8	5000	53	-64100.8260169041	-63346.824981740916	-63348.267217586676	1	0	1	0.3210140986204597
d8	5000	54	-64032.92610900466	-63459.277735966694	-63350.59513718409	2	4	0	NA
d8	5000	55	-63463.04499528171	-62810.06407255753	-62809.04298394803	1	0	1	0.3587708200403983
d8	5000	56	-63815.13071404889	-63095.9591427703	-63096.00542739177	1	0	1	0.3663240430308894
d8	5000	57	-64518.084396396494	-63907.07531462526	-63829.32009014335	2	4	0	NA
d8	5000	58	-63425.663026990216	-62721.213920902745	-62709.97586441678	2	0	1	0.34588738178188044
d8	5000	59	-63319.99316049839	-62608.66930694894	-62520.118430441595	2	4	0	NA
d8	5000	60	-64068.20994219216	-63369.09047998525	-63285.71098027098	2	4	0	NA
d8	5000	61	-63989.3309811308	-63308.2016315396	-63308.203106580106	1	0	1	0.41243756210204846
d8	5000	62	-63645.80430782696	-62847.21692645621	-62848.12495918861	1	0	1	0.3314227752809602
d8	5000	63	-63828.58361106558	-63079.815072218786	-63079.41755683889	1	0	1	0.35633502666031763
d8	5000	64	-63445.269429936365	-62764.02704071009	-62754.75664320227	2	0	1	0.41127262096265577
d8	5000	65	-63311.28927404331	-62688.01055678934	-62610.904624573945	2	4	0	NA
d8	5000	66	-63483.0656547615	-62804.41371084964	-62804.55102242266	1	0	1	0.3520822874196577
d8	5000	67	-63545.28804022494	-62903.14853606784	-62814.60170855569	2	4	0	NA
d8	5000	68	-64389.67680183269	-63699.48496022573	-63699.04928124752	1	0	1	0.41583917518613117
d8	5000	69	-63248.544468664295	-62516.7138080234	-62512.7810225791	2	0	1	0.40076300672720855
d8	5000	70	-63538.260131128496	-62882.623574202975	-62802.304590846885	2	4	0	NA
d8	5000	71	-64035.35636079264	-63352.786381812526	-63340.81632750588	2	0	1	0.2599055718691241
d8	5000	72	-63621.02946757715	-62903.715378445515	-62902.08176857639	1	0	1	0.35542020605988556
d8	5000	73	-63486.29113367817	-62777.36168967723	-62762.89192593189	2	0	1	0.2733915619992794
d8	5000	74	-63592.53820232977	-62876.72734319515	-62857.94026871038	2	0	1	0.34010079636344825
d8	5000	75	-63567.24771725739	-62950.83968444276	-62877.69458345124	2	4	0	NA
d8	5000	76	-63773.685633450405	-63059.596329438245	-63057.19532710372	2	0	1	0.40274263878985717
d8	5000	77	-63875.275811904525	-63271.068924489315	-63196.2023808598	2	4	0	NA
d8	5000	78	-64098.16771005429	-63447.81101589861	-63362.388378214084	2	0	1	0.37895794644610187
d8	5000	79	-63714.39478312305	-62955.51295661041	-62955.52497036795	1	0	1	0.30492682443119795
d8	5000	80	-63657.269424540464	-62955.88472289995	-62957.48422533274	1	0	1	0.3427323089596045
d8	5000	81	-63998.413409456	-63147.94827431319	-63110.5831532516	2	0	1	0.3903004590255281
d8	5000	82	-63767.84216633983	-63129.14109069669	-63061.696064434596	2	4	0	NA
d8	5000	83	-63666.13651977691	-62993.92769146713	-62992.78399765692	1	0	1	0.3556804216179655
d8	5000	84	-63641.09762178569	-62892.704687245554	-62893.56396498087	1	0	1	0.362529310961335
d8	5000	85	-63812.743483242455	-63179.03311494198	-63090.5851218656	2	4	0	NA
d8	5000	86	-63753.936522346434	-63062.33164265714	-63063.04743927858	1	0	1	0.2812305053922895
d8	5000	87	-63450.60822820023	-62869.800936642816	-62804.78277156581	2	4	0	NA
d8	5000	88	-63553.960346839165	-62914.301057839824	-62834.1208278909	2	4	0	NA
d8	5000	89	-63629.46159782407	-62924.30808676711	-62841.65767023921	2	4	0	NA
d8	5000	90	-63996.96037516282	-63344.19944983445	-63264.04030047075	2	4	0	NA
d8	5000	91	-63676.295370849	-63015.501895680674	-63009.45968269233	2	0	1	0.35579998712383964
d8	5000	92	-63541.47355701365	-62844.43827680586	-62843.821050080616	1	0	1	0.3691372235593504
d8	5000	93	-63978.08811299451	-63252.19535025025	-63252.1562846095	1	0	1	0.3437304257912814
d8	5000	94	-63035.83670950403	-62353.52156116024	-62332.737998707606	2	0	1	0.4024932389542714
d8	5000	95	-63681.95376572646	-62977.7846364879	-62975.61609852525	2	0	1	0.3514765020545886
d8	5000	96	-63484.796667321985	-62830.81016201414	-62817.71459399154	2	0	1	0.3590185296130827
d8	5000	97	-63315.81218687394	-62489.996345559935	-62489.440767083455	1	0	1	0.4277272485642033
d8	5000	98	-63906.538844403134	-63240.46978204593	-63240.47382278551	1	0	1	0.4121620818008789
d8	5000	99	-63463.37083271921	-62771.17897125286	-62769.349525483	1	0	1	0.3397705970999191
d9	100	0	-1194.6044564456834	-1183.7184075598389	-1169.8836264449826	2	4	0	NA
d9	100	1	-1115.7429540155313	-1103.0963987306623	-1094.6138646652544	2	4	1	NA
d9	100	2	-1146.4049620799142	-1127.901508514575	-1125.221499108072	2	0	1	0.4610615110639362
d9	100	3	-1186.6492894837413	-1171.1268005989016	-1171.027834333346	1	4	0	NA
d9	100	4	-1113.6305717734863	-1086.3489926157756	-1080.666398891588	2	4	0	NA
d9	100	5	-1138.9078431229211	-1127.7914641640764	-1127.6217058038103	1	4	0	NA
d9	100	6	-1242.6631753188321	-1219.220589660049	-1204.7492582372506	2	0	1	0.3584264927474875
d9	100	7	-1356.9750295705405	-1292.4644995821152	-1273.5874464283745	2	4	0	NA
d9	100	8	-1198.598164883112	-1174.6419762706983	-1174.6506886568027	1	4	0	NA
d9	100	9	-1217.6667066738619	-1191.2202221050827	-1164.7910184869893	2	0	1	0.1610486815408099
d9	100	10	-1289.9753953336976	-1279.7555347872012	-1270.956915265989	2	4	0	NA
d9	100	11	-1252.699047952851	-1247.6024758428186	-1227.1846092544217	2	4	0	NA
d9	100	12	-1180.0151363272034	-1162.0675517205812	-1162.1083512717971	1	4	0	NA
d9	100	13	-1218.1246244598663	-1189.9633693079006	-1190.0145777604855	1	4	0	NA
d9	100	14	-1141.5989155552168	-1121.9532343542867	-1115.8784844058378	2	0	1	0.3243246343360043
d9	100	15	-1319.8283757278682	-1295.3492511652803	-1279.6091255365225	2	10	1	NA
d9	100	16	-1244.4642531223044	-1229.1930276617536	-1224.6963814543503	2	4	0	NA
d9	100	17	-1225.3941509741321	-1211.308814863473	-1208.7088441036567	2	4	0	NA
d9	100	18	-1249.4092692628465	-1233.2845051914896	-1233.377826835996	1	4	0	NA
d9	100	19	-1233.7752819685647	-1221.156358511607	-1221.1535806622453	1	4	0	NA
d9	100	20	-1195.2201057715783	-1181.2079232839706	-1181.4137878344307	1	4	0	NA
d9	100	21	-1306.4405258767472	-1284.7889777814746	-1262.6914450075956	2	4	1	NA
d9	100	22	-1207.5949747758864	-1200.4880537802594	-1195.8152843956757	2	0	1	0.1798266666536715
d9	100	23	-1200.0528451686725	-1189.1542409946244	-1186.9458484018005	2	4	0	NA
d9	100	24	-1140.4546760430514	-1121.2385867584542	-1121.4286119747073	1	0	1	0.39070925740962165
d9	100	25	-1225.716279190632	-1209.1541634503824	-1192.5749415573632	2	10	1	NA
d9	100	26	-1139.711042360962	-1122.9361467237889	-1122.7269834843912	1	4	0	NA
d9	100	27	-1307.8340889615008	-1280.996051927554	-1280.9673993064641	1	4	0	NA
d9	100	28	-1217.0354319059766	-1199.9816861824743	-1198.6723713580016	1	0	1	0.2882362629786016
d9	100	29	-1231.0780709661292	-1220.9186557283426	-1220.94978156592	1	4	0	NA
d9	100	30	-1122.9752359964389	-1109.8390182712242	-1108.6036008600377	1	4	1	NA
d9	100	31	-1255.9929393852422	-1229.5415519512449	-1217.9320963815812	2	4	1	NA
d9	100	32	-1275.6865036566417	-1252.3507211983938	-1230.739367729705	2	0	1	0.1959108944800182
d9	100	33	-1256.5803757594283	-1244.3582065799358	-1244.2067919295448	1	4	0	NA
d9	100	34	-1205.1556138732788	-1180.570751169592	-1170.3011786386742	2	4	0	NA
d9	100	35	-1154.1403170464391	-1144.813444532893	-1135.324169665914	2	4	0	NA
d9	100	36	-1205.533927683095	-1179.7957132135214	-1169.5884994683042	2	4	0	NA
d9	100	37	-1216.1341882410143	-1200.137980313491	-1184.211558183557	2	4	0	NA
d9	100	38	-1210.7487610296037	-1188.8396202505069	-1188.4506635557198	1	4	0	NA
d9	100	39	-1227.0579577767473	-1200.5602383931862	-1188.5889787790327	2	4	1	NA
d9	100	40	-1145.2480316297526	-1129.601534683526	-1129.4663937554649	1	4	0	NA
d9	100	41	-1266.430965001489	-1247.1625914989284	-1247.257702317079	1	4	0	NA
d9	100	42	-1207.3241480359102	-1191.2234037466108	-1191.1252849632308	1	4	0	NA
d9	100	43	-1240.5106384669837	-1218.2687404990863	-1218.095246688001	1	4	0	NA
d9	100	44	-1245.0880005690271	-1231.9607116568475	-1210.635968544894	2	4	0	NA
d9	100	45	-1190.5172662601844	-1169.3899317781368	-1169.381251792229	1	0	1	0.30901699437494745
d9	100	46	-1184.9698103462067	-1166.6055478801084	-1165.3082882578422	1	0	1	0.29596073355983343
d9	100	47	-1211.6381167742622	-1199.2360722054107	-1199.2098840664132	1	4	0	NA
d9	100	48	-1220.0196855486713	-1195.6181677880952	-1175.8469965969107	2	4	0	NA
d9	100	49	-1184.7228263544177	-1159.5494839562784	-1147.8833513986406	2	4	0	NA
d9	100	50	-1180.2198939763543	-1162.8765059149243	-1162.8485093584843	1	4	0	NA
d9	100	51	-1186.4085837798693	-1166.6201297382102	-1168.0016132933697	1	4	0	NA
d9	100	52	-1218.8444118132327	-1196.58795875624	-1196.5776522393405	1	4	0	NA
d9	100	53	-1207.3328550342508	-1182.218883828938	-1179.0047564119009	2	4	0	NA
d9	100	54	-1281.1696199663247	-1265.7940458085227	-1265.8326894863728	1	4	0	NA
d9	100	55	-1233.4527330814321	-1210.1293628434391	-1209.589670113212	1	4	0	NA
d9	100	56	-1203.6960746574841	-1179.3051207883398	-1162.0206056028658	2	0	1	0.32556878192409877
d9	100	57	-1224.0013342682512	-1210.437595029944	-1210.413088233595	1	4	0	NA
d9	100	58	-1243.762817367063	-1222.2997988039117	-1221.7278842392484	1	4	0	NA
d9	100	59	-1216.9894920499273	-1203.8172996597484	-1190.7239002408187	2	4	0	NA
d9	100	60	-1232.5480378462319	-1203.8201886149643	-1203.9284010331642	1	4	0	NA
d9	100	61	-1173.7080711610688	-1159.2631547782273	-1159.2145011463024	1	4	0	NA
d9	100	62	-1184.8828702827864	-1158.908335657011	-1158.9314008113365	1	4	0	NA
d9	100	63	-1071.5079378958233	-1058.322614928163	-1058.506170008374	1	4	0	NA
d9	100	64	-1281.6560649328621	-1275.5746220086667	-1267.5708315086215	2	4	1	NA
d9	100	65	-1179.7311069499146	-1159.3123549324225	-1128.1134877501108	2	4	0	NA
d9	100	66	-1199.1471223000165	-1150.5625736564093	-1146.6738671280784	2	4	0	NA
d9	100	67	-1162.7261127626132	-1131.2428010234723	-1124.4480619499436	2	4	0	NA
d9	100	68	-1229.0005502442687	-1203.540435277447	-1203.3484577774263	1	4	0	NA
d9	100	69	-1200.376891123815	-1179.9869483135483	-1177.757752128702	2	4	1	NA
d9	100	70	-1168.5978824645413	-1147.1069506517215	-1138.7070861034608	2	0	1	0.36797332155507445
d9	100	71	-1191.7787211451118	-1188.2132092516167	-1185.7222027100281	2	4	0	NA
d9	100	72	-1235.8647121480683	-1222.082094223767	-1219.5182272662296	2	0	1	0.2590768329529381
d9	100	73	-1192.6662941629636	-1165.5321288103742	-1165.3848552053933	1	4	0	NA
d9	100	74	-1243.5294287372506	-1227.1391724612215	-1221.6964436312808	2	4	0	NA
d9	100	75	-1176.0896246576783	-1157.0074656525487	-1157.0057848931883	1	4	0	NA
d9	100	76	-1189.413547228128	-1163.166248073816	-1151.8440510745063	2	4	0	NA
d9	100	77	-1194.0587092829812	-1175.853606455265	-1175.845031310992	1	4	0	NA
d9	100	78	-1226.2592608419138	-1203.9441055741092	-1199.343036736166	2	4	0	NA
