Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	5000	22	-73740.30620417368	-62442.27946017037	-62442.32226511743	1	0	1	0.494
d8	5000	23	-73399.54559080137	-61951.895059547096	-61951.91293523553	1	0	1	0.494
d8	5000	24	-74105.32034351461	-62893.31778677595	-62893.48960664462	1	0	1	0.5
d8	5000	25	-73605.98218976645	-62683.92760581609	-62684.05997352661	1	0	1	0.4900506272620079
d8	5000	26	-73481.85749414051	-62053.31917864913	-62053.334685244066	1	0	1	0.4879999797772636
d8	5000	27	-74186.0960000861	-62288.018830687244	-62287.919858004505	1	0	1	0.48911148893395784
d8	5000	28	-73140.60890608226	-62219.90910614642	-62219.931088666424	1	0	1	0.4844619708599664
d8	5000	29	-73683.61756949691	-62235.666160610985	-62235.70865187611	1	0	1	0.5
d8	5000	30	-73211.80049310147	-62097.76065385142	-62097.92662708655	1	0	1	0.5
d8	5000	31	-73990.72287056611	-62377.24750375615	-62377.233631005896	1	0	1	0.494
d8	5000	32	-73453.68627673708	-62033.19412584582	-62033.86592288203	1	0	1	0.5
d8	5000	33	-73781.1957024881	-62173.18767911213	-62173.49102959604	1	0	1	0.5
d8	5000	34	-73242.19859455651	-62097.63728614697	-62098.2351873424	1	0	1	0.4907385805926855
d8	5000	35	-73689.28306837977	-62651.31154286367	-62651.21481846344	1	0	1	0.5
d8	5000	36	-73384.02020579051	-61942.054978162756	-61941.634090713145	1	0	1	0.494
d8	5000	37	-73948.06117227217	-62779.833505955125	-62779.812597437376	1	0	1	0.491642482053367
d8	5000	38	-73595.5925514005	-62250.96923693992	-62250.98266886255	1	0	1	0.49002865886356584
d8	5000	39	-73542.89342116893	-62198.74557225653	-62200.194112948906	1	0	1	0.5
d8	5000	40	-73386.32014910679	-61895.60998271211	-61895.82595786214	1	0	1	0.48920010907276007
d8	5000	41	-73387.0740955101	-62485.5029351634	-62486.57038643671	1	0	1	0.5
d8	5000	42	-73679.5430441016	-62145.68029754791	-62145.73444793697	1	0	1	0.494
d8	5000	43	-73709.95800144388	-61626.28238614155	-61626.709843470904	1	0	1	0.4872574184513927
d8	5000	44	-73152.84527418001	-61453.886808617484	-61454.09005710568	1	0	1	0.494
d8	5000	45	-73027.98656448147	-61357.44084688447	-61357.47402465015	1	0	1	0.4936171653637291
d8	5000	46	-73497.11249915126	-62570.159777401546	-62569.540231013525	1	0	1	0.4898590760616719
d8	5000	47	-74095.04771543673	-62898.817080192275	-62899.35169565625	1	0	1	0.48696711275133253
d8	5000	48	-73824.0909984172	-62419.38755556413	-62417.18701636298	2	0	1	0.5
d8	5000	49	-74130.25844997841	-63093.98490239921	-63093.757114080065	1	0	1	0.494
d8	5000	50	-73488.9644516903	-62180.58789760349	-62181.266118434185	1	0	1	0.5
d8	5000	51	-73369.72123635533	-61541.38022858556	-61541.636576570774	1	0	1	0.5
d8	5000	52	-73189.6910604884	-62111.42043758741	-62112.1326289039	1	0	1	0.5
d8	5000	53	-73065.48466425485	-61750.089793268446	-61750.051400489596	1	0	1	0.4917683883615135
d8	5000	54	-73786.24019620159	-62607.35456675261	-62607.320031948606	1	0	1	0.5
d8	5000	55	-73427.00184591133	-62419.465903524135	-62419.454576490556	1	0	1	0.49251050750516134
d8	5000	56	-73313.43568800695	-62098.142636960394	-62098.08967150713	1	0	1	0.5
d8	5000	57	-73224.0956042258	-62029.962341809754	-62028.58289308949	1	0	1	0.5
d8	5000	58	-73673.7401013214	-62424.627229737125	-62424.53683722162	1	0	1	0.494
d8	5000	59	-73498.70573974935	-62145.75912355814	-62145.66618049686	1	0	1	0.48215281153123385
d8	5000	60	-73850.45745033174	-62889.57223853537	-62889.44883775141	1	0	1	0.4918975294335744
d8	5000	61	-73676.19682297944	-62589.86014570442	-62588.87405208426	1	0	1	0.49232155409371525
d8	5000	62	-73812.95665984633	-62531.299526276	-62530.86962777973	1	0	1	0.494
d8	5000	63	-73789.40338738101	-62265.48270652014	-62265.960913745184	1	0	1	0.5
d8	5000	64	-74050.89130976234	-62633.64329412559	-62634.17227225866	1	0	1	0.494
d8	5000	65	-74015.26044980648	-62778.8568471276	-62778.830435702526	1	0	1	0.4814202892732354
d8	5000	66	-73735.99588583	-62268.336143289736	-62268.27461979076	1	0	1	0.5
d8	5000	67	-73279.43994409274	-61994.66605051557	-61994.781273683766	1	0	1	0.494
d8	5000	68	-73720.72601446333	-62690.92867413288	-62690.96524641277	1	0	1	0.5
d8	5000	69	-73820.07526284659	-62007.97270906821	-62008.31327383142	1	0	1	0.494
d8	5000	70	-73671.1840750577	-62308.641720884356	-62308.941349179266	1	0	1	0.5
d8	5000	71	-73607.89953396861	-62600.846462870766	-62600.93416043758	1	0	1	0.494
d8	5000	72	-72628.1157829755	-61728.95645908504	-61728.881681294835	1	0	1	0.4849964988797285
d8	5000	73	-73692.97119809977	-62337.689193465274	-62337.52357024025	1	0	1	0.494
d8	5000	74	-73504.75966263439	-62083.72113761015	-62083.7718571768	1	0	1	0.494
d8	5000	75	-73977.2555060444	-62703.10011962272	-62704.442377349595	1	0	1	0.49185447459265424
d8	5000	76	-74411.76908263232	-62251.83961383667	-62251.821972497506	1	0	1	0.48405209923906234
d8	5000	77	-73858.69179280724	-62387.242213422964	-62386.96189001666	1	0	1	0.494
d8	5000	78	-74117.75030383628	-62750.799125542	-62750.39728114062	1	0	1	0.49059861426374973
d8	5000	79	-73556.38262544168	-62131.886987356345	-62131.87625094298	1	0	1	0.5
d8	5000	80	-74264.94985857929	-63098.62388652516	-63098.57245119955	1	0	1	0.4874752500581662
d8	5000	81	-73553.62408902483	-62041.53908677966	-62041.53114113639	1	0	1	0.5
d8	5000	82	-74011.98499736388	-62493.882541166546	-62493.98891341155	1	0	1	0.494
d8	5000	83	-73109.9476291755	-61995.75105005251	-61995.62152930812	1	0	1	0.5
d8	5000	84	-73330.66879185667	-62545.364610082535	-62544.47929439011	1	0	1	0.48785761221145063
d8	5000	85	-73530.48882027101	-61924.88057784409	-61924.840912303844	1	0	1	0.5
d8	5000	86	-73021.11233876136	-62181.184682596904	-62181.2248426883	1	0	1	0.49020849036455927
d8	5000	87	-73701.68782798594	-62272.21905477102	-62270.435305725216	1	0	1	0.494
d8	5000	88	-73599.12737193925	-62790.2150447834	-62789.73439870903	1	0	1	0.5
d8	5000	89	-73584.25560969417	-62246.90504671473	-62247.128014881615	1	0	1	0.494
d8	5000	90	-73964.04906224237	-62500.578159287725	-62500.87437381316	1	0	1	0.5
d8	5000	91	-73834.97962746485	-62849.240141305454	-62849.269551631376	1	0	1	0.494
d8	5000	92	-74034.30624462364	-62837.526939230665	-62837.54229388756	1	0	1	0.49123031920956295
d8	5000	93	-73914.03843386738	-62828.799765805445	-62828.54033055613	1	0	1	0.483425343981629
d8	5000	94	-73931.27536906507	-62449.47054933022	-62449.30609335071	1	0	1	0.5
d8	5000	95	-73532.23804961883	-61717.204304548766	-61716.746676706345	1	0	1	0.494
d8	5000	96	-73753.59414675823	-62066.6409757047	-62065.98645333895	1	0	1	0.49386146878655435
d8	5000	97	-74131.94319730025	-63192.00295373584	-63191.99157343571	1	0	1	0.494
d8	5000	98	-73832.04006743476	-62358.606604989305	-62358.587316719015	1	0	1	0.4839115583587641
d8	5000	99	-73246.69835972511	-61902.56321613556	-61902.45919978151	1	0	1	0.5
d9	100	0	-1089.4607512757777	-922.8300767101957	-922.6476407972687	1	0	1	0.47192473133453394
d9	100	1	-1153.7887826546223	-934.8768922532003	-934.8787792777688	1	0	1	0.4799119507894405
d9	100	2	-1103.2522608101672	-925.9064481706126	-925.9042333463333	1	0	1	0.48823518369972985
d9	100	3	-1130.6484786325038	-950.5434155167391	-950.5438617241078	1	0	1	0.44557043754860964
d9	100	4	-1089.7549398522644	-965.400413577715	-965.3990250757431	1	0	1	0.3681415122519537
d9	100	5	-1166.0203656597553	-996.7636361357338	-996.7589979825982	1	0	1	0.5
d9	100	6	-1168.5740590315609	-950.6968154510614	-950.6939304489238	1	0	1	0.49104766521721455
d9	100	7	-1176.3396739829789	-1006.7565366139969	-1003.6989250237735	2	0	1	0.41906012661707204
d9	100	8	-1153.7146217811046	-1008.9559125260944	-1008.9373243064555	1	0	1	0.44974710023906095
d9	100	9	-1167.0862810496078	-987.2822747379133	-987.2756802802535	1	0	1	0.490600031535705
d9	100	10	-1195.3608189318697	-1025.998588065767	-1026.001225276259	1	0	1	0.43500908350155415
d9	100	11	-1094.83148841709	-894.4440176109813	-894.442828504356	1	0	1	0.494
d9	100	12	-1160.7787657337378	-960.2109583050358	-960.2117881973104	1	0	1	0.4670846933238999
d9	100	13	-1195.5561690524396	-1002.426217232672	-1002.4270428405353	1	0	1	0.4917263006546829
d9	100	14	-1134.3792780494498	-957.257658513894	-957.2548922100423	1	0	1	0.47635247228673416
d9	100	15	-1136.655369897899	-928.0679875287029	-925.5817508130272	2	0	1	0.4416511359158539
d9	100	16	-1152.6839746637288	-953.1326139222896	-953.132749801321	1	0	1	0.48906438997854174
d9	100	17	-1107.4916301080223	-918.871410591287	-916.8566530206019	2	0	1	0.41172210311739443
d9	100	18	-1201.3980576118224	-1032.097684531911	-1032.0967652724635	1	0	1	0.4229241602686229
d9	100	19	-1175.520073250542	-965.5041992342409	-965.5110435849518	1	0	1	0.494
d9	100	20	-1168.618389658872	-944.9999750571257	-944.7468260963134	1	0	1	0.45634188103883494
d9	100	21	-1088.5460779536554	-894.9718543206139	-894.9714417483419	1	0	1	0.41304046018104335
d9	100	22	-1078.984013174432	-862.5614132758056	-862.5658867561164	1	0	1	0.4649533543802138
d9	100	23	-1100.3366004463587	-929.6463205653282	-926.0204607761759	2	0	1	0.45809692595382334
d9	100	24	-1056.81754637813	-828.3026627750423	-828.3041378549422	1	0	1	0.4470789543450012
d9	100	25	-1099.2873391449568	-894.1363958046298	-894.1389171946711	1	0	1	0.48771784873748414
d9	100	26	-1088.1788468968762	-881.4151882340897	-878.924235246656	2	0	1	0.4338747442376534
d9	100	27	-1180.2368194133348	-1042.6698020559252	-1042.4464740734127	1	0	1	0.38354997385626655
d9	100	28	-1116.7792491306259	-970.7148798073558	-970.7198586182985	1	0	1	0.3984969496687309
d9	100	29	-1039.130149862806	-825.9419268808449	-825.9412302920986	1	0	1	0.4334520064908177
d9	100	30	-1130.2920296473565	-978.3684086850279	-978.3684765066713	1	0	1	0.5
d9	100	31	-1099.8820855598617	-898.1549463731135	-898.1549732692956	1	0	1	0.452148295895904
d9	100	32	-1142.7354610400344	-963.7956790278583	-963.7947047771574	1	0	1	0.4508277132162335
d9	100	33	-1141.5952648307568	-959.3854934684194	-958.1068158439571	1	0	1	0.4478935184439947
d9	100	34	-1207.649202473252	-1038.3862543160208	-1038.3826202329778	1	0	1	0.41067465244410867
d9	100	35	-1112.734705889184	-879.6757966806717	-879.6749419230963	1	0	1	0.4730595141082956
d9	100	36	-1171.1543309076746	-1017.0547637475415	-1017.0552625412404	1	0	1	0.5
d9	100	37	-1128.4683447796076	-905.2464341340724	-905.2488231134412	1	0	1	0.455661131513821
d9	100	38	-1093.9832637847908	-927.7000874258069	-927.7012678348825	1	0	1	0.4713607745574419
d9	100	39	-1082.2387869174756	-907.9937020814009	-908.0009296274377	1	0	1	0.45462559866651764
d9	100	40	-1130.7563229752084	-919.7222490054326	-919.7031432538105	1	0	1	0.4691049814282854
d9	100	41	-1104.5448456538484	-963.6882975932502	-963.6881705343388	1	0	1	0.46777521135533007
d9	100	42	-1140.9900158953958	-976.6277871808018	-976.6298305808199	1	0	1	0.47847321461685083
d9	100	43	-1130.8471466679935	-994.2750655364404	-994.2756597523293	1	0	1	0.4257179466586547
d9	100	44	-1126.901096687954	-978.8449478197449	-978.8469986965077	1	0	1	0.40129864210101385
d9	100	45	-1187.4372134368518	-985.3986081970343	-985.3968682569616	1	0	1	0.42048849976548186
d9	100	46	-1235.2351405190057	-1060.4238011344307	-1060.4288129997735	1	0	1	0.4741450711891839
d9	100	47	-1134.8291582893055	-968.0851511715643	-964.4942089443902	2	0	1	0.4587441942812508
d9	100	48	-1115.4562365737945	-920.1699431060009	-919.7485342886451	1	0	1	0.3927248712527584
d9	100	49	-1092.5534718297886	-877.007989735495	-876.7385293098271	1	0	1	0.42868580475737916
d9	100	50	-1086.05829984065	-954.9904509828694	-955.0012404565663	1	0	1	0.40947712908380807
d9	100	51	-1162.0790591906896	-982.9649659948841	-982.9608677206129	1	0	1	0.4091470949164848
d9	100	52	-1115.4309664411942	-925.0494642466916	-925.0499089141877	1	0	1	0.5
d9	100	53	-1035.3815064248654	-897.2972575589674	-897.3508322279981	1	0	1	0.3156281656195437
d9	100	54	-1130.3811502514473	-952.8438724282494	-952.9265914685558	1	0	1	0.45933523868433823
d9	100	55	-1177.577794108868	-984.8665211088568	-984.8663993384922	1	0	1	0.4652652201592382
d9	100	56	-1142.7599849601033	-978.6210999858902	-978.6202435247205	1	0	1	0.4610343325845754
d9	100	57	-1124.9514023583602	-948.0539764144102	-948.0540889544847	1	0	1	0.4339960128303756
d9	100	58	-1124.3637270764368	-959.0118296320154	-959.0091072960508	1	0	1	0.439577312675809
d9	100	59	-1100.3450998526482	-855.567392205977	-849.1139743160078	2	0	1	0.47553506310080845
d9	100	60	-1228.186246986174	-1090.002228159941	-1090.0026961158082	1	0	1	0.4764641384540437
d9	100	61	-1225.3686918044893	-1050.1702334003946	-1050.3968795197502	1	0	1	0.4373573760824141
d9	100	62	-1165.3276089153235	-1016.6833950114938	-1016.6838652543511	1	0	1	0.4782568367952285
d9	100	63	-1040.776752190069	-828.2421901279653	-828.2430701753823	1	0	1	0.47604882441312824
d9	100	64	-1166.9545300738148	-974.0602513928712	-974.0626112325025	1	0	1	0.4647094159732936
d9	100	65	-1091.2152066304695	-850.9532122372838	-850.9520653144378	1	0	1	0.4113814746655152
d9	100	66	-1156.0941381861974	-958.1350530965844	-958.1381770301339	1	0	1	0.49052676955102975
d9	100	67	-1170.4988925508017	-1000.7370912867673	-1000.7358669631835	1	0	1	0.4482932980092839
d9	100	68	-1084.211602804581	-911.2646904494924	-911.2639234894401	1	0	1	0.3749119700051068
d9	100	69	-1068.6738363241743	-913.2938883388689	-911.5876731195355	1	0	1	0.4140095623701747
d9	100	70	-1108.2219516467894	-975.8037454924217	-975.8002578613006	1	0	1	0.3959880529784376
d9	100	71	-1018.9937997056945	-860.747698389964	-860.746130442211	1	0	1	0.4046111027256103
d9	100	72	-1153.5212914542988	-1025.4452982934583	-1025.4353454511183	1	0	1	0.41117186944235495
d9	100	73	-1168.7726416239827	-984.4267604737338	-984.423739928284	1	0	1	0.4870576950602834
d9	100	74	-1143.438049440138	-932.6630849354182	-932.6584193917375	1	0	1	0.47884460616936586
d9	100	75	-1161.4948891030108	-980.4598123901445	-976.7746959897311	2	0	1	0.4304457128972664
d9	100	76	-1088.816020346091	-928.8829844467742	-925.8146215217488	2	0	1	0.4304768320549983
d9	100	77	-1141.6484710032948	-938.3158988216948	-938.3122822821173	1	0	1	0.47466500540679407
d9	100	78	-1143.4896933320647	-905.6768027983418	-905.7414547649757	1	0	1	0.43320447573230814
d9	100	79	-1036.7485643870414	-840.3581679415756	-840.3596331568752	1	0	1	0.4719331812897453
d9	100	80	-1126.106663418513	-932.9251168511411	-932.923232728394	1	0	1	0.4471118657449845
d9	100	81	-1134.1572771705498	-947.5198869750103	-947.514200178488	1	0	1	0.4833385933170161
d9	100	82	-1133.5144243480977	-1002.8118192489488	-990.6734867766407	2	0	1	0.360843414806872
d9	100	83	-1124.226535849809	-975.4311001128476	-972.6330979359108	2	0	1	0.44409886816651667
d9	100	84	-1148.2701988299923	-999.1705569749257	-999.1773132137034	1	0	1	0.4280193119289157
d9	100	85	-1160.8716517452062	-942.1541603779172	-942.1561633000996	1	0	1	0.45116052505616766
d9	100	86	-1147.9651072754004	-947.0416581021461	-947.0434545878398	1	0	1	0.4414407796517593
d9	100	87	-1057.532088103583	-825.9282152230119	-825.9276049703251	1	0	1	0.452112670785614
d9	100	88	-1176.6646897967503	-1006.018270995445	-1006.0186393235264	1	0	1	0.47888337274597115
d9	100	89	-1150.2154433035746	-951.2255746065143	-939.040914629377	2	0	1	0.4919523042983071
d9	100	90	-1172.2888862966915	-990.7053954800872	-990.7081146598244	1	0	1	0.42310163294286657
d9	100	91	-1200.1639948316651	-1013.9362968068814	-1013.933361161133	1	0	1	0.3852438117514184
d9	100	92	-1200.929882993585	-1030.205978239474	-1030.207308808261	1	0	1	0.42957976704057793
d9	100	93	-1224.3054750000722	-1038.4673752202436	-1038.4747798409526	1	0	1	0.44788504527926487
d9	100	94	-1107.91768339654	-888.8070335635061	-888.8002149628857	1	0	1	0.47870869110956893
d9	100	95	-1089.4234621856076	-880.8484349387638	-880.8486859344786	1	0	1	0.4674932640246905
d9	100	96	-1163.808738933116	-993.0902696535968	-988.0543551727224	2	0	1	0.41400257101813714
d9	100	97	-1205.4435250975105	-1018.1463946350326	-1009.4449221412654	2	0	1	0.41722518740316594
d9	100	98	-1084.0650600312883	-882.2824483596229	-882.2836420055337	1	0	1	0.3913200145641618
d9	100	99	-1106.130784788276	-895.3419509456435	-893.2512808821166	2	0	1	0.43995087252359677
d9	500	0	-5786.9566897653385	-4748.581518903787	-4748.586836960423	1	0	1	0.4764575930576256
d9	500	1	-5773.360804970281	-4807.753684750131	-4807.759100261227	1	0	1	0.4825613439229925
d9	500	2	-5815.8609905842795	-4863.6955327833575	-4863.695910199483	1	0	1	0.488735497426783
d9	500	3	-5645.176294578824	-4625.241060635282	-4625.247851411585	1	0	1	0.4814968389900578
d9	500	4	-5671.574318428703	-4683.4323282012165	-4683.4419397435295	1	0	1	0.4560584654559249
d9	500	5	-5683.592008619155	-4747.059992839016	-4747.05491491451	1	0	1	0.46085249126978134
d9	500	6	-5745.6213434657875	-4906.468140869491	-4906.469235852176	1	0	1	0.4689188437776461
d9	500	7	-5494.8372859342435	-4566.632218206842	-4566.62324303228	1	0	1	0.4735221528419479
d9	500	8	-5640.554326161003	-4610.6141959466595	-4610.624345465048	1	0	1	0.4932094371393101
d9	500	9	-5656.617700445938	-4624.656462255695	-4624.659455341775	1	0	1	0.4853220009787109
d9	500	10	-5602.20286346521	-4702.846932300378	-4702.84646833596	1	0	1	0.494
d9	500	11	-5663.041043158058	-4627.002926938402	-4627.003792146573	1	0	1	0.4905583118611505
d9	500	12	-5568.235566833217	-4548.993359827617	-4549.012619025561	1	0	1	0.4886835092522771
d9	500	13	-5808.016863177576	-4889.981119873848	-4889.9715675923635	1	0	1	0.4618508230371844
d9	500	14	-5767.650487427113	-4826.744993798575	-4826.728276853982	1	0	1	0.4876205659178344
d9	500	15	-5607.266410008971	-4640.499066130628	-4640.507061436077	1	0	1	0.46493349909141557
d9	500	16	-5700.7514433788	-4690.209780381655	-4690.1876524158215	1	0	1	0.48078395281247144
d9	500	17	-5713.412399654851	-4719.83748521705	-4719.8218528571315	1	0	1	0.492911137851884
d9	500	18	-5860.607767529293	-4927.1627116670725	-4927.180326805892	1	0	1	0.494
d9	500	19	-5619.394300290327	-4723.323136883266	-4723.328406702862	1	0	1	0.48333712527009487
d9	500	20	-5662.239588555015	-4685.349281473194	-4682.618970911338	2	0	1	0.47905416517189114
d9	500	21	-5608.428414280846	-4534.125100980812	-4534.10984529517	1	0	1	0.47002469907109706
d9	500	22	-5685.554457310947	-4678.010222739339	-4678.011923745083	1	0	1	0.4856296441201724
d9	500	23	-5943.42062527448	-5016.480228576466	-5016.448253750003	1	0	1	0.5
d9	500	24	-5597.709634761305	-4558.97962733462	-4558.933818139446	1	0	1	0.5
d9	500	25	-5822.124269894251	-4799.433760073429	-4799.463945826446	1	0	1	0.4730123371085568
d9	500	26	-5768.991522720883	-4867.524411430391	-4867.705085235818	1	0	1	0.493116714485768
d9	500	27	-5657.717171048088	-4770.93809686469	-4770.940634765527	1	0	1	0.49378894198943957
d9	500	28	-5804.205327135654	-4824.909384385551	-4823.792111066921	1	0	1	0.47501603015485155
d9	500	29	-5894.657370178975	-4925.986078824666	-4926.243063896092	1	0	1	0.4783059652892533
d9	500	30	-5681.442945536406	-4836.410580371404	-4836.407788260721	1	0	1	0.4850462688168202
d9	500	31	-5916.828554548153	-4944.904652020032	-4944.90034785914	1	0	1	0.494
d9	500	32	-5662.76357553055	-4651.412821753826	-4651.4145000400185	1	0	1	0.49099481965340724
d9	500	33	-5711.216897778902	-4724.157597878232	-4724.146310397499	1	0	1	0.4811116644921113
d9	500	34	-5740.819400392229	-4850.380517777774	-4850.398474580946	1	0	1	0.4652420040213203
d9	500	35	-5829.667457883591	-4841.503045959373	-4841.323416698943	1	0	1	0.47860729638707533
d9	500	36	-5568.366062409439	-4483.569931167115	-4483.553238104396	1	0	1	0.46271039349584364
d9	500	37	-5524.213963447532	-4499.746853739769	-4499.768884894307	1	0	1	0.48069905385538236
