Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d1	1000	97	155.98642787085186	2.5566135719721053	2.556613571508702	1	0	1	0.4515308294935628
d1	1000	98	179.6231291250754	4.8664155859394445	4.866415585929814	1	0	1	0.43318302770568246
d1	1000	99	196.1738014868319	3.413898277951336	3.4138982779190723	1	0	1	0.4626902703425362
d1	5000	0	173.40385084687966	1.8562125148546356	1.8562125148532163	1	0	1	0.4460793688147336
d1	5000	1	181.3843296299602	0.9592388502718355	0.9592388502696515	1	0	1	0.45199491589953383
d1	5000	2	190.23234083855058	1.5394898215094055	1.539489821479372	1	0	1	0.4633822030665868
d1	5000	3	197.02140257619467	0.8957220203500325	0.8957220203160393	1	0	1	0.46739474193136266
d1	5000	4	188.7048801796867	0.7787369635434803	0.7787369635216121	1	0	1	0.4658085994537896
d1	5000	5	181.9832018226824	1.1075731395735102	1.107573139573061	1	0	1	0.46530342367277067
d1	5000	6	184.02226847235224	1.4602366741935324	1.460236674184761	1	0	1	0.4548218856585513
d1	5000	7	170.15575842965472	0.881466870945384	0.8814668709337856	1	0	1	0.4602184184498705
d1	5000	8	184.27607519901508	1.3246342805366307	1.324634280516096	1	0	1	0.4810670501011532
d1	5000	9	182.4817849107768	1.0680074921257792	1.0680074921204417	1	0	1	0.4759568784667533
d1	5000	10	189.02788004975343	1.2559236898187138	1.25592368959706	1	0	1	0.46323596093438624
d1	5000	11	184.80978618698714	0.9991333836754883	0.9991333836709668	1	0	1	0.4710209982718106
d1	5000	12	198.55051120481514	1.1037103960073105	1.1037103960026833	1	0	1	0.4932553815757605
d1	5000	13	186.95959232630884	1.6778949218142103	1.6778949218017907	1	0	1	0.4565357284831014
d1	5000	14	192.9902883845833	0.6658692482777682	0.6658692482634682	1	0	1	0.47817479835772214
d1	5000	15	159.01407002580152	1.0689814632479404	1.0689814632027614	1	0	1	0.4581915085252613
d1	5000	16	191.67264215424083	1.132104003645473	1.1321040036073597	1	0	1	0.48384734004614266
d1	5000	17	203.3310025713076	1.4595817605300283	1.4595817603224106	1	0	1	0.4489332467798419
d1	5000	18	189.44162554049353	1.4851835666004116	1.4851835665516007	1	0	1	0.4533013603602379
d1	5000	19	214.6339271160079	1.9002958964034489	1.900295896372472	1	0	1	0.48037887105593347
d1	5000	20	192.2494451536122	1.2693044253474166	1.2693044251785301	1	0	1	0.465769625585029
d1	5000	21	176.67931932521162	0.9993299137338663	0.999329913612756	1	0	1	0.4576070461398721
d1	5000	22	173.74623081954365	0.9295745615280999	0.9295745615244935	1	0	1	0.462433909359733
d1	5000	23	179.85911657126462	1.2927493855514611	1.2927493854006964	1	0	1	0.4748458205727748
d1	5000	24	174.3952058362738	1.4168028985845327	1.4168028985841548	1	0	1	0.4799712952234286
d1	5000	25	179.5096185942533	1.3012746013299323	1.301274601246282	1	0	1	0.4839057927342893
d1	5000	26	178.30914290074242	0.8208354112322647	0.8208354110895217	1	0	1	0.4561156270517211
d1	5000	27	197.20429975045343	1.1173886253377483	1.1173886253112544	1	0	1	0.4677308113748637
d1	5000	28	179.6036273586884	1.0491322071619469	1.0491322071406886	1	0	1	0.4832693539184627
d1	5000	29	184.75810678306192	0.9826224266198512	0.9826224266006546	1	0	1	0.47098670035077
d1	5000	30	172.59311192045826	1.0273201274515216	1.0273201272525485	1	0	1	0.44758972273842385
d1	5000	31	181.5392845303937	0.8403196687830922	0.8403196687688275	1	0	1	0.462017374929386
d1	5000	32	196.05664732179778	0.9122209428441247	0.9122209428395393	1	0	1	0.45123704974483914
d1	5000	33	176.49466886169068	0.9076291674772032	0.9076291674555498	1	0	1	0.4841914571736597
d1	5000	34	187.85919201898668	0.8370790226888561	0.8370790226738872	1	0	1	0.4843446030235579
d1	5000	35	209.36684449332034	1.4867097366486566	1.4867097366178748	1	0	1	0.46598612500141545
d1	5000	36	185.08332244320943	1.1685410755228363	1.1685410755188756	1	0	1	0.46309701646378476
d1	5000	37	197.26070749478225	0.9029251394787365	0.9029251393811468	1	0	1	0.4686555460734475
d1	5000	38	196.53210477668532	0.8583602727862244	0.8583602727833535	1	0	1	0.4606162273692271
d1	5000	39	181.5581938991314	0.8065861962010341	0.8065861961862156	1	0	1	0.47331403082127904
d1	5000	40	176.53599401107772	1.434766201934186	1.4347662019165692	1	0	1	0.47692065316296656
d1	5000	41	170.79571205132768	1.1489137749359648	1.1489137749252618	1	0	1	0.4544875869316429
d1	5000	42	186.57863296515148	1.3586283203858147	1.3586283203368836	1	0	1	0.4724979706773551
d1	5000	43	189.7841517014721	1.4427245260173134	1.4427245259610924	1	0	1	0.4551760830386367
d1	5000	44	203.23927949104953	1.6927450978209568	1.692745097682911	1	0	1	0.45620220371664416
d1	5000	45	175.3213007578529	1.8677828974497732	1.8677828973694683	1	0	1	0.4569287277788432
d1	5000	46	188.6532290509192	2.1009278876577335	2.1009278876506303	1	0	1	0.45206944759241924
d1	5000	47	188.68717604326653	0.6047659069935306	0.6047659066070754	1	0	1	0.49245064588569576
d1	5000	48	185.19402235250007	1.1823142070513297	1.18231420686342	1	0	1	0.4684480268405999
d1	5000	49	189.93818404469627	1.0400203089205746	1.040020308868994	1	0	1	0.4598150498130171
d1	5000	50	182.62700570574103	1.2951452638906464	1.2951452638520167	1	0	1	0.45857622916832763
d1	5000	51	180.75475613012756	0.9832636965311001	0.9832636965279855	1	0	1	0.4745374743885462
d1	5000	52	186.55930532696289	0.95435176768207	0.9543517675712625	1	0	1	0.47064114267690543
d1	5000	53	174.55943663248095	1.0369291084771992	1.0369291082676426	1	0	1	0.47354805712846076
d1	5000	54	188.84144057681797	1.4759670968657537	1.4759670966926823	1	0	1	0.45548705611385804
d1	5000	55	176.08713525139848	0.8988469989768754	0.8988469981225939	1	0	1	0.471993010538944
d1	5000	56	180.3705644634552	1.2052141057185177	1.205214105707429	1	0	1	0.453088595741975
d1	5000	57	193.25632959046328	1.2189578076093972	1.2189578077714995	1	0	1	0.4685282002578142
d1	5000	58	179.90875099968622	0.9918175382680987	0.9918175379149872	1	0	1	0.475136924615027
d1	5000	59	204.81939823686437	2.2681688607422306	2.2681688607318864	1	0	1	0.4687620358218318
d1	5000	60	177.81048102623708	1.3417035830589223	1.3417035829306676	1	0	1	0.4672183732628704
d1	5000	61	188.1377525702103	1.4899567486950838	1.4899567484458414	1	0	1	0.4778699184661896
d1	5000	62	190.24009685563348	1.7526042772741444	1.7526042772514894	1	0	1	0.4562219796885053
d1	5000	63	197.53031473003307	1.1296750903783654	1.1296750903658197	1	0	1	0.47868732246710444
d1	5000	64	186.35500944577157	1.698439624143092	1.6984396202302452	1	0	1	0.46324186786903837
d1	5000	65	185.24480682695818	1.0337860772279748	1.0337860772230851	1	0	1	0.47814785493008005
d1	5000	66	198.40167731630802	1.2260402616073955	1.226040261326142	1	0	1	0.4609526493581651
d1	5000	67	168.51214177532248	0.8710976793731633	0.8710976784760034	1	0	1	0.4638936300512696
d1	5000	68	180.71772005662032	1.1439652222860095	1.1439652222825525	1	0	1	0.4715999972437532
d1	5000	69	198.503771055121	1.8300282390327844	1.8300282388387568	1	0	1	0.4720288177226847
d1	5000	70	190.39057287547269	1.538165584229074	1.5381655842173225	1	0	1	0.4690368749004122
d1	5000	71	183.3889287975893	1.5456510346480399	1.5456510343948702	1	0	1	0.4693139805080663
d1	5000	72	195.19010689799887	1.171257148888779	1.1712571486243544	1	0	1	0.46203352161780575
d1	5000	73	185.27531792240794	1.1990687400033695	1.1990687398399582	1	0	1	0.47450052396680314
d1	5000	74	182.9086174721806	0.9180302138595182	0.9180302138518994	1	0	1	0.4683668557532447
d1	5000	75	181.31692728613248	0.8659274773481753	0.8659274773440181	1	0	1	0.47032855744221236
d1	5000	76	185.41368826971728	1.48769319400598	1.4876931938285252	1	0	1	0.45185183983868477
d1	5000	77	182.26426504269986	1.0751973090115268	1.0751973089679399	1	0	1	0.4728204112490944
d1	5000	78	186.1079069914548	1.243466771928847	1.2434667719107	1	0	1	0.44906905594377944
d1	5000	79	191.64824389052973	0.930564781661009	0.9305647816580914	1	0	1	0.45184140707351783
d1	5000	80	183.2769175766488	1.0264369300024359	1.0264369265354525	1	0	1	0.46656949377960966
d1	5000	81	185.16500391680577	2.5080709541496025	2.5080709541394994	1	0	1	0.46393823675864765
d1	5000	82	191.16167515508707	1.189450747443153	1.1894507473159026	1	0	1	0.47009709648592407
d1	5000	83	198.83902238292646	1.4661479373097095	1.4661479371753616	1	0	1	0.46762735943462963
d1	5000	84	183.88880888367356	1.2014401492864935	1.2014401492767983	1	0	1	0.4736903884672886
d1	5000	85	181.37061093501345	1.176240997854121	1.1762409971670844	1	0	1	0.4652557718574949
d1	5000	86	167.48133607915702	0.6029217178967461	0.6029217178948463	1	0	1	0.46619926272178486
d1	5000	87	178.83645351117855	1.394020013689029	1.3940200098158857	1	0	1	0.4718799358420038
d1	5000	88	186.41923298419044	0.8859455014282654	0.8859455013930224	1	0	1	0.47549273685684346
d1	5000	89	197.36515375746194	1.2032712962642003	1.203271296249969	1	0	1	0.4807195294866332
d1	5000	90	176.71957868573804	1.5915509291381507	1.5915509290503789	1	0	1	0.4600008556758915
d1	5000	91	191.1728320945559	0.9474904233079702	0.9474904223863327	1	0	1	0.46391756530679445
d1	5000	92	182.22207520664458	1.0978533568068314	1.0978533567552078	1	0	1	0.466223616458012
d1	5000	93	195.06947145009806	2.159771111042498	2.1597711109861897	1	0	1	0.45064051900114654
d1	5000	94	184.75370094976483	0.9232351014810325	0.9232351013566248	1	0	1	0.4566624388279155
d1	5000	95	182.01882147845035	0.8092036723237443	0.8092036722947681	1	0	1	0.469767656953017
d1	5000	96	189.34892889439223	1.123526315887394	1.1235263158442423	1	0	1	0.4500813936065387
d1	5000	97	189.4718444216689	0.9670563879218106	0.9670563878958757	1	0	1	0.46321534974790585
d1	5000	98	184.1526767906201	1.198446693364699	1.1984466930864284	1	0	1	0.4730822109110164
d1	5000	99	178.3239046678572	1.1878899504715696	1.1878899494391908	1	0	1	0.45958833617001166
d2	100	0	44.38451921589846	11.118400961647943	11.118400961583479	1	0	1	0.24124407371714263
d2	100	1	82.85142933913333	19.890165000419245	19.890165000375923	1	0	1	0.43497072894125466
d2	100	2	111.81920397019687	16.43346462728446	16.433464616103766	1	0	1	0.45723263459902624
d2	100	3	99.29723789647448	15.073797045171627	15.073797045167524	1	0	1	0.3834946898241525
d2	100	4	131.89505743756018	9.10623448390196	9.106234483843583	1	0	1	0.4310845358213008
d2	100	5	89.52894155605783	13.914844928580177	13.914844928575945	1	0	1	0.4384523089977784
d2	100	6	145.86207555665698	12.750484991843537	12.750484991807806	1	4	1	NA
d2	100	7	127.4516371321215	21.297148373335553	21.297148373086817	1	4	1	NA
d2	100	8	167.02980307239665	20.737937614956806	20.7379376149568	1	0	1	0.4157874454453536
d2	100	9	83.81377874515364	14.494166540621471	14.494166540614916	1	0	1	0.4908754578792073
d2	100	10	111.06045680018254	7.431486690591999	7.431486690522455	1	0	1	0.3711685074507544
d2	100	11	94.51996446490656	12.469392830637359	12.469392830616524	1	0	1	0.4251074674494993
d2	100	12	162.5292907982471	8.950107260179324	8.950107260151002	1	0	1	0.48142592131730777
d2	100	13	99.92632822116931	15.408429439860498	15.408429439506348	1	9	1	NA
d2	100	14	113.41520090495388	13.961819009270588	13.96181900926897	1	0	1	0.4804979842581693
d2	100	15	121.42669469967687	14.205615622901057	14.205615622874213	1	4	1	NA
d2	100	16	69.88536670597207	13.818983547496208	13.818983547446626	1	0	1	0.37887866159346245
d2	100	17	127.03818470989629	17.26609947192849	17.266099471928403	1	9	0	NA
d2	100	18	122.4784020993085	15.073438951056607	15.0734389510545	1	9	0	NA
d2	100	19	41.94488492205903	13.987482471962347	13.987482471917957	1	0	1	0.3758497538552729
d2	100	20	92.53185320322142	18.23305832905863	18.233058329053964	1	0	1	0.4291591048796216
d2	100	21	78.36212109019176	17.93877594293459	17.938775942879555	1	0	1	0.4415951260014482
d2	100	22	83.97533920408944	6.582724480477141	6.5827244804718585	1	4	1	NA
d2	100	23	131.7525924410281	9.882888817657626	9.882888817633273	1	0	1	0.4830965967020327
d2	100	24	124.58380211937936	11.878838769986748	11.878838769945697	1	0	1	0.34943374820445217
d2	100	25	103.84762439008281	14.027878222965114	14.027878222951674	1	0	1	0.4633377295124107
d2	100	26	59.029046354309195	21.18432748893442	21.184327488337992	1	0	1	0.3652590107957869
d2	100	27	129.38191667320126	17.253217701616332	17.253217701540432	1	4	1	NA
d2	100	28	127.68820216017322	8.080146999284125	8.080146999277023	1	0	1	0.4442830540366397
d2	100	29	113.2533241563006	17.312546761346585	17.31254676134141	1	0	1	0.351457230655374
d2	100	30	121.54056721268888	18.351341268474062	18.351341268455247	1	0	1	0.37087214699599164
d2	100	31	136.1165956140982	7.161339720023702	7.161339719995597	1	0	1	0.498911412886562
d2	100	32	108.82969680339468	15.338614760642534	15.338614760617709	1	0	1	0.4527512612327046
d2	100	33	54.95892339527673	20.20405845151992	20.20405845149284	1	2	1	NA
d2	100	34	116.98139362422327	25.83774842482675	25.83774842481314	1	0	1	0.46460140920181103
d2	100	35	100.67617170717025	17.261798910824158	17.261798910660264	1	4	1	NA
d2	100	36	119.58876849107065	12.658003755206593	12.658000197888065	1	9	1	NA
d2	100	37	177.2258159335815	15.112805394360272	15.112804849687315	1	9	0	NA
d2	100	38	148.17861421237785	28.298910945298616	28.29891094527902	1	0	1	0.45390456158748105
d2	100	39	67.93237667560861	17.170474316040895	17.17047431603278	1	0	1	0.45944842955806614
d2	100	40	120.73000664673675	19.604793734797408	19.60479373471669	1	0	1	0.47418602845428187
d2	100	41	132.28461569039524	9.067535467980392	9.067535467928863	1	0	1	0.43607759190787404
d2	100	42	145.85022114853672	38.07476797019578	36.85885714423393	1	9	1	NA
d2	100	43	150.49599217625618	12.696689832396176	12.696689832330422	1	4	1	NA
d2	100	44	114.49155883401548	16.0658844285225	16.06588442820683	1	0	1	0.48611238833046627
d2	100	45	139.36442266032154	14.883395736126563	14.883395736119187	1	4	1	NA
d2	100	46	90.58527437897605	11.755842565603755	11.755842565596298	1	0	1	0.4237780680709128
d2	100	47	147.05168111958426	19.70403638807891	19.70403635059988	1	9	1	NA
d2	100	48	80.3683412928664	9.523165278356544	9.523165278353423	1	4	1	NA
d2	100	49	91.88680319720648	16.470198776906614	16.4701987768506	1	9	0	NA
d2	100	50	63.70616869239078	11.36342541941108	11.363425415018346	1	0	1	0.42482869190192735
d2	100	51	186.62329313295368	28.24176316197503	28.241763161972614	1	0	1	0.4781105913390084
d2	100	52	138.88155328746322	19.46326907498935	19.463269074519552	1	4	1	NA
d2	100	53	112.26844697387318	14.093748630661088	14.09374863064227	1	0	1	0.38207012658430506
d2	100	54	119.29871600406767	15.459240991921966	15.459240991849692	1	0	1	0.3894722385504247
d2	100	55	83.81616987597391	26.36005984546303	26.3600598454611	1	4	1	NA
d2	100	56	150.88444969143697	8.392834933045012	8.39283493304229	1	4	1	NA
d2	100	57	152.27445535103107	17.59472593779978	17.594725937782506	1	0	1	0.43136760759129816
d2	100	58	116.03252748020243	21.742570825698788	21.7425708256293	1	0	1	0.4576373093214527
d2	100	59	147.289189478059	15.010710779584413	15.010710779580917	1	0	1	0.48040343262219753
d2	100	60	106.42058381046239	18.798805866102445	18.798805866068673	1	2	1	NA
d2	100	61	104.65134716208294	29.900909477516578	29.90090945174799	1	0	1	0.4091090183661203
d2	100	62	83.01822771920892	20.334108470955666	20.334108470879098	1	0	1	0.3634261165518519
d2	100	63	62.552670419097005	9.451926654732869	9.45192665471738	1	0	1	0.33505009122309165
d2	100	64	86.294697148662	20.187973678302743	20.18797367827845	1	0	1	0.38617561264543293
d2	100	65	129.7599002869131	18.84404018123183	18.844040181039155	1	0	1	0.4191216048873083
d2	100	66	69.37126423500833	11.201107076858783	11.201107076801968	1	0	1	0.4451431246155057
d2	100	67	75.22795665426366	10.495961139887548	10.49596113985033	1	0	1	0.3212396960231722
d2	100	68	140.15565722953528	19.06457648567832	19.06457648504218	1	4	0	NA
d2	100	69	143.836522819409	18.46272066887814	18.462720668866222	1	0	1	0.45887998988290635
d2	100	70	151.74764547081384	37.329845290477714	37.32984529047643	1	0	1	0.4839986265412132
d2	100	71	130.78276959654323	24.694107583918502	24.69410758392929	1	0	1	0.47480511644206547
d2	100	72	105.49723655409247	8.71375995959998	8.713759959598876	1	0	1	0.45880289965173404
d2	100	73	141.0001589194016	10.628149930540914	10.62814993053577	1	4	1	NA
d2	100	74	115.21818471597744	10.76146626622083	10.761466266194962	1	0	1	0.4822325505698197
d2	100	75	96.77514317020588	9.620699194004427	9.620699193985168	1	0	1	0.3453995934882838
d2	100	76	89.65392523551238	12.744049774212634	12.744049773984138	1	4	1	NA
d2	100	77	132.29626130614486	21.263878580845923	21.263878580786955	1	0	1	0.47047916752523483
d2	100	78	63.91051179976986	18.8964145000957	18.8964145000721	1	0	1	0.48461033000959197
d2	100	79	103.5777623245361	7.124959046690784	7.124959046689263	1	0	1	0.35801846681785243
d2	100	80	151.47693140064575	8.694948567549343	8.694948561387225	1	11	1	NA
d2	100	81	115.9419378714896	15.285892853370648	15.285892853349825	1	0	1	0.48832565565824126
d2	100	82	170.36945272778743	12.741677201879593	12.74167720187915	1	4	1	NA
d2	100	83	92.26738813080794	13.246903267429254	13.246903267401148	1	0	1	0.4492448343536215
d2	100	84	56.778874269679925	13.208641085277026	13.208641085261993	1	0	1	0.28649172763556074
d2	100	85	81.41915451493696	14.090841109827428	14.090841109823694	1	0	1	0.4250666499768068
d2	100	86	111.0640069276736	14.683361278398158	14.683361278279204	1	0	1	0.4806948574225857
d2	100	87	192.92789777309048	13.907186004212692	13.907186004190638	1	0	1	0.4638040268367978
d2	100	88	132.88526987179108	31.501636421642402	31.501636421615068	1	0	1	0.3960839097094601
d2	100	89	98.7562088267695	13.586836731387285	13.586836731386391	1	0	1	0.4792308821703146
d2	100	90	158.19138567653886	23.24513981548919	23.245139815415214	1	0	1	0.47460161492769115
d2	100	91	157.6531501481372	24.43569340703214	24.43569340703176	1	9	0	NA
d2	100	92	167.5404936103003	30.406165397285694	30.406165397284784	1	0	1	0.4389876912484206
d2	100	93	136.42431428155234	39.27390245964258	39.27390245961968	1	2	1	NA
d2	100	94	89.3838012058603	23.833228762908803	23.833228762836747	1	2	1	NA
d2	100	95	147.73953524503125	16.87800501841585	16.878005018360735	1	0	1	0.43238994047497536
d2	100	96	77.69986222492273	12.288256131237228	12.288256131222333	1	0	1	0.48563964616746136
d2	100	97	118.8351676173632	13.17723273889477	13.177232738887698	1	0	1	0.4980830716889571
d2	100	98	84.08037625890435	9.469567417441526	9.469567417441425	1	0	1	0.4836396459988943
d2	100	99	148.9198839524148	22.634804803439174	22.634804803438712	1	0	1	0.4503428153020461
