Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	500	91	41.7136816063573	3.3970942197669705	3.3970942194803486	1	0	1	0.4155296812993681
d8	500	92	34.377414800616265	2.8029568961025593	2.8029563189993496	1	0	1	0.2746976062454109
d8	500	93	39.71458116042921	1.759071389205781	1.7590710321876322	1	0	1	0.28001860739530254
d8	500	94	41.26679862517779	1.0722487985294487	1.0722487981129503	1	0	1	0.3017787968604956
d8	500	95	30.742487806030095	1.4509003073377045	1.450900304647902	1	0	1	0.3786947578646939
d8	500	96	27.034290981847253	0.8060026770808004	0.8060025247634099	1	0	1	0.2434101561895692
d8	500	97	35.20694194137947	0.9246204353753238	0.9246203877929563	1	0	1	0.27843723479463095
d8	500	98	32.430416821804414	3.070467553865276	3.0704440941891358	1	0	1	0.26327885195880596
d8	500	99	43.26976785261788	2.357804150021418	2.3577991727543512	1	0	1	0.29841840446949336
d8	1000	0	36.07216704533855	1.4002093821796495	1.400209382163093	1	0	1	0.2789383537915417
d8	1000	1	28.609935591344136	0.5727671218628527	0.5727670965396792	1	0	1	0.2508735990984274
d8	1000	2	34.09733488532572	0.5963087225216794	0.5963087216792731	1	0	1	0.32373482409625715
d8	1000	3	41.68123901746588	0.8367921676786458	0.836792167634449	1	0	1	0.3016249442513172
d8	1000	4	38.30874483448023	0.8793858416991649	0.8793858416969709	1	0	1	0.29089533972944154
d8	1000	5	36.987183337320616	0.8380605608565903	0.8380358049350458	1	0	1	0.2855236525684821
d8	1000	6	27.819336704599202	0.450043688068808	0.4500349504825513	1	0	1	0.25258658992643807
d8	1000	7	40.7270816193252	2.6532976209840173	2.6532976208761516	1	0	1	0.282587332120402
d8	1000	8	35.07786700701825	0.635903479335314	0.6359027658188411	1	0	1	0.2790532829968964
d8	1000	9	38.24258358128207	1.1082091981157474	1.1081923022868478	1	0	1	0.2843867718557203
d8	1000	10	44.04319501543515	1.0822090550223387	1.082209055020743	1	0	1	0.3134698265833307
d8	1000	11	35.77299573764884	0.278776462794183	0.2787764627932673	1	0	1	0.37632204470457375
d8	1000	12	29.91753418489592	0.5763873876559817	0.5763873875874295	1	0	1	0.4902201798840665
d8	1000	13	40.83258279583542	0.4430651111138032	0.4430651111012023	1	0	1	0.2926632919927478
d8	1000	14	39.915932989712424	0.6484656605155762	0.6484656597973391	1	0	1	0.3054091814846648
d8	1000	15	48.26239436655552	0.676663935473808	0.6766639354423395	1	0	1	0.32906442009836595
d8	1000	16	41.934160442627075	0.7052478107455881	0.7050972414969702	1	0	1	0.30933397622997927
d8	1000	17	40.66119665730621	1.2627322099829124	1.2627322099629643	1	0	1	0.3001893320446854
d8	1000	18	40.07756210858224	0.7009082526463344	0.7009082526315717	1	0	1	0.30552114900021504
d8	1000	19	46.324452570310314	1.634504037261526	1.6345040372607165	1	0	1	0.3137458103340811
d8	1000	20	36.444635998307845	1.3300669334572097	1.330066933435043	1	0	1	0.28442444318352256
d8	1000	21	36.498108733768014	0.3742834152357632	0.37428341506574225	1	0	1	0.2834670863238789
d8	1000	22	42.3427467667453	1.000228354538166	1.0002283545250688	1	0	1	0.30296105890449976
d8	1000	23	42.51851497485688	1.3034519977366494	1.3034519976994032	1	0	1	0.3141512197595307
d8	1000	24	43.38615131188143	1.1879846201333564	1.1879846200163067	1	0	1	0.3032119237270339
d8	1000	25	26.752279178324603	1.2673219495987103	1.267321949500393	1	0	1	0.2797831858695007
d8	1000	26	40.08336713209601	0.6309009081082557	0.6309008965845442	1	0	1	0.31314476816492265
d8	1000	27	41.577620456579666	1.0847969167987244	1.0847969167986475	1	0	1	0.3038865258790889
d8	1000	28	32.678704812980236	0.5432229326449516	0.5432218999874727	1	0	1	0.2605439667037304
d8	1000	29	36.18548453994008	0.7881289960384894	0.788128995488723	1	0	1	0.28595011528187125
d8	1000	30	27.565168004763066	0.7784572220564732	0.7784572220560158	1	0	1	0.24094667972467318
d8	1000	31	36.228952005022876	0.4866114143871314	0.48661141435786404	1	0	1	0.28163708377897534
d8	1000	32	26.028403853712312	0.21355986253169096	0.2135598615953071	1	0	1	0.29806468328898306
d8	1000	33	37.011189970090925	2.4543086466775836	2.4543085925269925	1	0	1	0.2838778199763107
d8	1000	34	35.477575754970445	1.0137000600201846	1.0137000600096693	1	0	1	0.2752316878429458
d8	1000	35	28.063081955622025	1.0291607913440144	1.0291570935249896	1	0	1	0.23886810413755247
d8	1000	36	34.30282597477128	0.8137072171440407	0.8137072170686614	1	0	1	0.2764026398604086
d8	1000	37	54.24956825528753	1.5799218304699205	1.5799218304666116	1	0	1	0.33229424019483467
d8	1000	38	37.81531109837501	0.6078364230815283	0.6078364228135907	1	0	1	0.28676033738806533
d8	1000	39	38.85445274807091	0.6654103947964396	0.6654103903848775	1	0	1	0.29648722627492313
d8	1000	40	33.59932673435911	0.5383127213319768	0.5383065027009567	1	0	1	0.2786080637969204
d8	1000	41	37.77251253615011	0.6848726385888975	0.6848726384345294	1	0	1	0.2865475657110221
d8	1000	42	33.11408031527918	0.5645020955486362	0.5645016323497125	1	0	1	0.2769901142020539
d8	1000	43	31.005746322881226	0.5692875552388462	0.5692875551855576	1	0	1	0.25755427809195036
d8	1000	44	42.04492490653288	0.5103182486592517	0.5103182481431017	1	0	1	0.3091072179892191
d8	1000	45	41.671330775959845	1.3653159162000725	1.365315916119015	1	0	1	0.30246704157571735
d8	1000	46	33.53604211394665	0.8178223390772243	0.8178223379432865	1	0	1	0.27109823038834735
d8	1000	47	31.446789565374818	0.32632671922402917	0.3263267190784481	1	0	1	0.2969429852649052
d8	1000	48	35.50376510906987	0.9245423309904215	0.924542330963623	1	0	1	0.2804260714622451
d8	1000	49	33.08863771423787	1.2099202556679003	1.2099202556604913	1	0	1	0.35944849835940645
d8	1000	50	37.07530612654693	0.6599595441489587	0.6599595441257432	1	0	1	0.3509255439334729
d8	1000	51	35.7651334545398	0.37171464055093806	0.3717145945983255	1	0	1	0.27643788474400605
d8	1000	52	39.342773781195234	0.4865778812931125	0.48657653170905946	1	0	1	0.3022017744739454
d8	1000	53	36.55444345798123	0.3482091809694718	0.34820918094676645	1	0	1	0.3054542645874968
d8	1000	54	35.441530379324995	1.5694448988900658	1.569444898502896	1	0	1	0.38940549938463936
d8	1000	55	32.17237045720445	1.301329076550318	1.30132888516169	1	0	1	0.27008360493026884
d8	1000	56	34.34648149887351	0.9934035315245765	0.9934035314325667	1	0	1	0.27663632211744515
d8	1000	57	44.32578046227718	1.370090853330884	1.37009085332567	1	0	1	0.3007816223107113
d8	1000	58	35.04049335206472	1.1225077614335979	1.1224932436790145	1	0	1	0.28628291006979456
d8	1000	59	34.09471188222371	0.9600271103507985	0.9600271103341975	1	0	1	0.2741413900458419
d8	1000	60	34.5579396332449	1.7992296502149538	1.7992296501941438	1	0	1	0.27693596592445024
d8	1000	61	42.81295666589968	0.863754153693713	0.8637541536903833	1	0	1	0.3060728844848893
d8	1000	62	32.6633789042264	0.6796390038476361	0.6796388970873478	1	0	1	0.2734167582531505
d8	1000	63	37.99031749611768	0.7780184410930759	0.7780184410877627	1	0	1	0.2900129104116017
d8	1000	64	36.80815367404378	0.8472427701261882	0.8472426239037878	1	0	1	0.4669480849099026
d8	1000	65	44.72254954484096	0.924026210255021	0.9240262100122332	1	0	1	0.30617876672290484
d8	1000	66	45.18273710194016	1.3285989794376043	1.3285989794370012	1	0	1	0.31992713638201264
d8	1000	67	37.20962156406164	0.5603621610351239	0.5603621608589171	1	0	1	0.28723241890577617
d8	1000	68	30.066357234480243	0.7817520300837348	0.7817520292513246	1	0	1	0.35376469818623973
d8	1000	69	40.269861748954625	0.9254697088975133	0.9254586183623673	1	0	1	0.2919699363250427
d8	1000	70	40.638016096427705	0.3937229681023422	0.3937229678496036	1	0	1	0.29512612579619985
d8	1000	71	29.48836897138682	0.6034877387002663	0.6034779126658321	1	0	1	0.2625413892082702
d8	1000	72	41.46761240404497	2.5612003131238366	2.5612003130657133	1	0	1	0.29001935658976263
d8	1000	73	37.05389242263833	1.182158879373625	1.1821497794147755	1	0	1	0.2823502316358695
d8	1000	74	30.585137463155718	0.8157221998653441	0.8157221995327856	1	0	1	0.2582162576101057
d8	1000	75	31.91447575601146	0.6937606678055213	0.6937606677966037	1	0	1	0.26515590215280455
d8	1000	76	34.568452992514096	0.8735606483401878	0.8735606483109044	1	0	1	0.3407985474546344
d8	1000	77	36.34704944619378	1.1851171999363441	1.1851171998922156	1	0	1	0.2801441375590857
d8	1000	78	39.45729816742486	1.4616126500583937	1.4616126500516247	1	0	1	0.3155610599140021
d8	1000	79	39.375282053944105	1.1672487142514436	1.1672487142435077	1	0	1	0.2929868429388056
d8	1000	80	33.11564156059451	1.2040877883669256	1.2040877881226177	1	0	1	0.2693191834106095
d8	1000	81	39.11068889682276	1.272269172902075	1.272269005948408	1	0	1	0.29868504979965366
d8	1000	82	41.583384605481164	0.737276672400351	0.7372766723821234	1	0	1	0.30765540538748215
d8	1000	83	41.77467263161432	1.4327381363940952	1.4327381363506464	1	0	1	0.4691064626671293
d8	1000	84	35.177282451968416	0.7134387908050777	0.7134387907411139	1	0	1	0.43535006503990337
d8	1000	85	41.4713333938202	1.6367893611485986	1.6367893609626911	1	0	1	0.2989220796178511
d8	1000	86	36.88215312456596	0.8387943666047573	0.8387943665861917	1	0	1	0.2894425457899055
d8	1000	87	35.437750804585015	0.9649866373533104	0.9649866373233126	1	0	1	0.2787576186972825
d8	1000	88	39.47923616678079	1.7535050717167282	1.7535050330149895	1	0	1	0.28527657726282346
d8	1000	89	34.41029866023206	0.5532517774679695	0.5532517774173406	1	0	1	0.3394356326753164
d8	1000	90	40.371434008459886	1.717947082494472	1.717947082490821	1	0	1	0.4215074310486323
d8	1000	91	40.86770903855754	1.4776929311903932	1.4776929311832934	1	0	1	0.2922921139635267
d8	1000	92	31.498630179830855	0.5135135009631469	0.5135128951091266	1	0	1	0.267274254657043
d8	1000	93	38.151051355524956	1.3535779422386716	1.3535779422235326	1	0	1	0.28336390780126347
d8	1000	94	38.68723565851965	0.3965481765495524	0.3965481765420038	1	0	1	0.29612106183642006
d8	1000	95	34.00689687687128	1.2745985912043307	1.2745985911073932	1	0	1	0.4708769699934053
d8	1000	96	41.64984281259771	2.4106723223792925	2.4106723223642477	1	0	1	0.2964402474934846
d8	1000	97	35.54647958061259	1.584074905565362	1.5840749055619083	1	0	1	0.2698619286422777
d8	1000	98	38.094479478357684	0.742453748555975	0.7424537484164839	1	0	1	0.29243741194572104
d8	1000	99	41.07578082462518	0.7640787075096198	0.7640787068599053	1	0	1	0.4569592956405331
d8	5000	0	37.4317307635551	0.26561221039089905	0.26561221037523836	1	0	1	0.29343395923710935
d8	5000	1	33.05013827813012	0.6822968435014782	0.6822920914055807	1	0	1	0.26912879323438244
d8	5000	2	34.670672773662915	0.28073226129432516	0.2807320802056121	1	0	1	0.2798311800722211
d8	5000	3	36.36325879571951	0.3734130499163923	0.3734130495562541	1	0	1	0.2860907149799821
d8	5000	4	31.737562361768177	0.45720644404189414	0.45720594067339904	1	0	1	0.2652331208726256
d8	5000	5	35.92961965437002	0.7997093371893725	0.7997063260606264	1	0	1	0.28349346277954585
d8	5000	6	33.44852615255807	0.24468069775884205	0.24468069760316932	1	0	1	0.27614040084422586
d8	5000	7	33.31425120098029	0.3100531120680728	0.31005311204520314	1	0	1	0.27645196152466256
d8	5000	8	38.471160940912334	0.4784088343917128	0.47840883436918014	1	0	1	0.28865406005583577
d8	5000	9	34.773233002116214	0.33492418562963433	0.3349241839520791	1	0	1	0.2793489006576066
d8	5000	10	34.83327543901484	0.27013428331502354	0.2701342833142597	1	0	1	0.2782001436320609
d8	5000	11	35.19321875126357	0.40184994313503397	0.4018498987451553	1	0	1	0.2815831659218276
d8	5000	12	33.05892758606402	0.2076842867727929	0.20768428584225693	1	0	1	0.2730978141291125
d8	5000	13	33.513084723773474	0.3512067995963015	0.35120633363747045	1	0	1	0.2711269029829418
d8	5000	14	32.19092902435286	0.49566101428037	0.4956590340202276	1	0	1	0.27064174362228677
d8	5000	15	36.609924607460215	0.2847797202496663	0.28477972022231235	1	0	1	0.2866398810488917
d8	5000	16	37.36279451309141	0.2865382303625994	0.2865377990226582	1	0	1	0.2894456526463911
d8	5000	17	33.29279108736428	0.44060629373402216	0.44060622337600935	1	0	1	0.2756338120853841
d8	5000	18	32.87282568147657	0.293326454245382	0.29332645416616565	1	0	1	0.2709357099163097
d8	5000	19	35.655853378106784	0.35505945907475167	0.35505945906946146	1	0	1	0.2839187863116125
d8	5000	20	35.42393186716956	0.5644981330662812	0.5644980049444291	1	0	1	0.28512493453618454
d8	5000	21	33.48195290518724	0.15524082078037307	0.1552408207624101	1	0	1	0.34529125877877626
d8	5000	22	34.98482214302689	0.20243529584009204	0.20243529583421685	1	0	1	0.3457775073115188
d8	5000	23	38.078272910309565	0.5349897664868317	0.5349897661664221	1	0	1	0.29477020330075077
d8	5000	24	36.5012207734656	0.48429804843163826	0.48429804842443697	1	0	1	0.28861748522396125
d8	5000	25	37.53139037744572	0.28817513964536023	0.28817509850857925	1	0	1	0.29233773532223045
d8	5000	26	35.79739334657697	0.24960587998768352	0.24960582643373114	1	0	1	0.2810814726671575
d8	5000	27	37.08309849628728	0.3837165890605039	0.38371657965718886	1	0	1	0.289150789199014
d8	5000	28	33.66492432963705	0.36513227514338814	0.36513227297348394	1	0	1	0.2753481447942632
d8	5000	29	36.16456846734004	0.32320483299443786	0.3232048317152477	1	0	1	0.28417230046404746
d8	5000	30	35.50499395622643	0.4347772663655617	0.4347772663007833	1	0	1	0.27963881960464065
d8	5000	31	34.89686359929299	0.2860386756887021	0.2860386577542759	1	0	1	0.28273769478872113
d8	5000	32	36.81938904083919	0.39058120695055154	0.390581178832087	1	0	1	0.2866855328366926
d8	5000	33	37.40087560226677	0.30000831684313334	0.300008282622643	1	0	1	0.2899914017342533
d8	5000	34	36.502564641543444	0.29557227134988207	0.2955722713034124	1	0	1	0.28847822748173096
d8	5000	35	35.29894397472951	0.21625057065804326	0.2162504552189693	1	0	1	0.2798547801132268
d8	5000	36	34.70966498410867	0.6531131965158564	0.6531131634463675	1	0	1	0.27990272408461103
d8	5000	37	36.86708406160015	0.46027343943844684	0.46027254136252205	1	0	1	0.28590821588719995
d8	5000	38	35.244668601957486	0.2939033349129391	0.2939028913837237	1	0	1	0.28343809731759845
d8	5000	39	33.53603002479848	0.33070646896552347	0.33070488599607906	1	0	1	0.2754846144300495
d8	5000	40	32.367125823573005	0.4806776027568838	0.48067760272007515	1	0	1	0.26791636378304823
d8	5000	41	32.818362495777166	0.2851753328268468	0.28517533281357105	1	0	1	0.27080576268651635
d8	5000	42	35.121736516556524	0.3022112921246163	0.3022112921215415	1	0	1	0.2798499056855583
d8	5000	43	38.31829222731868	0.5162676207135712	0.5162627174399693	1	0	1	0.2945135332062954
d8	5000	44	33.18876121166411	0.28784002346444515	0.28784002346437154	1	0	1	0.31309644404171355
d8	5000	45	34.89118155503384	0.32234907182354233	0.32234906712891825	1	0	1	0.277636019530998
d8	5000	46	36.959372936202605	0.5071670174000222	0.5071670173820888	1	0	1	0.28990245063708864
d8	5000	47	34.73406492246459	0.5442708671810781	0.5442708671661816	1	0	1	0.2768745088881462
d8	5000	48	31.43472229031867	0.13627705032325105	0.1362590239250068	1	0	1	0.2679737293217901
d8	5000	49	34.55584774899447	0.450182864191896	0.4501828640196578	1	0	1	0.27285359689617394
d8	5000	50	34.236521104918666	0.418315088091096	0.4183150871246122	1	0	1	0.2737081371625105
d8	5000	51	32.84774345696186	0.41855219253751996	0.41855174052518823	1	0	1	0.2726261708226328
d8	5000	52	35.31609421601517	0.4166158490193756	0.4166158490176398	1	0	1	0.2796763558651372
d8	5000	53	36.57087266372539	0.23554574028098668	0.2355365609401671	1	0	1	0.28782980535049196
d8	5000	54	36.09125751149431	0.4017870971041959	0.4017870971033096	1	0	1	0.2846805643232348
d8	5000	55	34.269999153030426	0.16193960636764398	0.16193133875368668	1	0	1	0.27824683529995153
d8	5000	56	35.635145066816435	0.2940021336493648	0.2940020006974997	1	0	1	0.28637618608931237
d8	5000	57	33.77323985445221	0.3566287183805822	0.3566287183678775	1	0	1	0.2743778673701121
d8	5000	58	33.08815332969161	0.23880461295942712	0.2388045917498768	1	0	1	0.2732144096050192
d8	5000	59	38.68430427811229	0.5496741357182174	0.5496741356998796	1	0	1	0.2923798149269676
d8	5000	60	40.05256121121162	0.34022455683101005	0.34022455683009045	1	0	1	0.2992847622640986
d8	5000	61	34.492418611952964	0.37817835956797297	0.3781783595367812	1	0	1	0.27929573274195063
d8	5000	62	37.71726648747552	0.5837118259139277	0.583711825881996	1	0	1	0.290765805498761
d8	5000	63	35.82502255791395	0.31307995526956095	0.3130799552646007	1	0	1	0.2841963102575334
d8	5000	64	38.131209714393094	0.3243964847222266	0.32439643466200063	1	0	1	0.29462915358926206
d8	5000	65	34.36303444961861	0.2813064091648484	0.28130633664737004	1	0	1	0.27916051316837526
d8	5000	66	35.8985241696293	0.32665660027633536	0.32665642308833404	1	0	1	0.2835404447618061
d8	5000	67	36.26490628586629	0.25268249761322825	0.25267917871841383	1	0	1	0.2878927754411309
d8	5000	68	34.83273683101773	0.3857180814342889	0.38571502407317426	1	0	1	0.28281580835403686
d8	5000	69	39.122714108585036	0.542528945617051	0.5425289456105127	1	0	1	0.2941232278433223
d8	5000	70	37.37653788468538	0.4372794377063899	0.4372794376964464	1	0	1	0.2851019185982938
d8	5000	71	32.70218611044563	0.15454040064296315	0.15453716531171288	1	0	1	0.2724079087866091
d8	5000	72	35.792579775992	0.3822186046128278	0.3822186045908479	1	0	1	0.2809589345871811
d8	5000	73	33.994967835050836	0.3482950583346381	0.3482950583250072	1	0	1	0.2768329785725613
d8	5000	74	37.366327828242255	0.3260913405113391	0.326091340371848	1	0	1	0.28686414014962847
d8	5000	75	33.95257109864084	0.24938021363083523	0.24938021361358792	1	0	1	0.2749744996578479
d8	5000	76	36.134368046951224	0.27942050919757977	0.27942040141357394	1	0	1	0.28707839604749247
d8	5000	77	38.262159025658846	0.29018360604519733	0.29018360602182536	1	0	1	0.29219589017314623
d8	5000	78	33.17796329207621	0.40945451651958686	0.40945451606483885	1	0	1	0.2720359139747532
d8	5000	79	34.41394910328874	0.3905442251778203	0.3905442251589006	1	0	1	0.27859536029459187
d8	5000	80	37.94293936120441	0.38158763351586356	0.3815867177418956	1	0	1	0.29139981831918127
d8	5000	81	40.62263137676399	0.23000996430712714	0.2300099022757506	1	0	1	0.30203458207466966
d8	5000	82	39.0083086978739	0.4461021848035759	0.4461019904062406	1	0	1	0.2932255306796117
d8	5000	83	36.91847684075606	0.324578952908228	0.32457887208266334	1	0	1	0.2880481772653131
d8	5000	84	36.591721210613535	0.36256037351337317	0.3625603731016668	1	0	1	0.2895048094720836
d8	5000	85	39.42335278945294	0.310096721251929	0.3100958594601582	1	0	1	0.2973711766767586
d8	5000	86	35.0285352609393	0.4080829025558605	0.40808290251260193	1	0	1	0.2788224334617364
d8	5000	87	37.27293948475864	0.6542609748674102	0.6542586453517832	1	0	1	0.2855937341694021
d8	5000	88	35.7902351688851	0.5501983580860274	0.5501983580711372	1	0	1	0.281988451635887
d8	5000	89	35.39119248863405	0.40211721927576394	0.4021172192247179	1	0	1	0.2799594707060849
d8	5000	90	36.84467023192522	0.48474029678050956	0.484740296770409	1	0	1	0.28862318341471555
d8	5000	91	34.438753531569006	0.5092224397753402	0.509222439751084	1	0	1	0.27520276544102035
d8	5000	92	36.71652299093459	0.3842389425529251	0.38423894213819	1	0	1	0.28811233895051996
d8	5000	93	41.08517070742024	0.3484022169864634	0.3484022169519256	1	0	1	0.30682160109351114
d8	5000	94	34.38043611626706	0.33322235243303117	0.3332223524295975	1	0	1	0.2779924172127482
d8	5000	95	35.59073515015574	0.3312115478205232	0.33121121725636127	1	0	1	0.2829184921827956
d8	5000	96	31.423122808639295	0.31094118701368323	0.31093939215597227	1	0	1	0.26529765752057616
d8	5000	97	40.038883431305884	0.19973917547813128	0.19973917546461648	1	0	1	0.305003923419979
d8	5000	98	33.46485669454628	0.4044705861335136	0.4044705284712947	1	0	1	0.2741481340704761
d8	5000	99	36.73793701306977	0.23904375210641915	0.23904375189679006	1	0	1	0.2848015784048029
d9	100	0	36.702653844654805	9.984680703484443	8.676223266331238	1	4	1	NA
d9	100	1	58.724494523030295	13.380397392393768	13.38039739239262	1	4	1	NA
d9	100	2	36.89925266707642	2.918204340104289	2.9182043400718287	1	0	1	0.4793130133248608
d9	100	3	29.105533529620313	11.31895292992469	11.318952929862146	1	0	1	0.45161517405874735
d9	100	4	57.27237179855662	11.521240190903903	11.521240190897855	1	4	0	NA
d9	100	5	36.16357144294821	16.49558544406934	16.495579550910044	1	0	1	0.2082298608313616
d9	100	6	47.068229609766014	2.386452854317318	2.3864528543102685	1	0	1	0.44141716205894305
d9	100	7	65.95467415555765	4.8543608350896115	4.854360835033885	1	0	1	0.4479751971250277
d9	100	8	68.3306278401109	21.703351238010402	21.703351238010395	1	0	1	0.31422599987446076
d9	100	9	52.35481059304304	10.693439044565924	10.693439044507016	1	0	1	0.48083688297328514
d9	100	10	27.314384997150647	4.5894591842186605	4.58945918421098	1	4	1	NA
d9	100	11	29.502937081801893	3.052181305886793	3.052181305858758	1	0	1	0.28293234316422644
d9	100	12	43.56896566438548	5.720529451739192	5.720529451737233	1	4	1	NA
d9	100	13	65.8613867139695	12.362540475416896	12.362540475321513	1	9	1	NA
d9	100	14	45.832335066724006	4.061831430240556	4.061831430228461	1	4	0	NA
d9	100	15	40.373439694501045	4.350789121032818	4.3507890360271375	1	0	1	0.3094889239335914
d9	100	16	45.468707452818734	13.220349190376083	13.220349190326658	1	4	1	NA
d9	100	17	41.093894657221036	5.100864408941792	5.1008644089409225	1	0	1	0.4491038298060161
d9	100	18	38.77214004435746	6.379130824201425	6.379130767960822	1	4	0	NA
d9	100	19	18.058526668772576	3.368347267274466	3.368347267253034	1	9	0	NA
d9	100	20	40.80556217983758	10.343614597409447	10.343614409021034	1	4	0	NA
d9	100	21	89.68612535892181	11.35636031349386	11.356360313491633	1	11	1	NA
d9	100	22	21.652818428913047	13.184303197259894	13.184303197188555	1	0	1	0.4785666415450048
d9	100	23	23.052009794558387	4.281939013703074	4.281939013702156	1	9	0	NA
d9	100	24	57.544642515437765	8.70071438653428	8.700714386533578	1	4	0	NA
d9	100	25	50.43741142856796	7.742351911839683	7.7423519118315625	1	0	1	0.35048090236688345
d9	100	26	50.33389173438453	12.149477919467664	12.149477919441257	1	0	1	0.45898682073744695
d9	100	27	35.16507273960717	14.688154000501195	14.688153965575381	1	9	1	NA
d9	100	28	46.18731580875863	9.583322099615964	9.583319392945352	1	0	1	0.30159030663634145
d9	100	29	24.47215450626463	4.260555706322021	4.260555706319568	1	0	1	0.4185280027473188
d9	100	30	30.309207185192168	8.87249325490024	8.872493254894035	1	4	1	NA
d9	100	31	54.7305569202307	5.343108436761172	5.343108436757754	1	0	1	0.32487587223597586
d9	100	32	48.829066196922724	6.515432091555328	6.5154320915544055	1	0	1	0.46299903555944727
d9	100	33	42.96768198934683	3.0412841450515975	3.041284145051594	1	0	1	0.37773698773585024
d9	100	34	56.101289491367254	2.5525218546146644	2.55252185460409	1	0	1	0.4682876822926
d9	100	35	41.14503716506819	6.827902090910847	6.827902090776082	1	0	1	0.46555897710012206
d9	100	36	49.79628491381564	1.9923260218471872	1.9923260218435461	1	0	1	0.34496927520752885
d9	100	37	27.79829628692087	3.2274525661737536	3.227452566172982	1	0	1	0.46543000004728785
d9	100	38	49.33423023880917	5.257031224977121	5.257031224973979	1	4	0	NA
d9	100	39	77.8435400416881	7.669816915475649	7.669816915468262	1	4	0	NA
d9	100	40	52.2976675988316	14.14484688913809	14.144837843595743	1	9	1	NA
d9	100	41	27.058966863626377	5.724485452868215	5.72448545284403	1	0	1	0.36927344415492436
d9	100	42	46.700884086835806	10.960810199681799	10.960810199668241	1	9	1	NA
d9	100	43	38.0161216291024	3.8175622123743107	3.8175622123739763	1	4	0	NA
d9	100	44	22.849136721763227	5.596595646164497	5.596595646084181	1	4	0	NA
d9	100	45	27.694371214171696	3.193236834637641	3.1932368346310342	1	4	1	NA
d9	100	46	49.92455391369463	7.538022768810269	7.538022768788011	1	0	1	0.45528664600366087
d9	100	47	17.966256611599448	2.119587903896918	2.1195879038871155	1	0	1	0.46525816141273524
d9	100	48	43.04798906207788	7.65562695034007	7.65562627670731	1	4	0	NA
d9	100	49	52.7553787215247	3.390653190936775	3.3906514001254164	1	0	1	0.32409810200944383
d9	100	50	27.36669822813629	4.560774755724267	4.560774755598412	1	4	0	NA
d9	100	51	52.03382846712846	7.112220504512761	7.112216331795842	1	9	1	NA
d9	100	52	46.75212171284046	12.006834742823257	12.006834742823216	1	0	1	0.24521671710435494
d9	100	53	41.88940224866853	10.908713730300537	10.90869678859794	1	11	0	NA
d9	100	54	39.65967106551986	5.300411076364521	5.300411076359648	1	4	1	NA
d9	100	55	29.201863137857647	2.8707667284232516	2.8707665701741343	1	4	0	NA
d9	100	56	56.179975339015506	5.752708088526442	5.752708088523933	1	4	1	NA
d9	100	57	39.36696518273021	1.9043603436506746	1.9043603436504937	1	9	1	NA
d9	100	58	52.61030523635477	2.37402652114358	2.374026521141441	1	0	1	0.46543252435790994
d9	100	59	42.39958685771961	11.411979699681245	11.41197969967892	1	4	1	NA
d9	100	60	50.940963422539795	6.494253278590064	6.494253278582642	1	9	1	NA
d9	100	61	49.73413573020999	9.72513130332717	9.725131303319415	1	0	1	0.4919175321789275
d9	100	62	45.58031646652453	4.765744149117726	4.765744149034499	1	0	1	0.46732421329692125
d9	100	63	29.626612109738858	7.979720897774547	7.979720897758477	1	4	1	NA
d9	100	64	30.001540689217823	15.645224234593012	15.645224215275903	1	6	0	NA
d9	100	65	41.8725909326392	3.2930169606855926	3.2930169559442013	1	9	0	NA
d9	100	66	49.92340273265122	6.617278313279364	6.6172771787614275	1	4	0	NA
d9	100	67	77.10953280710052	13.381878157118244	13.381878157067572	1	4	1	NA
d9	100	68	62.129893199876044	12.731769359949823	12.731769359336823	1	9	1	NA
d9	100	69	44.59005273887717	7.0204132115552955	7.020413211555232	1	4	0	NA
d9	100	70	53.333218244635354	19.88285940941612	19.88285940940858	1	4	0	NA
d9	100	71	15.90651422863829	7.094063660933639	7.094063660793819	1	0	1	0.3680828486075658
d9	100	72	23.995410596324945	3.4220105660695532	3.4220105657788324	1	9	0	NA
d9	100	73	51.23064603480645	6.8560482300005905	6.856048229995098	1	0	1	0.4402932484567095
d9	100	74	29.085176612777936	15.16582145742133	15.165821457405254	1	0	1	0.39881124843102855
d9	100	75	57.2006911704235	10.833117881402785	10.833117881391027	1	0	1	0.4384322690017625
d9	100	76	36.09638017930288	6.510301711032286	6.510301710790295	1	0	1	0.31842024893258186
d9	100	77	23.142587337870854	4.564768822953194	4.564762552662043	1	4	0	NA
d9	100	78	57.26921542905818	4.072267018875612	4.072267018873057	1	9	0	NA
d9	100	79	52.13624548727033	2.9492764663149043	2.949276466314199	1	4	1	NA
d9	100	80	26.48139951031539	3.541592408847026	3.5415924088423796	1	0	1	0.4010475938618515
d9	100	81	41.50788620097077	3.7148166431956775	3.714816643016721	1	4	1	NA
d9	100	82	42.535628387528455	2.2115349883327236	2.2115349883326294	1	4	1	NA
d9	100	83	51.32301806010499	3.0602197225006478	3.06021972250029	1	0	1	0.30981496942591696
d9	100	84	19.780643586063054	3.704504314935127	3.7045043149345966	1	0	1	0.44697406765396397
d9	100	85	57.34382859290028	4.050961226135091	4.05096122612493	1	4	1	NA
d9	100	86	43.505663326856634	9.090376927406899	9.090376927344835	1	0	1	0.28628436540809654
