Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	5000	1	-84983.51185967264	-80503.41080859701	-80502.23437733989	1	0	1	0.4358005757223089
d8	5000	2	-85006.14253157283	-80489.29359758158	-80489.3258182601	1	0	1	0.4268415161428105
d8	5000	3	-85049.70607778871	-80881.17512204945	-80880.07413160344	1	0	1	0.4299602550127849
d8	5000	4	-85131.0059385695	-80726.42280290017	-80726.45175874153	1	0	1	0.41535009112112875
d8	5000	5	-85066.17241838538	-80738.26290348018	-80722.03248657347	2	0	1	0.42153055427755515
d8	5000	6	-84819.84874947536	-80377.8281650131	-80378.25323855031	1	0	1	0.43158064934113405
d8	5000	7	-84851.51008292318	-80079.0952554569	-80073.52194816888	2	0	1	0.44355034606009214
d8	5000	8	-85047.32498661008	-80644.5949571085	-80644.67941060265	1	0	1	0.43218134155143284
d8	5000	9	-84975.82142471703	-80597.82307509484	-80597.81503341206	1	0	1	0.43377408026391334
d8	5000	10	-85246.5394553064	-80799.12688807864	-80798.39279643046	1	0	1	0.4126964521515334
d8	5000	11	-85329.7334332373	-80819.09173900189	-80820.02122507108	1	0	1	0.4155304056556074
d8	5000	12	-85206.25884550193	-80599.38592584353	-80599.47328852685	1	0	1	0.44604257947653464
d8	5000	13	-85245.59962742652	-80588.00185554395	-80587.79473018672	1	0	1	0.41879866942561295
d8	5000	14	-85173.05899080978	-80574.2234385091	-80575.6244516251	1	0	1	0.4471129424907142
d8	5000	15	-85413.78835766198	-81006.01088596115	-81006.22019555628	1	0	1	0.4266094780329486
d8	5000	16	-84835.26760027114	-80212.7658748385	-80213.50479955912	1	0	1	0.4306128561936718
d8	5000	17	-84612.20405722463	-80147.06575492822	-80148.3145862668	1	0	1	0.4377306275991157
d8	5000	18	-85020.03425252491	-80317.32265948049	-80317.00596953474	1	0	1	0.4307470315461345
d8	5000	19	-84839.57793125714	-80545.63894300559	-80544.62926330813	1	0	1	0.4351556467495693
d8	5000	20	-85461.468214502	-80773.01194026548	-80774.44221084299	1	0	1	0.4285642889706951
d8	5000	21	-85196.70139140615	-80662.233163117	-80662.10656887949	1	0	1	0.42932409456420545
d8	5000	22	-85280.9223741918	-80819.97390788222	-80819.98885074246	1	0	1	0.43807102527598024
d8	5000	23	-84995.48329807083	-80210.82476890672	-80210.03685304812	1	0	1	0.43311553740139697
d8	5000	24	-85493.39148485768	-80885.96368508344	-80885.9439934618	1	0	1	0.4375246432379757
d8	5000	25	-85399.90290890737	-81055.73649181068	-81054.9851038835	1	0	1	0.41568181129979104
d8	5000	26	-85181.70337581476	-80525.78031711707	-80525.7873430749	1	0	1	0.4420451816821275
d8	5000	27	-85262.39582860791	-80446.10798281457	-80445.95464761971	1	0	1	0.4216429614737024
d8	5000	28	-84951.8482021807	-80824.12690429139	-80824.36616223099	1	0	1	0.44448429377661536
d8	5000	29	-85269.2613302263	-80812.04538444344	-80811.50966434697	1	0	1	0.4268991569817544
d8	5000	30	-85012.10888137177	-80796.27080166736	-80796.24589939021	1	0	1	0.41993218683751465
d8	5000	31	-85382.5811182462	-80729.04124230887	-80728.74393785544	1	0	1	0.4416969128507554
d8	5000	32	-84894.03451674219	-80332.72801210212	-80309.69448443354	2	0	1	0.4254500420757841
d8	5000	33	-85215.09092547119	-80713.20345922954	-80712.3966781186	1	0	1	0.4348196869893718
d8	5000	34	-84888.97200165944	-80384.94574766963	-80384.71600744103	1	0	1	0.44704519301256745
d8	5000	35	-85233.56910835279	-81065.82514601383	-81066.21675799	1	0	1	0.41414656644428194
d8	5000	36	-84978.49022411843	-80347.6966593016	-80346.98849303252	1	0	1	0.4306967177960148
d8	5000	37	-85608.04625388005	-81213.93955090122	-81213.97618075095	1	0	1	0.4398306488154
d8	5000	38	-84933.22218787912	-80582.5799319766	-80582.53651550694	1	0	1	0.42298832133735964
d8	5000	39	-84945.64071720743	-80560.3442733182	-80560.41462178185	1	0	1	0.42853819785104696
d8	5000	40	-84864.23829480768	-80319.79086416938	-80320.03336870886	1	0	1	0.42567224222046396
d8	5000	41	-84911.52620553884	-80529.1668747941	-80529.10475915026	1	0	1	0.4214521595337555
d8	5000	42	-85299.40412405803	-80784.2703251613	-80783.608629973	1	0	1	0.43794168176347603
d8	5000	43	-85149.11454219684	-80622.45454085687	-80621.34669099636	1	0	1	0.4099752786805269
d8	5000	44	-84660.81203309013	-80171.04477930619	-80170.93325238346	1	0	1	0.4296115227652961
d8	5000	45	-84689.36964976895	-80051.04072850978	-80051.24248872358	1	0	1	0.416858211926542
d8	5000	46	-85081.48030974204	-80697.16803115487	-80696.85369703427	1	0	1	0.4412925299132475
d8	5000	47	-85484.13271752717	-80910.28706708216	-80910.25898397143	1	0	1	0.4390960347467303
d8	5000	48	-85362.18973800124	-80857.24870639056	-80858.09593933985	1	0	1	0.42730545338137804
d8	5000	49	-85385.9349288654	-81025.03321692375	-81025.66614128569	1	0	1	0.42461950893225275
d8	5000	50	-84893.76925501792	-80370.66530882209	-80370.65173312282	1	0	1	0.44667022354418856
d8	5000	51	-84783.8398363693	-80139.02452341861	-80146.72404035028	1	0	1	0.4362098562295899
d8	5000	52	-85002.31534587123	-80804.0057537462	-80803.725173225	1	0	1	0.43105059095764253
d8	5000	53	-84643.75952500472	-80121.12785623872	-80120.9903712683	1	0	1	0.44350284546859897
d8	5000	54	-85406.03861300652	-80906.39604319753	-80907.48808992324	1	0	1	0.42943206960747915
d8	5000	55	-85186.38691612615	-81052.95282076306	-81052.91117892988	1	0	1	0.4307466500798327
d8	5000	56	-85011.52632341355	-80433.50412912286	-80433.91419162352	1	0	1	0.4278447646210941
d8	5000	57	-84833.62626847644	-80196.91332055331	-80196.49354202524	1	0	1	0.4490783186566586
d8	5000	58	-85071.9595112037	-80481.92846049191	-80481.43007247432	1	0	1	0.4213752744046808
d8	5000	59	-84932.31439266476	-80615.34471552596	-80616.81036209936	1	0	1	0.43812696676770524
d8	5000	60	-85464.53111173968	-81220.00116815712	-81221.89101272773	1	0	1	0.4459077197407463
d8	5000	61	-85232.269683985	-80700.21216570825	-80700.02120744207	1	0	1	0.42770495579831047
d8	5000	62	-85441.92205762136	-80765.94811937884	-80765.05037304756	1	0	1	0.421850087370064
d8	5000	63	-85203.5129260967	-80368.7909392257	-80369.06527513011	1	0	1	0.43576562045532263
d8	5000	64	-85595.14535164129	-81047.63291770667	-81017.23891974629	2	0	1	0.42430332895909506
d8	5000	65	-85254.0672687535	-80629.5887265317	-80630.33026761035	1	0	1	0.4211705267830183
d8	5000	66	-84981.649270769	-80444.6827650517	-80447.3253816917	1	0	1	0.4329991152667483
d8	5000	67	-84955.61418848363	-80605.55794369345	-80605.5641713489	1	0	1	0.4366766733101137
d8	5000	68	-85305.71428321628	-80872.78275819318	-80871.97755627896	1	0	1	0.42540246417975447
d8	5000	69	-85103.81198509468	-80385.24885158136	-80385.27233521534	1	0	1	0.4330351552175913
d8	5000	70	-85183.91350391672	-80671.01650527363	-80671.02051230505	1	0	1	0.42458588382238527
d8	5000	71	-85155.39609999802	-80991.63404443726	-80991.7220863348	1	0	1	0.4139690107287177
d8	5000	72	-84534.06342229598	-80425.2836287893	-80425.03578481644	1	0	1	0.4390606313754666
d8	5000	73	-85030.54073427776	-80620.54852615505	-80619.67487822956	1	0	1	0.4204865065522456
d8	5000	74	-84928.8091176816	-80400.3150151322	-80400.80073109017	1	0	1	0.4376409331090587
d8	5000	75	-85221.65317323297	-80769.48224166917	-80769.94653739789	1	0	1	0.42691552444610925
d8	5000	76	-85571.13263779362	-80753.69671981999	-80753.86936438839	1	0	1	0.42063534081904486
d8	5000	77	-85217.84177545283	-80918.48790658049	-80917.63642817229	1	0	1	0.4248278433111289
d8	5000	78	-85544.57964201037	-81050.32863657965	-81049.81094076922	1	0	1	0.42313467361652
d8	5000	79	-85286.34285624127	-80981.57104315204	-80981.57424545966	1	0	1	0.4145252978064329
d8	5000	80	-85401.00257923722	-81008.40005314194	-81009.76791012318	1	0	1	0.4512565245795861
d8	5000	81	-85112.72004733511	-80387.05204063702	-80364.42485471137	2	0	1	0.4368707684756816
d8	5000	82	-85373.1036760405	-80839.46658969371	-80838.46321443417	1	0	1	0.4277902199122624
d8	5000	83	-84663.62293627171	-80533.16359080929	-80532.56747758419	1	0	1	0.4308724279795444
d8	5000	84	-84973.52398115821	-80537.13864992936	-80536.74535715509	1	0	1	0.4449776103504042
d8	5000	85	-85009.8891326136	-80534.44217033715	-80533.52545676491	1	0	1	0.43048238088681035
d8	5000	86	-84833.07420064475	-80626.18669966035	-80625.13012080737	1	0	1	0.42859919658615836
d8	5000	87	-85374.9173063088	-80736.43129758952	-80736.26108187424	1	0	1	0.4371547426231258
d8	5000	88	-85216.535560352	-80852.49852848599	-80853.86887462667	1	0	1	0.42777383686175396
d8	5000	89	-85170.72087217338	-80694.19382268171	-80695.37851295428	1	0	1	0.4359024179753766
d8	5000	90	-85072.82783032743	-80621.17494130606	-80620.6879443273	1	0	1	0.44177214654889657
d8	5000	91	-85266.92718368841	-80844.33395507537	-80845.83670113426	1	0	1	0.43344140411590193
d8	5000	92	-85336.09445076117	-80909.36472648759	-80911.77868851833	1	0	1	0.42430386478465265
d8	5000	93	-85187.37662433324	-80806.62895970071	-80806.62006999634	1	0	1	0.4218575236001234
d8	5000	94	-85174.00912355423	-80598.22503239689	-80598.21844175278	1	0	1	0.44094933972534855
d8	5000	95	-85085.43448225233	-80441.17359190335	-80441.30925460356	1	0	1	0.42041192560226825
d8	5000	96	-85242.23263237586	-80834.17493503833	-80834.3751609869	1	0	1	0.42980322597393744
d8	5000	97	-85424.30170926513	-81298.35650397642	-81299.59843723383	1	0	1	0.4119056792548158
d8	5000	98	-85179.31221221092	-80519.20434630342	-80520.12059864169	1	0	1	0.42450929552871547
d8	5000	99	-84847.11836501682	-80681.67226189801	-80671.76266733353	2	0	1	0.4214334078919597
d9	100	0	-1563.300797273909	-1449.6585867200195	-1446.0407671786436	2	0	1	0.49017385495171845
d9	100	1	-1550.325805779286	-1415.4797641697987	-1411.1220914530722	2	0	1	0.48796649223660316
d9	100	2	-1516.0864262345349	-1435.1502121854246	-1435.147537566949	1	0	1	0.5
d9	100	3	-1558.230058825143	-1450.902843930628	-1446.7097661577316	2	0	1	0.4809123418985577
d9	100	4	-1501.6928527459631	-1422.6865938884794	-1422.705322104924	1	0	1	0.3732881698289512
d9	100	5	-1596.496105569804	-1458.7667175785598	-1450.625718037575	2	0	1	0.49291372769555597
d9	100	6	-1518.291670791929	-1448.9579642917292	-1448.9603925308022	1	0	1	0.4811897017288176
d9	100	7	-1548.218277692248	-1445.0944293543655	-1429.3770746863793	2	0	1	0.39920842041221666
d9	100	8	-1532.1923925258232	-1456.3517550404633	-1456.3751773168315	1	0	1	0.38351905758439164
d9	100	9	-1556.0003061241819	-1463.8139532687114	-1461.891675632082	1	0	1	0.44641539585044177
d9	100	10	-1533.4285826766811	-1435.5965271972582	-1430.2978076429533	2	0	1	0.47491605327662045
d9	100	11	-1462.7337130836438	-1387.8685875762144	-1387.8678583590095	1	0	1	0.48200566995665606
d9	100	12	-1474.6303224356466	-1385.0173164696002	-1385.0363034002955	1	0	1	0.494
d9	100	13	-1554.9505814466745	-1458.8704446259374	-1458.8745251678135	1	0	1	0.4664751508159099
d9	100	14	-1555.7473815714684	-1438.5046917113389	-1436.474026865307	2	0	1	0.47351255197821684
d9	100	15	-1548.4151284369275	-1428.6286557878373	-1424.685400006388	2	0	1	0.46762220684457034
d9	100	16	-1568.439433075099	-1453.4801372134893	-1446.5891491226805	2	0	1	0.48407434883892253
d9	100	17	-1482.3833817017062	-1387.4147316595343	-1387.4178764347303	1	0	1	0.4077026569180833
d9	100	18	-1540.639522071535	-1464.402228567069	-1464.378888717063	1	0	1	0.45549178903203225
d9	100	19	-1543.3962950911878	-1449.6280631050079	-1449.6398829918544	1	0	1	0.4287123213907593
d9	100	20	-1543.946142486512	-1407.0841373170624	-1396.7620746032048	2	0	1	0.46945319374818784
d9	100	21	-1482.8036961234288	-1394.2271165765312	-1394.2338031651852	1	0	1	0.44547104003160076
d9	100	22	-1476.3072662235445	-1371.9057822269506	-1371.9006040291088	1	0	1	0.4800399178925099
d9	100	23	-1528.214486722242	-1406.020290372541	-1400.348071530875	2	0	1	0.47448377091783406
d9	100	24	-1515.2153513544795	-1359.7475343741094	-1348.6685924002334	2	0	1	0.4756419316942019
d9	100	25	-1504.6157763754297	-1405.3489452246188	-1405.3613524874456	1	0	1	0.4379055640958527
d9	100	26	-1543.4559557994698	-1397.623091842423	-1397.616493427525	1	0	1	0.4577654659602738
d9	100	27	-1561.8521978168128	-1474.1797076929347	-1465.7598275375822	2	0	1	0.38630046989872646
d9	100	28	-1438.6756370027053	-1392.6023258554685	-1392.5898651218642	1	0	1	0.25313711703756914
d9	100	29	-1459.4385901133742	-1357.6022347920475	-1350.5242279943527	2	0	1	0.40202607485862807
d9	100	30	-1449.3112585765814	-1380.1346370105944	-1376.564386908702	2	0	1	0.3974989318130735
d9	100	31	-1487.3746119984885	-1383.2776512853006	-1381.8931508708315	1	0	1	0.4271328936642623
d9	100	32	-1544.8128240231895	-1437.8406602818764	-1434.2240610336708	2	0	1	0.47574905931138106
d9	100	33	-1439.057858067312	-1363.8551040339562	-1363.8528675479818	1	0	1	0.3339638546945439
d9	100	34	-1526.0312280858873	-1417.5951549399938	-1415.650068738071	1	0	1	0.4169478646996996
d9	100	35	-1506.2652913209201	-1362.0757771429826	-1358.8477112991068	2	0	1	0.49004743332043527
d9	100	36	-1531.2982802210884	-1455.9244463450966	-1456.0093715905803	1	0	1	0.4318046476272851
d9	100	37	-1455.532970289813	-1362.765783412341	-1362.7680578025204	1	0	1	0.48326983435072257
d9	100	38	-1508.717051209503	-1381.4418802488774	-1377.785520829567	2	0	1	0.48942453046331524
d9	100	39	-1501.2680534169006	-1397.2126511087338	-1383.9410377148915	2	0	1	0.5
d9	100	40	-1475.1143562143127	-1391.0425589637061	-1391.0491996648213	1	0	1	0.41137141618199946
d9	100	41	-1462.9997347624055	-1408.3787549867554	-1405.1413792844187	2	0	1	0.409959462097389
d9	100	42	-1489.3385749207443	-1416.3597698625563	-1416.3599743783923	1	0	1	0.4445996339751288
d9	100	43	-1507.6995699160577	-1399.4510170892167	-1399.4508123220814	1	0	1	0.4371406405655779
d9	100	44	-1474.6133562759705	-1398.4451573838644	-1398.054395633468	1	0	1	0.35978229102638515
d9	100	45	-1510.8371443602318	-1418.6931460928977	-1413.5276324977642	2	0	1	0.39906865816368575
d9	100	46	-1568.8052441167138	-1478.0428050947953	-1478.0413655727837	1	0	1	0.4139388401350006
d9	100	47	-1539.876880427533	-1428.886059263088	-1428.8903256612703	1	0	1	0.47035399795978217
d9	100	48	-1537.8728553668593	-1402.7425914774337	-1393.1797553983604	2	0	1	0.41632637987080534
d9	100	49	-1456.4298250385505	-1346.4363867183847	-1346.4146106972073	1	0	1	0.3876371438616151
d9	100	50	-1494.032074047372	-1440.5835829214518	-1430.915681313383	2	0	1	0.3315099999541995
d9	100	51	-1490.0625750498261	-1429.7858934659866	-1429.7867073475825	1	0	1	0.47986818569207
d9	100	52	-1459.878363229999	-1349.0478645608885	-1349.045799970824	1	0	1	0.5
d9	100	53	-1473.0320594420753	-1397.061774911145	-1397.0499385807116	1	0	1	0.3620083710876429
d9	100	54	-1541.3309616219024	-1447.7036116572483	-1447.7046921337435	1	0	1	0.48140128566043305
d9	100	55	-1555.976205018232	-1434.8624518304644	-1434.8376375597684	1	0	1	0.4585994019510239
d9	100	56	-1545.3841689797139	-1405.9222602094273	-1391.7940960685671	2	0	1	0.43048030804797777
d9	100	57	-1470.1121473475082	-1394.3559669577485	-1390.24699223449	2	0	1	0.44710316680432693
d9	100	58	-1487.284233562759	-1389.2392214408117	-1389.2379653426885	1	0	1	0.4193664627996003
d9	100	59	-1463.2682669624648	-1358.5601174855492	-1355.5331522894467	2	0	1	0.4282879246870248
d9	100	60	-1586.8425027600485	-1493.1435519777851	-1488.8674988539706	2	0	1	0.4874382474793105
d9	100	61	-1569.2263477486672	-1446.4822108262288	-1437.9333934598087	2	0	1	0.494
d9	100	62	-1497.5079181248498	-1429.2886893227117	-1429.2825875999067	1	0	1	0.4216554182173402
d9	100	63	-1449.3983666308034	-1364.2221141665877	-1361.9785500523008	2	0	1	0.47665991246497114
d9	100	64	-1543.7714901844406	-1437.6937850083302	-1437.6942890794435	1	0	1	0.4455639101104071
d9	100	65	-1426.6993458821555	-1312.8785743916935	-1312.3691906407184	1	2	1	0.0
d9	100	66	-1566.7580770130867	-1433.7456642724733	-1420.1764945192415	2	0	1	0.468779847601147
d9	100	67	-1516.0439087812238	-1439.788266203504	-1433.1881405921677	2	0	1	0.38818035242247584
d9	100	68	-1520.8648111797415	-1415.625593273412	-1409.651238034904	2	0	1	0.4034078960258287
d9	100	69	-1466.3751112941388	-1401.6085319989975	-1401.6022364803505	1	0	1	0.3245954852768647
d9	100	70	-1536.2335022025702	-1465.9369122401422	-1465.8942718221197	1	0	1	0.40033457700030317
d9	100	71	-1421.08913198152	-1340.9389008013402	-1338.5233096068132	2	0	1	0.405604530238154
d9	100	72	-1503.4597750935345	-1421.1659769388405	-1421.1698575206296	1	0	1	0.4081565066918764
d9	100	73	-1515.0183424035135	-1423.6250625712037	-1423.6438037256426	1	0	1	0.46883863408713866
d9	100	74	-1505.8423990649994	-1392.229528166152	-1392.2326262371798	1	0	1	0.41574506840199976
d9	100	75	-1504.829966847106	-1387.8109910739042	-1387.816870736914	1	0	1	0.48306437516969225
d9	100	76	-1508.2754381923596	-1407.8272507230527	-1407.8247903129359	1	0	1	0.45482963712537766
d9	100	77	-1479.160776652028	-1383.596342336172	-1382.3875432998911	1	0	1	0.4783739806899108
d9	100	78	-1563.2671586597464	-1414.059688096784	-1407.04906606017	2	0	1	0.4594831316824147
d9	100	79	-1468.0814299342078	-1350.8900185062516	-1350.87925639102	1	0	1	0.3835764482501701
d9	100	80	-1520.0755265758783	-1414.4577367528398	-1410.1433898294529	2	0	1	0.4000639984698432
d9	100	81	-1507.452731434937	-1415.221739340192	-1415.221466368457	1	0	1	0.41311542476413665
d9	100	82	-1452.1490302794905	-1384.963903416327	-1384.968838223688	1	0	1	0.3923778087786179
d9	100	83	-1516.4176134752092	-1436.8006139317424	-1436.801388193013	1	0	1	0.41793445462728657
d9	100	84	-1506.3511894927103	-1432.218506517865	-1432.2221527496613	1	0	1	0.41963657524162973
d9	100	85	-1537.3542868986315	-1431.217083303227	-1422.1754750809064	2	0	1	0.4136240062111618
d9	100	86	-1582.4330571697074	-1438.2117663298168	-1411.4232137721842	2	0	1	0.43143101779978876
d9	100	87	-1410.1444576944477	-1302.5972197642097	-1302.603717856784	1	0	1	0.443976622878824
d9	100	88	-1563.0412348746725	-1455.0767980579296	-1450.785351175575	2	0	1	0.4554857022312036
d9	100	89	-1485.1051588080525	-1386.895722111631	-1381.9480126462875	2	0	1	0.4445472604736171
d9	100	90	-1595.577312832885	-1479.5212898577277	-1476.3249410199205	2	0	1	0.49087018445972563
d9	100	91	-1493.4408956000855	-1423.7857420322405	-1419.1246529444056	2	0	1	0.4853859569909641
d9	100	92	-1552.332784977677	-1469.24743046229	-1469.24258282024	1	0	1	0.4698065558118706
d9	100	93	-1581.3475710999273	-1458.3147327833092	-1458.3195427046808	1	0	1	0.4680301313445591
d9	100	94	-1506.7890372812954	-1389.394787078016	-1389.4024254860776	1	0	1	0.4529147246884014
d9	100	95	-1503.187970978146	-1392.6818630772245	-1386.9898001277315	2	0	1	0.44973612484570025
d9	100	96	-1538.9768418644978	-1435.6699280364808	-1425.9131640009846	2	0	1	0.38144664204358353
d9	100	97	-1563.679718452367	-1444.8695858767767	-1444.8719541238197	1	0	1	0.4599294795347799
d9	100	98	-1517.7232246364408	-1420.1321316102183	-1420.1352627983335	1	0	1	0.43621000465124393
d9	100	99	-1453.8831294119661	-1362.8753188234418	-1362.8800245890877	1	0	1	0.4846044267980129
d9	500	0	-7582.812999950275	-7039.70204227719	-7039.707409821088	1	0	1	0.4856156534526235
d9	500	1	-7688.768610797638	-7149.850061253115	-7149.855508330264	1	0	1	0.4586754084799589
d9	500	2	-7856.410305651911	-7200.4900957192085	-7200.491586748752	1	0	1	0.494
d9	500	3	-7581.844087476206	-7069.164969793242	-7069.167253564534	1	0	1	0.494
